Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-10 18:05;20;23;41;21;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:06;20;23;41;21;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:07;20;23;41;21;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:08;20;23;41;21;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:09;20;23;41;21;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:10;19;23;41;21;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:11;19;23;41;21;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:12;19;23;41;21;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:13;19;23;41;21;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:14;19;23;41;21;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:15;19;23;41;21;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:16;19;23;41;21;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:17;18;23;41;21;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:18;18;23;41;21;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:19;18;23;41;20;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:20;18;23;41;20;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:21;18;23;41;20;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:22;18;23;41;20;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:23;18;23;41;20;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:24;17;23;41;20;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:25;17;23;41;20;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:26;17;23;41;20;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:27;17;23;41;20;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:28;17;23;41;20;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:29;17;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:30;17;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:31;17;23;41;20;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:32;16;23;41;20;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:33;16;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:34;16;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:35;16;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:36;16;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:37;16;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:38;16;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:39;15;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:40;15;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:41;15;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:42;15;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:43;15;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:44;15;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:45;15;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:46;15;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:47;14;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:48;14;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:49;14;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:50;14;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:51;14;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:52;14;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:53;14;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:54;14;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:55;14;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:56;14;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:57;13;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:58;13;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:59;13;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:00;13;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:01;13;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:02;13;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:03;13;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:04;13;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:05;13;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:06;13;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:07;13;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:08;12;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:09;12;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:10;12;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:11;12;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:12;12;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:13;12;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:14;12;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:15;12;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:16;12;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:17;12;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:18;12;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:19;12;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:20;12;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:21;12;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:22;12;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:23;12;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:24;12;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:25;12;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:26;12;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:27;12;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:28;12;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:29;12;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:30;12;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:31;12;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:32;12;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:33;12;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:34;12;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:35;12;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:36;12;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:37;12;23;41;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:38;12;23;40;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:39;12;23;40;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:40;12;23;40;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:41;12;23;40;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:42;12;23;40;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:43;12;23;40;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:44;12;23;40;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:45;12;23;40;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:46;12;23;40;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:47;12;23;40;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:48;12;23;40;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:49;12;23;40;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:50;12;23;40;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:51;12;23;40;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:52;12;23;40;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:53;12;23;40;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:54;11;23;40;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:55;11;23;40;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:56;11;23;40;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:57;11;23;40;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:58;11;23;40;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 19:59;11;23;40;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 20:00;11;23;40;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 20:01;11;23;40;20;22;Err;Err;0;0,0;22;651;651;100;98;0;0;0
10;2017-05-10 20:02;11;23;40;20;22;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 20:03;11;23;40;20;22;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 20:04;11;23;40;20;22;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 20:05;11;23;40;20;22;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 20:06;11;23;40;20;22;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 20:07;11;22;39;20;22;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 20:08;11;22;39;20;22;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 20:09;11;22;39;20;22;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 20:10;11;22;39;20;22;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 20:11;11;22;38;20;22;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 20:12;11;22;38;20;22;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 20:13;11;22;37;20;22;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 20:14;11;22;37;20;22;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 20:15;11;22;36;20;22;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 20:16;11;22;35;20;22;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 20:17;11;22;34;20;22;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 20:18;11;22;33;20;22;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 20:19;11;22;32;20;22;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 20:20;11;22;31;20;22;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 20:21;11;22;30;20;22;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 20:22;11;22;29;20;22;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 20:23;11;22;28;20;22;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 20:24;11;22;27;20;22;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 20:25;11;22;27;20;22;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 20:26;10;22;26;20;22;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 20:27;10;22;25;20;22;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 20:28;10;22;25;20;22;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 20:29;10;22;25;20;22;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 20:30;10;22;24;20;22;Err;Err;0;0,0;22;651;651;100;11;0;0;0
10;2017-05-10 20:31;10;23;24;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 20:32;10;23;24;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 20:33;10;23;24;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 20:34;10;23;24;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 20:35;10;23;24;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 20:36;10;23;24;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 20:37;10;23;24;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 20:38;10;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 20:39;10;23;24;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 20:40;10;23;24;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 20:41;10;23;24;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 20:42;10;23;24;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 20:43;10;23;24;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 20:44;9;23;24;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 20:45;9;23;24;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 20:46;9;23;24;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 20:47;9;23;24;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 20:48;9;23;24;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 20:49;9;23;24;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 20:50;9;23;24;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 20:51;9;23;24;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 20:52;9;23;24;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 20:53;9;23;24;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 20:54;9;23;24;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 20:55;9;23;24;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 20:56;9;23;24;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 20:57;9;23;24;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 20:58;9;23;24;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 20:59;9;23;24;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:00;9;23;24;20;22;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:01;9;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:02;9;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:03;9;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:04;9;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:05;9;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:06;9;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:07;9;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:08;8;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:09;8;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:10;8;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:11;8;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:12;8;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:13;8;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:14;8;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:15;8;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:16;8;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:17;8;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:18;8;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:19;8;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:20;8;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:21;8;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:22;8;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:23;8;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:24;8;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:25;8;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:26;8;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:27;8;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:28;8;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:29;8;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:30;8;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:31;8;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:32;8;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:33;8;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:34;8;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:35;8;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:36;8;23;24;20;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:37;8;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:38;8;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:39;8;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:40;8;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:41;8;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:42;8;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:43;8;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:44;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:45;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:46;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:47;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:48;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:49;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:50;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:51;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:52;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:53;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:54;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:55;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:56;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:57;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:58;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 21:59;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:00;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:01;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:02;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:03;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:04;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:05;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:06;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:07;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:08;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:09;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:10;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:11;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:12;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:13;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:14;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:15;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:16;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:17;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:18;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:19;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:20;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:21;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:22;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:23;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:24;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:25;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:26;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:27;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:28;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:29;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:30;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:31;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:32;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:33;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:34;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:35;7;22;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 22:36;7;23;24;19;21;Err;Err;0;0,0;22;651;651;100;0;0;0;0
