Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-08 13:33;47;32;41;19;32;Err;Err;9;8,6;19;543;543;100;0;100;100;0
10;2017-05-08 13:34;48;32;41;19;32;Err;Err;9;8,6;19;543;543;100;0;100;100;0
10;2017-05-08 13:35;48;32;41;19;32;Err;Err;9;8,7;19;543;543;100;0;100;100;0
10;2017-05-08 13:36;48;32;41;19;32;Err;Err;9;8,7;19;543;543;100;0;100;100;0
10;2017-05-08 13:37;48;32;42;19;32;Err;Err;9;8,7;20;543;543;100;0;100;100;0
10;2017-05-08 13:38;48;32;42;19;32;Err;Err;9;8,7;20;543;543;100;0;100;100;0
10;2017-05-08 13:39;48;32;42;19;32;Err;Err;9;8,7;20;544;544;100;0;100;100;0
10;2017-05-08 13:40;48;32;42;19;32;Err;Err;9;8,7;20;544;544;100;0;100;100;0
10;2017-05-08 13:41;48;33;42;19;32;Err;Err;9;8,7;20;544;544;100;0;100;100;0
10;2017-05-08 13:42;49;33;42;19;32;Err;Err;9;8,7;20;544;544;100;0;100;100;0
10;2017-05-08 13:43;49;33;42;19;33;Err;Err;9;8,7;20;544;544;100;0;100;100;0
10;2017-05-08 13:44;49;33;43;19;33;Err;Err;9;8,7;21;544;544;100;0;100;100;0
10;2017-05-08 13:45;49;33;43;19;33;Err;Err;9;8,7;21;544;544;100;0;100;100;0
10;2017-05-08 13:46;49;33;43;19;33;Err;Err;9;8,7;21;545;545;100;0;100;100;0
10;2017-05-08 13:47;49;33;43;19;33;Err;Err;9;8,7;21;545;545;100;0;100;100;0
10;2017-05-08 13:48;49;33;43;19;33;Err;Err;9;8,7;21;545;545;100;0;100;100;0
10;2017-05-08 13:49;50;34;43;19;33;Err;Err;9;8,7;21;545;545;100;0;100;100;0
10;2017-05-08 13:50;50;34;43;19;33;Err;Err;9;8,7;21;545;545;100;0;100;100;0
10;2017-05-08 13:51;50;34;44;19;33;Err;Err;9;8,7;22;545;545;100;0;100;100;0
10;2017-05-08 13:52;50;34;44;19;33;Err;Err;9;8,7;22;545;545;100;0;100;100;0
10;2017-05-08 13:53;50;34;44;19;33;Err;Err;9;8,7;22;546;546;100;0;100;100;0
10;2017-05-08 13:54;50;34;44;19;33;Err;Err;9;8,7;22;546;546;100;0;100;100;0
10;2017-05-08 13:55;50;34;44;19;33;Err;Err;9;8,7;22;546;546;100;0;100;100;0
10;2017-05-08 13:56;50;34;44;19;33;Err;Err;9;8,7;22;546;546;100;0;100;100;0
10;2017-05-08 13:57;51;35;44;19;33;Err;Err;9;8,8;22;546;546;100;0;100;100;0
10;2017-05-08 13:58;51;35;44;19;32;Err;Err;9;8,8;23;546;546;100;0;100;100;0
10;2017-05-08 13:59;51;35;45;20;32;Err;Err;9;8,7;23;546;546;100;0;100;100;0
10;2017-05-08 14:00;51;35;45;19;33;Err;Err;9;8,7;23;547;547;100;0;100;100;0
10;2017-05-08 14:01;51;35;45;19;33;Err;Err;9;8,7;23;547;547;100;0;100;100;0
10;2017-05-08 14:02;51;35;45;19;32;Err;Err;9;8,8;23;547;547;100;0;100;100;0
10;2017-05-08 14:03;51;35;45;19;32;Err;Err;9;8,8;23;547;547;100;0;100;100;0
10;2017-05-08 14:04;52;35;45;19;33;Err;Err;9;8,8;23;547;547;100;0;100;100;0
10;2017-05-08 14:05;52;36;45;20;33;Err;Err;9;8,7;24;547;547;100;0;100;100;0
10;2017-05-08 14:06;52;36;45;19;33;Err;Err;9;8,7;24;548;548;100;0;100;100;0
10;2017-05-08 14:07;52;36;46;19;33;Err;Err;9;8,7;24;548;548;100;0;100;100;0
10;2017-05-08 14:08;52;36;46;19;33;Err;Err;9;8,7;24;548;548;100;0;100;100;0
10;2017-05-08 14:09;52;36;46;19;33;Err;Err;9;8,7;24;548;548;100;0;100;100;0
10;2017-05-08 14:10;52;36;46;19;33;Err;Err;9;8,7;24;548;548;100;0;100;100;0
10;2017-05-08 14:11;52;36;46;19;33;Err;Err;9;8,7;24;548;548;100;0;100;100;0
10;2017-05-08 14:12;52;37;46;20;33;Err;Err;9;8,7;25;548;548;100;0;100;100;0
10;2017-05-08 14:13;53;37;46;20;33;Err;Err;9;8,7;25;549;549;100;0;100;100;0
10;2017-05-08 14:14;53;37;47;20;33;Err;Err;9;8,7;25;549;549;100;0;100;100;0
10;2017-05-08 14:15;53;37;47;20;33;Err;Err;9;8,8;25;549;549;100;0;100;100;0
10;2017-05-08 14:16;53;37;47;20;33;Err;Err;9;8,8;25;549;549;100;0;100;100;0
10;2017-05-08 14:17;53;37;47;20;33;Err;Err;9;8,7;25;549;549;100;0;100;100;0
10;2017-05-08 14:18;53;38;47;20;33;Err;Err;9;8,6;26;549;549;100;0;100;100;0
10;2017-05-08 14:19;53;38;47;20;34;Err;Err;9;8,6;26;549;549;100;0;100;100;0
10;2017-05-08 14:20;54;38;47;20;34;Err;Err;9;8,7;26;550;550;100;0;100;100;0
10;2017-05-08 14:21;54;38;48;20;34;Err;Err;9;8,7;26;550;550;100;0;100;100;0
10;2017-05-08 14:22;54;38;48;20;34;Err;Err;9;8,7;26;550;550;100;0;100;100;0
10;2017-05-08 14:23;54;38;48;20;34;Err;Err;9;8,7;26;550;550;100;0;100;100;0
10;2017-05-08 14:24;54;38;48;20;34;Err;Err;9;8,6;26;550;550;100;0;100;100;0
10;2017-05-08 14:25;54;38;48;20;33;Err;Err;9;8,6;27;550;550;100;0;100;100;0
10;2017-05-08 14:26;54;38;48;20;33;Err;Err;9;8,6;27;550;550;100;0;100;100;0
10;2017-05-08 14:27;54;39;48;20;33;Err;Err;9;8,6;27;551;551;100;0;100;100;0
10;2017-05-08 14:28;55;39;49;20;34;Err;Err;9;8,6;27;551;551;100;0;100;100;0
10;2017-05-08 14:29;55;39;49;20;34;Err;Err;9;8,6;27;551;551;100;0;100;100;0
10;2017-05-08 14:30;55;39;49;20;34;Err;Err;9;8,6;27;551;551;100;0;100;100;0
10;2017-05-08 14:31;55;39;49;20;34;Err;Err;9;8,6;27;551;551;100;0;100;100;0
10;2017-05-08 14:32;55;39;49;20;34;Err;Err;9;8,6;28;551;551;100;0;100;100;0
10;2017-05-08 14:33;55;40;49;20;34;Err;Err;9;8,6;28;551;551;100;0;100;100;0
10;2017-05-08 14:34;55;40;49;20;34;Err;Err;9;8,5;28;552;552;100;0;100;100;0
10;2017-05-08 14:35;55;40;49;20;34;Err;Err;9;8,5;28;552;552;100;0;100;100;0
10;2017-05-08 14:36;55;40;50;20;33;Err;Err;9;8,6;28;552;552;100;0;100;100;0
10;2017-05-08 14:37;56;40;50;20;34;Err;Err;9;8,5;28;552;552;100;0;100;100;0
10;2017-05-08 14:38;56;40;50;20;34;Err;Err;9;8,5;28;552;552;100;0;100;100;0
10;2017-05-08 14:39;56;40;50;20;34;Err;Err;9;8,4;29;552;552;100;0;100;100;0
10;2017-05-08 14:40;56;41;50;20;34;Err;Err;9;8,4;29;552;552;100;0;100;100;0
10;2017-05-08 14:41;56;41;50;20;34;Err;Err;9;8,4;29;553;553;100;0;100;100;0
10;2017-05-08 14:42;56;41;50;20;34;Err;Err;9;8,4;29;553;553;100;0;100;100;0
10;2017-05-08 14:43;56;41;50;20;34;Err;Err;9;8,4;29;553;553;100;0;100;100;0
10;2017-05-08 14:44;56;41;51;20;33;Err;Err;9;8,4;29;553;553;100;0;100;100;0
10;2017-05-08 14:45;57;41;51;20;33;Err;Err;9;8,4;29;553;553;100;0;100;100;0
10;2017-05-08 14:46;57;41;51;20;34;Err;Err;9;8,4;29;553;553;100;0;100;100;0
10;2017-05-08 14:47;57;42;51;20;34;Err;Err;9;8,5;30;553;553;100;0;100;100;0
10;2017-05-08 14:48;57;42;51;20;34;Err;Err;9;8,5;30;554;554;100;0;100;100;0
10;2017-05-08 14:49;57;42;51;20;34;Err;Err;9;8,4;30;554;554;100;0;100;100;0
10;2017-05-08 14:50;57;42;51;20;34;Err;Err;9;8,3;30;554;554;100;0;100;100;0
10;2017-05-08 14:51;57;42;52;20;34;Err;Err;9;8,3;30;554;554;100;0;100;100;0
10;2017-05-08 14:52;57;42;52;20;34;Err;Err;9;8,3;30;554;554;100;0;100;100;0
10;2017-05-08 14:53;57;42;52;20;34;Err;Err;9;8,3;30;554;554;100;0;100;100;0
10;2017-05-08 14:54;58;42;52;20;34;Err;Err;9;8,3;31;554;554;100;0;100;100;0
10;2017-05-08 14:55;58;43;52;20;34;Err;Err;9;8,3;31;554;554;100;0;100;100;0
10;2017-05-08 14:56;58;43;52;20;34;Err;Err;9;8,3;31;555;555;100;0;100;100;0
10;2017-05-08 14:57;58;43;52;20;34;Err;Err;9;8,2;31;555;555;100;0;100;100;0
10;2017-05-08 14:58;58;43;53;20;34;Err;Err;9;8,2;31;555;555;100;0;100;100;0
10;2017-05-08 14:59;58;43;53;20;34;Err;Err;9;8,2;31;555;555;100;0;100;100;0
10;2017-05-08 15:00;58;43;53;20;34;Err;Err;9;8,2;31;555;555;100;0;100;100;0
10;2017-05-08 15:01;58;44;53;20;34;Err;Err;9;8,2;32;555;555;100;0;100;100;0
10;2017-05-08 15:02;59;44;53;20;34;Err;Err;9;8,2;32;555;555;100;0;100;100;0
10;2017-05-08 15:03;59;44;53;20;34;Err;Err;9;8,2;32;556;556;100;0;100;100;0
10;2017-05-08 15:04;59;44;53;20;34;Err;Err;9;8,2;32;556;556;100;0;100;100;0
10;2017-05-08 15:05;59;44;53;20;34;Err;Err;9;8,1;32;556;556;100;0;100;100;0
10;2017-05-08 15:06;59;44;53;20;34;Err;Err;9;8,1;32;556;556;100;0;100;100;0
10;2017-05-08 15:07;59;44;54;20;34;Err;Err;9;8,1;32;556;556;100;0;100;100;0
10;2017-05-08 15:08;59;44;54;20;33;Err;Err;9;8,1;33;556;556;100;0;100;100;0
10;2017-05-08 15:09;59;45;54;20;33;Err;Err;9;8,1;33;556;556;100;0;100;100;0
10;2017-05-08 15:10;60;45;54;20;34;Err;Err;9;8,1;33;557;557;100;0;100;100;0
10;2017-05-08 15:11;60;45;54;20;34;Err;Err;9;8,1;33;557;557;100;0;100;100;0
10;2017-05-08 15:12;60;45;54;20;34;Err;Err;9;8,1;33;557;557;100;0;100;100;0
10;2017-05-08 15:13;60;45;54;20;34;Err;Err;9;8,0;33;557;557;100;0;100;100;0
10;2017-05-08 15:14;60;45;54;20;34;Err;Err;9;8,0;33;557;557;100;0;100;100;0
10;2017-05-08 15:15;60;45;55;20;34;Err;Err;9;8,0;33;557;557;100;0;100;100;0
10;2017-05-08 15:16;60;46;55;20;34;Err;Err;9;8,0;34;557;557;100;0;100;100;0
10;2017-05-08 15:17;60;46;55;20;34;Err;Err;9;8,0;34;557;557;100;0;100;100;0
10;2017-05-08 15:18;60;46;55;20;34;Err;Err;9;8,0;34;558;558;100;0;100;100;0
10;2017-05-08 15:19;61;46;55;20;34;Err;Err;9;8,0;34;558;558;100;0;100;100;0
10;2017-05-08 15:20;61;46;55;20;34;Err;Err;9;8,0;34;558;558;100;0;100;100;0
10;2017-05-08 15:21;61;46;55;20;33;Err;Err;9;8,0;34;558;558;100;0;100;100;0
10;2017-05-08 15:22;61;46;55;20;34;Err;Err;9;8,0;34;558;558;100;0;100;100;0
10;2017-05-08 15:23;61;46;56;20;34;Err;Err;9;7,9;35;558;558;100;0;100;100;0
10;2017-05-08 15:24;61;47;56;20;34;Err;Err;9;7,9;35;558;558;100;0;100;100;0
10;2017-05-08 15:25;61;47;56;20;34;Err;Err;9;7,9;35;559;559;100;0;100;100;0
10;2017-05-08 15:26;61;47;56;20;34;Err;Err;9;7,9;35;559;559;100;0;100;100;0
10;2017-05-08 15:27;61;47;56;20;34;Err;Err;9;7,9;35;559;559;100;0;100;100;0
10;2017-05-08 15:28;61;47;56;20;34;Err;Err;9;7,9;35;559;559;100;0;100;100;0
10;2017-05-08 15:29;61;47;56;20;34;Err;Err;9;7,8;35;559;559;100;0;100;100;0
10;2017-05-08 15:30;62;48;56;20;34;Err;Err;9;7,8;35;559;559;100;0;100;100;0
10;2017-05-08 15:31;62;48;57;20;34;Err;Err;9;7,8;36;559;559;100;0;100;100;0
10;2017-05-08 15:32;62;48;57;20;34;Err;Err;9;7,8;36;559;559;100;0;100;100;0
10;2017-05-08 15:33;62;48;57;20;34;Err;Err;9;7,8;36;560;560;100;0;100;100;0
10;2017-05-08 15:34;62;48;57;20;34;Err;Err;9;7,8;36;560;560;100;0;100;100;0
10;2017-05-08 15:35;62;48;57;20;34;Err;Err;9;7,8;36;560;560;100;0;100;100;0
10;2017-05-08 15:36;62;48;57;20;34;Err;Err;9;7,7;36;560;560;100;0;100;100;0
10;2017-05-08 15:37;62;49;57;20;34;Err;Err;9;7,6;36;560;560;100;0;100;100;0
10;2017-05-08 15:38;63;49;57;20;34;Err;Err;9;7,6;36;560;560;100;0;100;100;0
10;2017-05-08 15:39;63;49;58;20;34;Err;Err;9;7,6;37;560;560;100;0;100;100;0
10;2017-05-08 15:40;63;49;58;20;34;Err;Err;9;7,7;37;560;560;100;0;100;100;0
10;2017-05-08 15:41;63;49;58;20;34;Err;Err;9;7,6;37;561;561;100;0;100;100;0
10;2017-05-08 15:42;63;49;58;20;34;Err;Err;9;7,6;37;561;561;100;0;100;100;0
10;2017-05-08 15:43;63;49;58;20;34;Err;Err;9;7,6;37;561;561;100;0;100;100;0
10;2017-05-08 15:44;63;49;58;20;34;Err;Err;9;7,6;37;561;561;100;0;100;100;0
10;2017-05-08 15:45;63;49;58;20;34;Err;Err;9;7,5;37;561;561;100;0;100;100;0
10;2017-05-08 15:46;63;50;58;20;35;Err;Err;9;7,5;37;561;561;100;0;100;100;0
10;2017-05-08 15:47;64;50;58;20;35;Err;Err;9;7,5;38;561;561;100;0;100;100;0
10;2017-05-08 15:48;64;50;58;20;34;Err;Err;9;7,5;38;561;561;100;0;100;100;0
10;2017-05-08 15:49;64;50;59;20;34;Err;Err;9;7,5;38;562;562;100;0;100;100;0
10;2017-05-08 15:50;64;50;59;20;34;Err;Err;9;7,5;38;562;562;100;0;100;100;0
10;2017-05-08 15:51;64;50;59;20;34;Err;Err;9;7,5;38;562;562;100;0;100;100;0
10;2017-05-08 15:52;64;50;59;20;34;Err;Err;9;7,5;38;562;562;100;0;100;100;0
10;2017-05-08 15:53;64;51;59;20;34;Err;Err;9;7,5;38;562;562;100;0;100;100;0
10;2017-05-08 15:54;64;51;59;20;34;Err;Err;9;7,4;38;562;562;100;0;100;100;0
10;2017-05-08 15:55;64;51;59;20;34;Err;Err;9;7,3;39;562;562;100;0;100;100;0
10;2017-05-08 15:56;64;51;59;20;34;Err;Err;9;7,3;39;562;562;100;0;100;100;0
10;2017-05-08 15:57;65;51;59;20;34;Err;Err;9;7,3;39;563;563;100;0;100;100;0
10;2017-05-08 15:58;65;51;59;20;34;Err;Err;9;7,3;39;563;563;100;0;100;100;0
10;2017-05-08 15:59;65;51;60;20;35;Err;Err;9;7,3;39;563;563;100;0;100;100;0
10;2017-05-08 16:00;65;52;60;20;34;Err;Err;9;7,3;39;563;563;100;0;100;100;0
10;2017-05-08 16:01;65;52;60;20;34;Err;Err;9;7,3;39;563;563;100;0;100;100;0
10;2017-05-08 16:02;65;52;60;20;34;Err;Err;9;7,2;39;563;563;100;0;100;100;0
10;2017-05-08 16:03;65;52;60;20;34;Err;Err;9;7,2;40;563;563;100;0;100;100;0
10;2017-05-08 16:04;65;52;60;20;34;Err;Err;9;7,2;40;563;563;100;0;100;100;0
10;2017-05-08 16:05;65;52;60;20;34;Err;Err;9;7,3;40;564;564;100;0;100;100;0
10;2017-05-08 16:06;65;52;60;20;34;Err;Err;9;7,2;40;564;564;100;0;100;100;0
10;2017-05-08 16:07;66;52;60;20;34;Err;Err;9;7,2;40;564;564;100;0;100;100;0
10;2017-05-08 16:08;66;53;61;20;34;Err;Err;9;7,2;40;564;564;100;0;100;100;0
10;2017-05-08 16:09;66;53;61;20;34;Err;Err;9;7,2;40;564;564;100;0;100;100;0
10;2017-05-08 16:10;66;53;61;20;34;Err;Err;9;7,2;40;564;564;100;0;100;100;0
10;2017-05-08 16:11;66;53;61;20;34;Err;Err;9;7,1;41;564;564;100;0;100;100;0
10;2017-05-08 16:12;66;53;61;20;34;Err;Err;9;7,1;41;564;564;100;0;100;100;0
10;2017-05-08 16:13;66;53;61;20;34;Err;Err;9;7,1;41;564;564;100;0;100;100;0
10;2017-05-08 16:14;66;53;61;20;34;Err;Err;9;7,0;41;565;565;100;0;100;100;0
10;2017-05-08 16:15;66;53;61;20;34;Err;Err;9;7,0;41;565;565;100;0;100;100;0
10;2017-05-08 16:16;66;54;61;20;34;Err;Err;9;7,0;41;565;565;100;0;100;100;0
10;2017-05-08 16:17;66;54;62;20;34;Err;Err;9;7,0;41;565;565;100;0;100;100;0
10;2017-05-08 16:18;67;54;62;20;34;Err;Err;9;7,0;41;565;565;100;0;100;100;0
10;2017-05-08 16:19;67;54;62;20;34;Err;Err;9;7,0;41;565;565;100;0;100;100;0
10;2017-05-08 16:20;67;54;62;20;35;Err;Err;9;6,9;42;565;565;100;0;100;100;0
10;2017-05-08 16:21;67;54;62;20;35;Err;Err;9;6,9;42;565;565;100;0;100;100;0
10;2017-05-08 16:22;67;54;62;20;34;Err;Err;9;6,9;42;566;566;100;0;100;100;0
10;2017-05-08 16:23;67;54;62;20;34;Err;Err;9;6,9;42;566;566;100;0;100;100;0
10;2017-05-08 16:24;67;54;62;20;34;Err;Err;9;6,9;42;566;566;100;0;100;100;0
10;2017-05-08 16:25;67;55;62;20;34;Err;Err;9;6,9;42;566;566;100;0;100;100;0
10;2017-05-08 16:26;67;55;62;20;34;Err;Err;9;6,8;42;566;566;100;0;100;100;0
10;2017-05-08 16:27;67;55;63;20;34;Err;Err;9;6,8;42;566;566;100;0;100;100;0
10;2017-05-08 16:28;67;55;63;20;33;Err;Err;9;6,8;42;566;566;100;0;100;100;0
10;2017-05-08 16:29;67;55;63;20;34;Err;Err;9;6,8;43;566;566;100;0;100;100;0
10;2017-05-08 16:30;67;55;63;20;34;Err;Err;9;6,8;43;566;566;100;0;100;100;0
10;2017-05-08 16:31;67;55;63;20;34;Err;Err;9;6,8;43;567;567;100;0;100;100;0
10;2017-05-08 16:32;68;55;63;20;34;Err;Err;9;6,8;43;567;567;100;0;100;100;0
10;2017-05-08 16:33;68;56;63;20;34;Err;Err;9;6,8;43;567;567;100;0;100;100;0
10;2017-05-08 16:34;68;56;63;20;34;Err;Err;9;6,7;43;567;567;100;0;100;100;0
10;2017-05-08 16:35;68;56;63;20;34;Err;Err;9;6,6;43;567;567;100;0;100;100;0
10;2017-05-08 16:36;68;56;63;20;34;Err;Err;9;6,7;43;567;567;100;0;100;100;0
10;2017-05-08 16:37;68;56;63;20;34;Err;Err;9;6,7;43;567;567;100;0;100;100;0
10;2017-05-08 16:38;68;56;63;20;34;Err;Err;9;6,7;44;567;567;100;0;100;100;0
10;2017-05-08 16:39;68;56;64;20;34;Err;Err;9;6,7;44;567;567;100;0;100;100;0
10;2017-05-08 16:40;68;56;64;20;34;Err;Err;9;6,6;44;568;568;100;0;100;100;0
10;2017-05-08 16:41;68;57;64;20;34;Err;Err;9;6,5;44;568;568;100;0;100;100;0
10;2017-05-08 16:42;68;57;64;20;34;Err;Err;9;6,5;44;568;568;100;0;100;100;0
10;2017-05-08 16:43;68;57;64;20;33;Err;Err;9;6,5;44;568;568;100;0;100;100;0
10;2017-05-08 16:44;68;57;64;20;34;Err;Err;9;6,5;44;568;568;100;0;100;100;0
10;2017-05-08 16:45;68;57;64;20;34;Err;Err;9;6,4;44;568;568;100;0;100;100;0
10;2017-05-08 16:46;68;57;64;20;34;Err;Err;9;6,4;44;568;568;100;0;100;100;0
10;2017-05-08 16:47;69;57;64;20;34;Err;Err;9;6,4;45;568;568;100;0;100;100;0
10;2017-05-08 16:48;69;57;64;20;34;Err;Err;9;6,3;45;568;568;100;0;100;100;0
10;2017-05-08 16:49;69;58;64;20;34;Err;Err;9;6,3;45;569;569;100;0;100;100;0
10;2017-05-08 16:50;69;58;65;20;34;Err;Err;9;6,3;45;569;569;100;0;100;100;0
10;2017-05-08 16:51;69;58;65;20;33;Err;Err;9;6,3;45;569;569;100;0;100;100;0
10;2017-05-08 16:52;69;58;65;20;33;Err;Err;9;6,3;45;569;569;100;0;100;100;0
10;2017-05-08 16:53;69;58;65;20;33;Err;Err;9;6,3;45;569;569;100;0;100;100;0
10;2017-05-08 16:54;69;58;65;20;33;Err;Err;9;6,2;45;569;569;100;0;100;100;0
10;2017-05-08 16:55;69;58;65;20;34;Err;Err;9;6,2;45;569;569;100;0;100;100;0
10;2017-05-08 16:56;69;58;65;20;34;Err;Err;9;6,2;45;569;569;100;0;100;100;0
10;2017-05-08 16:57;69;58;65;20;34;Err;Err;9;6,1;46;569;569;100;0;100;100;0
10;2017-05-08 16:58;69;58;65;20;34;Err;Err;9;6,1;46;569;569;100;0;100;100;0
10;2017-05-08 16:59;69;58;65;20;33;Err;Err;9;6,1;46;570;570;100;0;100;100;0
10;2017-05-08 17:00;69;59;65;20;33;Err;Err;9;6,0;46;570;570;100;0;100;100;0
10;2017-05-08 17:01;69;59;65;20;34;Err;Err;1;1,0;46;570;570;100;98;100;100;0
10;2017-05-08 17:02;73;58;65;20;33;Err;Err;5;4,3;46;570;570;100;100;100;100;0
10;2017-05-08 17:03;72;57;65;20;33;Err;Err;8;7,7;46;570;570;100;100;100;100;0
10;2017-05-08 17:04;68;56;66;20;33;Err;Err;9;6,8;46;570;570;100;100;100;100;0
10;2017-05-08 17:05;67;54;66;20;33;Err;Err;9;7,2;46;570;570;100;100;100;100;0
10;2017-05-08 17:06;67;51;66;20;33;Err;Err;9;8,6;46;570;570;100;100;100;100;0
10;2017-05-08 17:07;66;48;66;20;33;Err;Err;9;10,0;47;570;570;100;100;100;100;0
10;2017-05-08 17:08;65;45;66;20;33;Err;Err;9;10,9;47;571;571;100;100;100;100;0
10;2017-05-08 17:09;65;43;66;20;33;Err;Err;9;11,7;47;571;571;100;100;100;100;0
10;2017-05-08 17:10;64;41;66;20;33;Err;Err;9;12,4;47;571;571;100;100;100;100;0
10;2017-05-08 17:11;63;39;66;20;33;Err;Err;9;13,1;47;571;571;100;100;100;100;0
10;2017-05-08 17:12;63;38;66;20;33;Err;Err;9;13,5;48;571;571;100;100;100;100;0
10;2017-05-08 17:13;62;37;66;20;33;Err;Err;9;13,8;48;572;572;100;100;100;100;0
10;2017-05-08 17:14;62;36;66;21;33;Err;Err;9;14,1;48;572;572;100;100;100;100;0
10;2017-05-08 17:15;61;35;66;21;33;Err;Err;9;14,3;48;572;572;100;100;100;100;0
10;2017-05-08 17:16;61;34;66;21;33;Err;Err;9;14,3;49;572;572;100;100;100;100;0
10;2017-05-08 17:17;60;34;65;21;33;Err;Err;9;14,4;49;573;573;100;100;100;100;0
10;2017-05-08 17:18;60;33;65;21;33;Err;Err;9;14,5;49;573;573;100;100;100;100;0
10;2017-05-08 17:19;59;33;65;21;33;Err;Err;9;14,5;49;573;573;100;100;100;100;0
10;2017-05-08 17:20;59;33;65;21;33;Err;Err;9;14,4;50;573;573;100;100;100;100;0
10;2017-05-08 17:21;59;33;65;21;33;Err;Err;9;14,3;50;574;574;100;100;100;100;0
10;2017-05-08 17:22;58;33;65;21;33;Err;Err;9;14,2;50;574;574;100;100;100;100;0
10;2017-05-08 17:23;58;33;65;21;33;Err;Err;9;14,0;50;574;574;100;100;100;100;0
10;2017-05-08 17:24;57;33;65;21;32;Err;Err;9;13,8;51;574;574;100;100;100;100;0
10;2017-05-08 17:25;57;33;65;21;32;Err;Err;9;13,6;51;575;575;100;100;100;100;0
10;2017-05-08 17:26;57;33;65;21;32;Err;Err;9;13,3;51;575;575;100;100;100;100;0
10;2017-05-08 17:27;56;33;64;21;32;Err;Err;9;13,1;51;575;575;100;100;100;100;0
10;2017-05-08 17:28;56;33;64;21;32;Err;Err;9;12,7;51;575;575;100;100;100;100;0
10;2017-05-08 17:29;56;33;64;21;32;Err;Err;9;12,5;52;575;575;100;100;100;100;0
10;2017-05-08 17:30;55;33;64;21;32;Err;Err;9;12,3;52;576;576;100;100;100;100;0
10;2017-05-08 17:31;55;33;64;21;32;Err;Err;9;11,9;52;576;576;100;1;100;100;0
10;2017-05-08 17:32;55;34;64;21;32;Err;Err;9;11,6;52;576;576;100;0;100;100;0
10;2017-05-08 17:33;55;34;64;21;32;Err;Err;9;11,2;52;576;576;100;0;100;100;0
10;2017-05-08 17:34;55;35;64;21;32;Err;Err;9;10,8;53;576;576;100;0;100;100;0
10;2017-05-08 17:35;55;35;64;21;32;Err;Err;9;10,4;53;577;577;100;0;100;100;0
10;2017-05-08 17:36;55;36;64;21;32;Err;Err;9;10,1;53;577;577;100;0;100;100;0
10;2017-05-08 17:37;55;37;63;21;32;Err;Err;9;9,8;53;577;577;100;0;100;100;0
10;2017-05-08 17:38;55;37;63;21;32;Err;Err;9;9,4;53;577;577;100;0;100;100;0
10;2017-05-08 17:39;55;38;63;21;31;Err;Err;9;9,2;53;577;577;100;0;100;100;0
10;2017-05-08 17:40;55;38;63;21;32;Err;Err;9;8,9;54;577;577;100;0;100;100;0
10;2017-05-08 17:41;55;39;63;21;32;Err;Err;9;8,6;54;577;577;100;0;100;100;0
10;2017-05-08 17:42;55;39;63;21;32;Err;Err;9;8,4;54;578;578;100;0;100;100;0
10;2017-05-08 17:43;55;40;63;21;32;Err;Err;9;8,2;54;578;578;100;0;100;100;0
10;2017-05-08 17:44;55;40;63;21;31;Err;Err;9;7,9;54;578;578;100;0;100;100;0
10;2017-05-08 17:45;55;41;63;21;31;Err;Err;9;7,7;54;578;578;100;0;100;100;0
10;2017-05-08 17:46;55;41;63;21;31;Err;Err;9;7,5;54;578;578;100;0;100;100;0
10;2017-05-08 17:47;55;41;63;21;31;Err;Err;9;7,3;54;578;578;100;0;100;100;0
10;2017-05-08 17:48;55;42;63;21;31;Err;Err;9;7,1;55;578;578;100;0;100;100;0
10;2017-05-08 17:49;55;42;63;21;31;Err;Err;9;6,9;55;578;578;100;0;100;100;0
10;2017-05-08 17:50;55;42;63;21;31;Err;Err;9;6,8;55;579;579;100;0;100;100;0
10;2017-05-08 17:51;55;43;63;21;31;Err;Err;9;6,6;55;579;579;100;0;100;100;0
10;2017-05-08 17:52;55;43;63;21;31;Err;Err;9;6,4;55;579;579;100;0;100;100;0
10;2017-05-08 17:53;55;43;62;20;31;Err;Err;9;6,3;55;579;579;100;0;100;100;0
10;2017-05-08 17:54;55;44;62;20;31;Err;Err;9;6,1;55;579;579;100;0;100;100;0
10;2017-05-08 17:55;55;44;62;20;30;Err;Err;9;6,0;55;579;579;100;0;100;100;0
10;2017-05-08 17:56;54;44;62;20;30;Err;Err;9;5,8;55;579;579;100;0;100;100;0
10;2017-05-08 17:57;54;44;62;20;30;Err;Err;9;5,6;55;579;579;100;0;100;100;0
10;2017-05-08 17:58;54;45;62;20;30;Err;Err;9;5,5;56;579;579;100;0;100;100;0
10;2017-05-08 17:59;54;45;62;20;30;Err;Err;9;5,4;56;579;579;100;0;100;100;0
10;2017-05-08 18:00;54;45;62;20;30;Err;Err;9;5,1;56;580;580;100;0;100;100;0
10;2017-05-08 18:01;54;45;62;20;30;Err;Err;9;5,0;56;580;580;100;0;100;100;0
10;2017-05-08 18:02;54;46;62;20;30;Err;Err;9;4,9;56;580;580;100;0;100;100;0
10;2017-05-08 18:03;54;46;62;20;30;Err;Err;9;4,8;56;580;580;100;0;100;100;0
10;2017-05-08 18:04;54;46;61;20;30;Err;Err;9;4,6;56;580;580;100;0;100;100;0
