Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-06 18:05;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:06;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:07;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:08;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:09;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:10;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:11;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:12;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:13;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:14;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:15;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:16;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:17;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:18;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:19;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:20;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:21;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:22;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:23;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:24;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:25;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:26;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:27;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:28;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:29;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:30;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:31;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:32;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:33;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:34;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:35;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:36;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:37;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:38;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:39;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:40;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:41;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:42;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:43;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:44;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:45;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:46;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:47;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:48;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:49;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:50;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:51;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:52;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:53;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:54;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:55;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:56;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:57;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:58;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 18:59;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:00;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:01;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:02;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:03;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:04;23;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:05;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:06;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:07;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:08;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:09;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:10;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:11;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:12;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:13;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:14;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:15;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:16;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:17;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:18;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:19;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:20;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:21;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:22;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:23;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:24;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:25;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:26;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:27;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:28;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:29;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:30;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:31;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:32;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:33;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:34;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:35;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:36;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:37;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:38;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:39;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:40;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:41;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:42;22;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:43;21;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:44;21;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:45;21;16;24;15;17;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:46;21;16;24;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:47;21;16;24;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:48;21;16;24;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:49;21;16;24;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:50;21;16;24;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:51;21;15;24;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:52;21;16;24;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:53;21;15;24;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:54;20;15;24;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:55;20;15;24;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:56;20;15;24;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:57;20;15;24;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:58;20;15;24;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 19:59;20;15;24;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:00;20;15;24;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:01;20;15;24;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:02;19;15;24;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:03;19;15;24;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:04;19;15;24;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:05;19;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:06;19;15;24;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:07;19;15;24;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:08;18;15;24;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:09;18;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:10;18;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:11;18;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:12;18;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:13;18;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:14;17;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:15;17;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:16;17;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:17;17;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:18;17;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:19;17;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:20;17;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:21;16;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:22;16;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:23;16;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:24;16;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:25;16;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:26;16;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:27;15;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:28;15;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:29;15;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:30;15;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:31;15;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:32;15;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:33;14;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:34;14;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:35;14;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:36;14;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:37;14;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:38;14;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:39;14;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:40;13;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:41;13;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:42;13;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:43;13;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:44;13;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:45;13;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:46;13;15;23;15;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:47;12;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:48;12;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:49;12;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:50;12;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:51;12;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:52;12;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:53;12;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:54;11;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:55;11;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:56;11;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:57;11;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:58;11;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 20:59;11;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:00;11;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:01;11;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:02;10;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:03;10;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:04;10;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:05;10;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:06;10;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:07;10;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:08;10;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:09;10;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:10;10;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:11;9;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:12;9;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:13;9;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:14;9;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:15;9;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:16;9;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:17;9;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:18;9;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:19;9;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:20;9;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:21;9;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:22;8;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:23;8;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:24;8;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:25;8;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:26;8;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:27;8;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:28;8;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:29;8;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:30;8;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:31;8;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:32;8;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:33;8;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:34;8;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:35;7;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:36;7;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:37;7;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:38;7;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:39;7;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:40;7;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:41;7;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:42;7;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:43;7;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:44;7;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:45;7;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:46;7;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:47;7;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:48;7;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:49;7;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:50;7;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:51;7;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:52;6;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:53;6;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:54;6;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:55;6;15;23;15;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:56;6;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:57;6;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:58;6;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 21:59;6;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:00;6;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:01;6;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:02;6;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:03;6;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:04;6;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:05;6;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:06;6;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:07;6;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:08;6;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:09;6;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:10;6;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:11;6;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:12;6;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:13;6;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:14;5;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:15;5;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:16;5;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:17;5;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:18;5;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:19;5;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:20;5;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:21;5;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:22;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:23;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:24;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:25;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:26;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:27;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:28;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:29;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:30;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:31;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:32;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:33;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:34;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:35;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:36;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
