Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-04 18:05;26;21;34;17;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:06;26;21;34;17;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:07;26;21;34;17;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:08;26;21;34;17;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:09;26;21;34;17;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:10;26;21;34;17;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:11;25;21;34;17;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:12;25;21;34;17;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:13;25;21;34;17;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:14;25;21;34;17;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:15;25;21;34;17;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:16;25;21;34;17;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:17;25;21;34;17;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:18;25;21;34;17;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:19;25;21;34;17;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:20;25;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:21;24;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:22;24;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:23;24;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:24;24;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:25;24;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:26;24;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:27;23;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:28;23;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:29;23;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:30;23;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:31;23;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:32;23;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:33;23;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:34;22;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:35;22;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:36;22;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:37;22;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:38;22;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:39;22;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:40;22;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:41;21;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:42;21;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:43;21;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:44;21;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:45;21;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:46;21;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:47;20;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:48;20;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:49;20;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:50;20;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:51;20;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:52;20;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:53;19;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:54;19;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:55;19;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:56;19;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:57;18;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:58;18;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:59;18;21;34;17;20;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:00;18;21;34;17;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:01;18;21;34;17;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:02;18;21;34;17;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:03;17;21;34;17;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:04;17;21;34;17;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:05;17;21;34;17;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:06;17;21;34;17;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:07;17;21;34;17;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:08;17;21;34;17;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:09;16;21;34;17;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:10;16;21;34;17;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:11;16;21;34;17;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:12;16;21;34;17;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:13;16;21;34;17;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:14;16;21;34;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:15;15;21;34;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:16;15;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:17;15;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:18;15;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:19;15;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:20;15;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:21;15;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:22;14;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:23;14;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:24;14;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:25;14;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:26;14;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:27;14;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:28;14;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:29;14;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:30;14;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:31;14;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:32;13;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:33;13;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:34;13;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:35;13;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:36;13;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:37;13;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:38;13;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:39;12;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:40;12;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:41;12;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:42;12;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:43;12;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:44;12;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:45;12;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:46;12;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:47;12;21;33;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:48;12;21;33;16;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:49;12;21;33;16;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:50;11;21;33;16;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:51;11;21;33;16;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:52;11;21;33;16;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:53;11;21;33;16;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:54;11;21;33;16;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:55;11;21;33;16;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:56;11;21;33;16;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:57;11;21;33;16;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:58;11;21;33;16;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 19:59;11;21;33;16;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:00;11;21;33;16;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:01;11;21;33;16;18;Err;Err;0;0,0;27;415;415;100;98;0;0;0
10;2017-05-04 20:02;10;21;33;16;18;Err;Err;0;0,0;27;415;415;100;100;0;0;0
10;2017-05-04 20:03;10;21;33;16;18;Err;Err;0;0,0;27;415;415;100;100;0;0;0
10;2017-05-04 20:04;10;20;33;16;18;Err;Err;0;0,0;27;415;415;100;100;0;0;0
10;2017-05-04 20:05;10;20;33;16;18;Err;Err;0;0,0;27;415;415;100;100;0;0;0
10;2017-05-04 20:06;10;20;33;16;18;Err;Err;0;0,0;27;415;415;100;100;0;0;0
10;2017-05-04 20:07;10;20;33;16;18;Err;Err;0;0,0;27;415;415;100;100;0;0;0
10;2017-05-04 20:08;10;20;32;16;18;Err;Err;0;0,0;27;415;415;100;100;0;0;0
10;2017-05-04 20:09;10;20;32;16;18;Err;Err;0;0,0;27;415;415;100;100;0;0;0
10;2017-05-04 20:10;10;20;32;16;18;Err;Err;0;0,0;27;415;415;100;100;0;0;0
10;2017-05-04 20:11;10;20;32;16;18;Err;Err;0;0,0;27;415;415;100;100;0;0;0
10;2017-05-04 20:12;10;20;31;16;18;Err;Err;0;0,0;27;415;415;100;100;0;0;0
10;2017-05-04 20:13;10;20;31;16;18;Err;Err;0;0,0;27;415;415;100;100;0;0;0
10;2017-05-04 20:14;10;19;30;16;18;Err;Err;0;0,0;27;415;415;100;100;0;0;0
10;2017-05-04 20:15;10;19;30;16;18;Err;Err;0;0,0;27;415;415;100;100;0;0;0
10;2017-05-04 20:16;10;19;29;16;18;Err;Err;0;0,0;27;415;415;100;100;0;0;0
10;2017-05-04 20:17;10;19;28;16;18;Err;Err;0;0,0;27;415;415;100;100;0;0;0
10;2017-05-04 20:18;10;19;28;16;18;Err;Err;0;0,0;27;415;415;100;100;0;0;0
10;2017-05-04 20:19;10;19;27;16;18;Err;Err;0;0,0;27;415;415;100;100;0;0;0
10;2017-05-04 20:20;10;19;27;16;18;Err;Err;0;0,0;27;415;415;100;100;0;0;0
10;2017-05-04 20:21;10;19;26;16;18;Err;Err;0;0,0;27;415;415;100;100;0;0;0
10;2017-05-04 20:22;10;19;25;16;19;Err;Err;0;0,0;27;415;415;100;100;0;0;0
10;2017-05-04 20:23;10;19;25;16;19;Err;Err;0;0,0;27;415;415;100;100;0;0;0
10;2017-05-04 20:24;10;19;24;16;19;Err;Err;0;0,0;27;415;415;100;60;0;0;0
10;2017-05-04 20:25;9;19;24;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:26;9;19;24;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:27;9;19;24;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:28;9;19;24;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:29;9;19;24;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:30;9;19;24;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:31;9;19;23;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:32;9;19;23;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:33;9;19;23;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:34;9;19;23;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:35;9;19;23;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:36;9;19;23;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:37;9;19;23;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:38;9;19;23;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:39;9;19;23;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:40;8;19;23;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:41;8;19;23;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:42;8;19;23;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:43;8;19;23;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:44;8;19;23;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:45;8;19;23;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:46;8;19;23;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:47;8;19;23;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:48;8;19;23;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:49;8;19;23;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:50;8;19;23;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:51;8;19;23;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:52;8;19;23;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:53;8;19;23;16;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:54;8;19;23;15;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:55;8;19;23;15;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:56;8;19;23;15;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:57;8;19;23;15;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:58;8;19;23;15;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 20:59;8;19;23;15;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:00;8;19;23;15;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:01;7;19;23;15;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:02;7;19;23;15;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:03;7;19;23;15;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:04;7;19;23;15;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:05;7;19;23;15;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:06;7;19;23;15;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:07;7;19;23;15;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:08;7;19;23;15;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:09;7;19;23;15;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:10;7;19;23;15;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:11;7;19;23;15;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:12;7;19;23;15;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:13;7;19;23;15;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:14;7;19;23;15;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:15;7;19;23;15;19;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:16;7;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:17;7;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:18;7;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:19;7;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:20;7;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:21;7;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:22;7;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:23;7;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:24;7;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:25;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:26;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:27;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:28;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:29;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:30;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:31;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:32;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:33;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:34;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:35;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:36;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:37;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:38;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:39;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:40;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:41;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:42;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:43;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:44;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:45;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:46;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:47;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:48;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:49;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:50;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:51;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:52;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:53;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:54;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:55;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:56;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:57;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:58;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 21:59;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:00;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:01;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:02;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:03;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:04;6;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:05;5;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:06;5;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:07;5;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:08;5;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:09;5;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:10;5;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:11;5;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:12;5;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:13;5;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:14;5;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:15;5;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:16;5;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:17;5;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:18;5;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:19;5;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:20;5;19;22;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:21;5;19;22;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:22;5;19;23;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:23;5;19;22;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:24;5;19;22;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:25;5;19;22;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:26;5;19;22;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:27;5;19;22;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:28;5;19;22;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:29;5;19;22;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:30;5;19;22;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:31;5;19;22;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:32;5;19;22;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:33;5;19;22;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:34;5;19;22;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:35;5;19;22;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 22:36;5;19;22;15;18;Err;Err;0;0,0;27;415;415;100;0;0;0;0
