Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-14 18:05;39;31;43;21;28;Err;Err;9;4,7;40;740;740;100;0;100;100;0
10;2017-05-14 18:06;39;31;43;21;28;Err;Err;9;4,5;40;740;740;100;0;100;100;0
10;2017-05-14 18:07;39;31;43;21;28;Err;Err;9;4,4;40;740;740;100;0;100;100;0
10;2017-05-14 18:08;39;31;43;21;28;Err;Err;9;4,4;40;740;740;100;0;100;100;0
10;2017-05-14 18:09;39;31;43;21;28;Err;Err;9;4,4;40;740;740;100;0;100;100;0
10;2017-05-14 18:10;39;31;43;21;27;Err;Err;9;4,4;40;740;740;100;0;100;100;0
10;2017-05-14 18:11;39;31;43;20;28;Err;Err;9;4,4;40;740;740;100;0;100;100;0
10;2017-05-14 18:12;39;31;43;20;28;Err;Err;9;4,3;40;740;740;100;0;100;100;0
10;2017-05-14 18:13;39;31;43;20;28;Err;Err;9;4,1;41;741;741;100;0;100;100;0
10;2017-05-14 18:14;39;32;43;20;28;Err;Err;9;4,1;41;741;741;100;0;100;100;0
10;2017-05-14 18:15;39;32;43;20;27;Err;Err;9;4,0;41;741;741;100;0;100;100;0
10;2017-05-14 18:16;39;32;43;20;27;Err;Err;9;3,9;41;741;741;100;0;100;100;0
10;2017-05-14 18:17;39;32;43;20;27;Err;Err;9;3,8;41;741;741;100;0;100;100;0
10;2017-05-14 18:18;39;32;43;20;27;Err;Err;9;3,7;41;741;741;100;0;100;100;0
10;2017-05-14 18:19;38;32;43;20;27;Err;Err;9;3,5;41;741;741;100;0;100;100;0
10;2017-05-14 18:20;38;32;42;20;27;Err;Err;9;3,2;41;741;741;100;0;100;100;0
10;2017-05-14 18:21;37;32;42;20;27;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:22;37;32;42;20;27;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:23;37;32;42;20;27;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:24;37;32;42;20;27;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:25;38;32;42;20;26;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:26;39;32;42;20;26;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:27;39;32;42;20;26;Err;Err;0;0,2;41;741;741;100;0;100;96;0
10;2017-05-14 18:28;39;32;42;20;26;Err;Err;2;0,9;41;741;741;100;0;100;100;0
10;2017-05-14 18:29;37;32;42;20;26;Err;Err;0;0,3;41;741;741;100;0;100;28;0
10;2017-05-14 18:30;37;32;42;20;26;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:31;37;32;42;20;26;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:32;38;32;42;20;26;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:33;39;32;42;20;26;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:34;39;32;42;20;26;Err;Err;0;0,2;41;741;741;100;0;100;95;0
10;2017-05-14 18:35;39;32;42;20;26;Err;Err;2;0,9;41;741;741;100;0;100;100;0
10;2017-05-14 18:36;37;32;42;20;26;Err;Err;0;0,1;41;741;741;100;0;100;13;0
10;2017-05-14 18:37;36;32;42;20;26;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:38;37;32;42;20;25;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:39;37;32;42;20;25;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:40;38;32;42;20;25;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:41;38;32;42;20;25;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:42;38;32;42;20;25;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:43;38;32;42;20;25;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:44;38;32;42;20;26;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:45;37;32;42;20;26;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:46;37;32;42;20;26;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:47;37;32;42;20;26;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:48;37;32;42;20;26;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:49;36;32;42;20;26;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:50;36;32;42;20;26;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:51;36;32;42;20;26;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:52;36;32;42;20;26;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:53;36;32;42;20;26;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:54;35;32;42;20;26;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:55;35;32;42;20;25;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:56;35;32;41;20;25;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:57;35;32;41;20;25;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:58;35;32;41;20;25;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 18:59;35;31;41;20;25;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:00;34;31;41;20;25;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:01;34;31;41;20;25;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:02;34;31;41;20;25;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:03;34;31;41;20;25;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:04;34;31;41;20;25;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:05;33;31;41;20;25;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:06;33;31;41;20;25;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:07;33;31;41;20;25;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:08;33;31;41;20;25;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:09;33;31;41;20;25;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:10;32;31;41;20;25;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:11;32;31;41;20;25;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:12;32;31;41;20;25;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:13;32;31;41;20;25;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:14;32;31;41;20;25;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:15;32;31;41;20;25;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:16;31;31;41;20;25;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:17;31;30;41;20;25;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:18;31;30;41;20;25;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:19;31;30;41;20;25;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:20;31;30;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:21;31;30;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:22;30;30;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:23;30;30;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:24;30;30;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:25;30;30;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:26;30;30;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:27;30;30;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:28;29;30;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:29;29;30;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:30;29;30;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:31;29;29;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:32;29;29;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:33;29;29;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:34;28;29;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:35;28;29;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:36;28;29;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:37;28;29;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:38;28;29;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:39;28;29;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:40;28;29;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:41;27;29;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:42;27;29;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:43;27;29;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:44;27;29;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:45;27;29;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:46;26;29;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:47;26;29;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:48;26;28;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:49;26;28;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:50;26;28;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:51;26;28;41;20;24;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:52;26;28;41;20;23;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:53;25;28;41;20;23;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:54;25;28;41;20;23;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:55;25;28;41;20;23;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:56;25;28;41;20;23;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:57;25;28;41;20;23;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:58;24;28;41;20;23;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 19:59;24;28;41;20;23;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 20:00;24;28;41;20;23;Err;Err;0;0,0;41;741;741;100;0;100;0;0
10;2017-05-14 20:01;24;28;41;20;23;Err;Err;0;0,0;41;741;741;100;98;100;0;0
10;2017-05-14 20:02;24;27;41;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:03;24;26;41;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:04;24;26;41;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:05;24;25;41;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:06;24;25;41;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:07;23;24;41;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:08;23;24;41;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:09;23;24;41;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:10;23;24;41;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:11;23;23;41;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:12;23;23;41;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:13;23;23;41;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:14;23;23;41;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:15;23;23;40;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:16;22;23;40;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:17;22;23;40;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:18;22;23;40;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:19;22;23;40;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:20;22;23;40;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:21;22;23;40;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:22;22;23;40;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:23;22;23;40;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:24;21;23;40;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:25;21;23;40;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:26;21;23;40;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:27;21;23;40;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:28;21;23;39;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:29;21;23;39;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:30;21;23;39;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:31;20;23;39;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:32;20;23;39;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:33;20;23;38;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:34;20;23;38;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:35;20;23;38;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:36;20;23;38;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:37;20;23;38;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:38;19;24;37;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:39;19;24;37;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:40;19;24;37;20;23;Err;Err;0;0,0;41;741;741;100;100;100;0;0
10;2017-05-14 20:41;19;24;37;20;22;Err;Err;0;0,0;41;741;741;100;100;10;0;0
10;2017-05-14 20:42;19;24;36;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 20:43;19;24;36;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 20:44;19;24;36;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 20:45;19;24;36;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 20:46;18;24;35;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 20:47;18;25;35;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 20:48;18;25;35;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 20:49;18;25;34;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 20:50;18;25;34;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 20:51;18;25;34;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 20:52;18;25;34;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 20:53;17;25;33;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 20:54;17;25;33;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 20:55;17;25;32;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 20:56;17;25;31;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 20:57;17;25;29;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 20:58;17;26;28;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 20:59;17;26;28;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:00;17;26;27;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:01;17;26;27;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:02;17;26;27;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:03;16;26;27;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:04;16;26;27;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:05;16;26;27;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:06;16;26;27;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:07;16;26;27;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:08;16;26;27;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:09;16;26;27;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:10;16;26;27;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:11;15;26;27;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:12;15;26;27;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:13;15;26;27;20;23;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:14;15;27;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:15;15;27;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:16;15;27;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:17;15;27;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:18;15;27;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:19;15;27;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:20;15;27;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:21;14;27;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:22;14;27;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:23;14;27;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:24;14;27;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:25;14;27;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:26;14;27;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:27;14;27;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:28;14;27;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:29;14;27;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:30;14;27;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:31;14;27;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:32;14;27;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:33;14;26;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:34;13;26;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:35;13;26;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:36;13;26;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:37;13;26;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:38;13;26;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:39;13;26;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:40;13;26;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:41;13;26;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:42;13;26;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:43;13;26;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:44;13;26;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:45;12;26;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:46;12;26;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:47;12;26;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:48;12;26;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:49;12;26;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:50;12;26;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:51;12;26;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:52;12;26;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:53;12;26;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:54;12;26;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:55;12;26;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:56;12;26;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:57;12;25;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:58;12;25;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 21:59;12;25;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:00;12;25;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:01;12;25;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:02;11;25;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:03;11;25;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:04;11;25;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:05;11;25;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:06;11;25;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:07;11;25;27;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:08;11;25;26;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:09;11;25;26;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:10;11;25;26;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:11;11;25;26;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:12;11;25;26;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:13;11;25;26;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:14;11;25;26;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:15;11;25;26;20;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:16;11;25;26;19;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:17;11;25;26;19;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:18;11;25;26;19;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:19;11;25;26;19;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:20;11;25;26;19;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:21;10;25;26;19;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:22;10;25;26;19;22;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:23;10;25;26;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:24;10;25;26;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:25;10;25;26;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:26;10;25;26;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:27;10;25;26;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:28;10;25;26;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:29;10;25;26;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:30;10;25;26;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:31;10;25;26;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:32;10;24;26;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:33;10;24;26;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:34;10;24;26;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:35;10;24;26;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
10;2017-05-14 22:36;10;24;26;19;21;Err;Err;0;0,0;41;741;741;100;100;0;0;0
