Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-09 18:05;63;63;69;22;38;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:06;64;63;69;22;38;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:07;68;63;69;22;38;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:08;72;63;69;22;38;Err;Err;0;0,3;48;629;629;100;0;100;76;0
10;2017-05-09 18:09;74;63;69;22;38;Err;Err;4;3,1;48;629;629;100;0;100;96;0
10;2017-05-09 18:10;64;62;69;22;37;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:11;64;62;69;22;37;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:12;67;62;69;22;37;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:13;71;62;69;22;37;Err;Err;0;0,4;48;629;629;100;0;100;81;0
10;2017-05-09 18:14;72;62;69;22;37;Err;Err;3;2,2;48;629;629;100;0;100;88;0
10;2017-05-09 18:15;63;62;69;22;37;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:16;64;62;69;22;37;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:17;67;62;69;22;37;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:18;71;62;69;22;36;Err;Err;0;0,4;48;629;629;100;0;100;85;0
10;2017-05-09 18:19;70;62;69;22;36;Err;Err;2;1,5;48;629;629;100;0;100;73;0
10;2017-05-09 18:20;63;62;69;22;36;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:21;65;62;69;22;36;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:22;67;62;69;22;36;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:23;70;62;69;22;36;Err;Err;0;0,1;48;629;629;100;0;100;66;0
10;2017-05-09 18:24;70;62;69;22;36;Err;Err;2;1,2;48;629;629;100;0;100;81;0
10;2017-05-09 18:25;64;62;69;22;35;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:26;65;62;69;22;35;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:27;66;62;69;22;35;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:28;68;62;69;22;35;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:29;68;62;69;21;35;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:30;69;62;69;21;35;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:31;69;62;69;21;34;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:32;69;61;69;21;34;Err;Err;0;0,0;48;629;629;100;0;100;23;0
10;2017-05-09 18:33;68;61;69;21;34;Err;Err;1;0,4;48;629;629;100;0;100;100;0
10;2017-05-09 18:34;65;61;69;21;34;Err;Err;0;0,2;48;629;629;100;0;100;21;0
10;2017-05-09 18:35;62;61;69;21;34;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:36;62;61;69;21;34;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:37;62;61;69;21;34;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:38;61;61;69;21;34;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:39;60;61;69;21;34;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:40;59;61;69;21;33;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:41;58;61;69;21;33;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:42;57;61;69;21;33;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:43;57;61;69;21;33;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:44;56;60;69;21;33;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:45;55;60;69;21;32;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:46;54;60;69;21;32;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:47;53;60;69;21;32;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:48;52;60;69;21;32;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:49;52;60;69;21;32;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:50;51;60;69;21;32;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:51;51;60;69;21;31;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:52;51;60;69;21;31;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:53;50;59;69;21;31;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:54;50;59;69;21;31;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:55;50;59;69;21;31;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:56;49;59;69;21;31;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:57;49;59;69;21;31;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:58;48;59;69;21;31;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 18:59;48;59;69;21;30;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:00;47;59;69;21;30;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:01;47;59;69;21;30;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:02;46;58;69;21;30;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:03;46;58;68;21;30;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:04;45;58;69;21;30;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:05;45;58;68;21;30;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:06;45;58;68;21;29;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:07;44;58;68;21;29;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:08;44;58;68;21;29;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:09;43;58;68;21;29;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:10;43;58;68;21;29;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:11;42;58;68;21;29;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:12;42;57;68;21;29;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:13;41;57;68;21;29;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:14;41;57;68;21;28;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:15;41;57;68;21;28;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:16;40;57;68;21;28;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:17;40;57;68;21;28;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:18;39;57;68;21;28;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:19;39;57;68;21;28;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:20;38;56;68;21;28;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:21;38;56;68;21;28;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:22;38;56;68;21;28;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:23;37;56;68;20;28;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:24;37;56;68;20;27;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:25;36;56;68;20;27;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:26;36;56;68;20;27;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:27;36;56;68;20;27;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:28;35;55;68;20;27;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:29;35;55;68;20;27;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:30;35;55;68;20;27;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:31;34;55;68;20;27;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:32;34;55;68;20;27;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:33;34;55;68;20;27;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:34;33;55;68;20;27;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:35;33;55;68;20;27;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:36;33;54;68;20;26;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:37;32;54;68;20;26;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:38;32;54;68;20;26;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:39;32;54;68;20;26;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:40;32;54;68;20;26;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:41;31;54;68;20;26;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:42;31;54;68;20;26;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:43;31;54;68;20;26;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:44;30;54;68;20;26;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:45;30;54;68;20;26;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:46;30;53;68;20;26;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:47;30;53;68;20;25;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:48;29;53;68;20;25;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:49;29;53;68;20;25;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:50;29;53;68;20;25;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:51;29;53;68;20;25;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:52;28;53;68;20;25;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:53;28;53;68;20;25;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:54;28;52;68;20;25;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:55;28;52;68;20;25;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:56;27;52;68;20;25;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:57;27;52;68;20;25;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:58;27;52;68;20;25;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 19:59;27;52;68;20;25;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 20:00;26;52;68;20;25;Err;Err;0;0,0;48;629;629;100;0;100;0;0
10;2017-05-09 20:01;26;51;68;20;25;Err;Err;0;0,0;48;629;629;100;98;100;0;0
10;2017-05-09 20:02;26;50;68;20;25;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:03;26;48;68;20;25;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:04;26;46;68;20;25;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:05;25;43;68;20;25;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:06;25;41;68;20;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:07;25;38;68;20;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:08;25;36;68;20;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:09;25;35;68;20;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:10;24;33;68;20;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:11;24;32;68;20;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:12;24;31;68;20;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:13;24;30;68;20;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:14;24;30;68;20;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:15;23;29;68;20;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:16;23;28;67;20;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:17;23;28;67;20;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:18;23;28;67;20;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:19;23;27;67;20;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:20;22;27;67;20;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:21;22;27;67;20;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:22;22;27;67;20;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:23;22;27;67;20;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:24;22;26;67;20;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:25;22;26;67;20;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:26;21;26;67;20;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:27;21;26;67;20;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:28;21;27;67;20;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:29;21;27;67;20;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:30;21;27;67;20;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:31;20;27;67;20;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:32;20;27;67;20;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:33;20;27;67;20;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:34;20;27;67;20;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:35;20;27;67;21;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:36;20;28;67;20;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:37;19;28;67;21;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:38;19;28;67;21;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:39;19;28;67;21;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:40;19;28;67;21;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:41;19;28;67;21;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:42;19;28;67;21;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:43;19;28;67;21;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:44;18;29;67;21;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:45;18;29;67;21;23;Err;Err;0;0,0;48;629;629;100;100;81;0;0
10;2017-05-09 20:46;18;29;67;21;23;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 20:47;18;29;67;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 20:48;18;29;67;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 20:49;18;29;67;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 20:50;17;29;67;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 20:51;17;29;67;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 20:52;17;29;67;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 20:53;17;29;67;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 20:54;17;30;67;20;24;Err;Err;0;0,0;48;629;629;100;100;90;0;0
10;2017-05-09 20:55;17;30;67;21;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 20:56;17;30;67;20;23;Err;Err;0;0,0;48;629;629;100;100;30;0;0
10;2017-05-09 20:57;17;30;67;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 20:58;17;30;67;20;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 20:59;16;30;67;20;24;Err;Err;0;0,0;48;629;629;100;100;31;0;0
10;2017-05-09 21:00;16;30;67;21;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 21:01;16;30;67;21;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 21:02;16;30;67;21;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 21:03;16;30;67;21;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 21:04;16;30;67;21;23;Err;Err;0;0,0;48;629;629;100;100;46;0;0
10;2017-05-09 21:05;16;30;67;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:06;16;30;67;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:07;16;30;67;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:08;15;31;67;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:09;15;31;67;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:10;15;31;67;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:11;15;31;67;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:12;15;31;67;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:13;15;31;67;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:14;15;31;67;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:15;15;31;67;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:16;15;31;67;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:17;15;31;67;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:18;14;31;66;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:19;14;31;66;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:20;14;31;66;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:21;14;31;66;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:22;14;31;66;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:23;14;31;66;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:24;14;31;66;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:25;14;31;66;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:26;14;31;66;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:27;14;31;66;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:28;14;31;66;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:29;14;31;66;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:30;13;32;66;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:31;13;32;66;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:32;13;32;66;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:33;13;32;66;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:34;13;32;66;21;25;Err;Err;0;0,0;48;629;629;100;100;50;0;0
10;2017-05-09 21:35;13;32;66;21;24;Err;Err;0;0,0;48;629;629;100;100;100;0;0
10;2017-05-09 21:36;13;32;66;21;23;Err;Err;0;0,0;48;629;629;100;100;36;0;0
10;2017-05-09 21:37;13;32;66;21;23;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:38;13;32;66;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:39;13;32;66;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:40;13;32;66;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:41;13;32;66;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:42;13;32;66;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:43;12;32;65;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:44;12;32;65;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:45;12;32;65;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:46;12;32;65;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:47;12;32;65;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:48;12;32;65;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:49;12;32;65;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:50;12;32;65;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:51;12;32;65;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:52;12;32;65;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:53;12;32;65;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:54;12;32;65;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:55;12;32;64;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:56;12;32;64;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:57;12;32;64;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:58;11;32;64;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 21:59;11;32;64;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:00;11;32;64;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:01;11;32;63;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:02;11;32;63;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:03;11;32;63;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:04;11;32;63;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:05;11;33;62;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:06;11;33;62;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:07;11;33;62;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:08;11;33;62;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:09;11;33;61;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:10;11;33;61;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:11;11;33;60;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:12;11;33;60;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:13;11;33;60;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:14;10;33;59;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:15;10;33;58;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:16;10;33;58;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:17;10;33;57;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:18;10;33;56;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:19;10;33;56;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:20;10;33;55;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:21;10;33;54;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:22;10;33;53;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:23;10;33;52;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:24;10;33;51;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:25;10;33;50;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:26;10;33;49;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:27;10;33;48;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:28;10;33;47;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:29;10;33;46;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:30;10;33;45;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:31;10;33;44;21;25;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:32;9;33;42;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:33;9;33;41;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:34;9;33;40;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:35;9;33;39;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
10;2017-05-09 22:36;9;33;38;21;24;Err;Err;0;0,0;48;629;629;100;100;0;0;0
