Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-15 18:05;62;62;68;24;35;Err;Err;0;0,0;47;788;788;100;0;100;0;0
10;2017-05-15 18:06;64;62;68;24;34;Err;Err;0;0,0;47;788;788;100;0;100;0;0
10;2017-05-15 18:07;68;62;68;24;34;Err;Err;0;0,0;47;788;788;100;0;100;6;0
10;2017-05-15 18:08;73;62;68;24;34;Err;Err;1;1,0;47;789;789;100;0;100;100;0
10;2017-05-15 18:09;69;62;68;24;34;Err;Err;2;1,9;47;789;789;100;0;100;65;0
10;2017-05-15 18:10;63;62;68;24;34;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:11;65;62;68;24;34;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:12;68;62;68;24;34;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:13;71;62;68;24;34;Err;Err;0;0,5;47;789;789;100;0;100;88;0
10;2017-05-15 18:14;69;62;68;24;34;Err;Err;2;1,5;47;789;789;100;0;100;70;0
10;2017-05-15 18:15;63;62;68;24;34;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:16;65;62;68;24;33;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:17;68;62;68;24;33;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:18;71;61;68;24;33;Err;Err;0;0,3;47;789;789;100;0;100;83;0
10;2017-05-15 18:19;68;61;68;24;33;Err;Err;1;1,0;47;789;789;100;0;100;70;0
10;2017-05-15 18:20;63;61;68;24;33;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:21;64;61;68;24;33;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:22;66;61;68;24;33;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:23;68;61;68;24;33;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:24;68;61;68;24;33;Err;Err;0;0,0;47;789;789;100;0;100;53;0
10;2017-05-15 18:25;67;61;68;24;33;Err;Err;0;0,3;47;789;789;100;0;100;71;0
10;2017-05-15 18:26;64;61;68;24;33;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:27;64;61;68;24;33;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:28;64;61;68;24;33;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:29;63;61;68;24;32;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:30;63;61;68;24;33;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:31;62;61;68;24;32;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:32;61;61;68;24;32;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:33;61;61;68;24;32;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:34;60;60;68;24;32;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:35;59;60;68;24;32;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:36;58;60;68;24;32;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:37;57;60;68;24;32;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:38;56;60;68;24;32;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:39;55;60;68;24;31;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:40;54;60;68;24;31;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:41;54;60;68;23;31;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:42;53;60;68;23;31;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:43;52;59;68;23;31;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:44;52;59;68;23;31;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:45;51;59;68;23;30;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:46;51;59;68;23;30;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:47;50;59;68;23;30;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:48;50;59;68;23;30;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:49;50;59;68;23;30;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:50;49;59;68;23;30;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:51;49;59;68;23;30;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:52;49;59;68;23;30;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:53;48;58;68;23;30;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:54;48;58;68;23;30;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:55;48;58;68;23;30;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:56;47;58;68;23;30;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:57;47;58;68;23;29;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:58;47;58;68;23;29;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 18:59;46;58;68;23;29;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:00;46;58;68;23;29;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:01;45;58;68;23;29;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:02;45;58;68;23;29;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:03;45;57;68;23;29;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:04;44;57;68;23;29;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:05;44;57;68;23;30;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:06;43;57;68;23;30;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:07;43;57;68;22;30;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:08;42;57;68;22;30;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:09;42;57;68;22;30;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:10;41;57;68;22;30;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:11;41;57;68;22;30;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:12;41;56;68;22;30;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:13;40;56;68;22;30;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:14;40;56;68;22;30;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:15;40;56;68;22;30;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:16;39;56;68;22;30;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:17;39;56;68;22;30;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:18;39;56;68;22;30;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:19;38;56;68;22;29;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:20;38;56;68;22;29;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:21;37;55;68;22;29;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:22;37;55;68;22;29;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:23;37;55;68;22;29;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:24;36;55;68;22;29;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:25;36;55;68;22;29;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:26;36;55;67;22;29;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:27;35;55;67;22;29;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:28;35;55;67;22;29;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:29;35;54;67;22;29;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:30;34;54;67;22;29;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:31;34;54;67;22;29;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:32;34;54;67;22;29;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:33;34;54;67;22;29;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:34;33;54;67;22;29;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:35;33;54;67;22;29;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:36;33;54;67;22;29;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:37;33;54;67;22;29;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:38;32;54;67;22;28;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:39;32;54;67;22;28;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:40;32;53;67;22;28;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:41;32;53;67;22;28;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:42;31;53;67;22;28;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:43;31;53;67;22;28;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:44;31;53;67;22;28;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:45;31;53;67;22;28;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:46;31;53;67;22;28;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:47;30;53;67;22;28;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:48;30;52;67;22;28;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:49;30;52;67;22;28;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:50;30;52;67;22;28;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:51;29;52;67;22;28;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:52;29;52;67;22;28;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:53;29;52;67;22;28;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:54;29;52;67;22;28;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:55;28;52;67;22;28;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:56;28;52;67;22;28;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:57;28;51;67;22;28;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:58;28;51;67;22;28;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 19:59;28;51;67;22;28;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 20:00;28;51;67;22;27;Err;Err;0;0,0;47;789;789;100;0;100;0;0
10;2017-05-15 20:01;27;51;67;22;28;Err;Err;0;0,0;47;789;789;100;98;100;0;0
10;2017-05-15 20:02;27;51;67;22;27;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:03;27;51;67;22;27;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:04;27;51;67;21;27;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:05;27;51;67;21;27;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:06;27;50;67;21;27;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:07;26;50;67;21;27;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:08;26;50;67;21;27;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:09;26;50;67;21;27;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:10;26;50;67;21;27;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:11;26;50;67;21;27;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:12;26;50;67;21;27;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:13;25;50;67;21;27;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:14;25;50;67;21;27;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:15;25;49;67;21;27;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:16;25;49;67;21;27;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:17;25;49;67;21;27;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:18;25;49;67;21;27;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:19;24;49;67;21;27;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:20;24;49;67;21;27;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:21;24;49;67;21;27;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:22;24;49;67;21;27;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:23;24;49;67;21;27;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:24;24;49;67;21;27;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:25;23;49;67;21;26;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:26;23;48;67;21;26;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:27;23;48;67;21;26;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:28;23;48;67;21;26;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:29;23;48;67;21;26;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:30;23;48;67;21;26;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:31;23;48;67;21;26;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:32;22;48;67;21;26;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:33;22;48;67;21;26;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:34;22;48;67;21;26;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:35;22;47;67;21;26;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:36;22;47;67;21;26;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:37;22;47;67;21;26;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:38;22;47;67;21;26;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:39;22;47;67;21;26;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:40;21;47;67;21;26;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:41;21;47;67;21;26;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:42;21;47;67;21;26;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:43;21;47;67;21;26;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:44;21;47;67;21;26;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:45;21;46;67;21;26;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:46;21;46;67;21;26;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:47;20;46;67;21;26;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:48;20;46;67;21;26;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:49;20;46;67;21;25;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:50;20;46;67;21;25;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:51;20;46;67;21;25;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:52;20;46;67;21;25;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:53;20;46;67;21;25;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:54;20;46;67;21;25;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:55;20;46;67;21;25;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:56;19;45;67;21;25;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:57;19;45;67;21;25;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:58;19;45;67;21;25;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 20:59;19;45;67;21;25;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:00;19;45;67;21;25;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:01;19;45;67;21;25;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:02;19;45;67;21;25;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:03;19;45;67;21;25;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:04;19;45;67;21;25;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:05;19;45;67;21;25;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:06;18;45;67;21;25;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:07;18;45;67;21;25;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:08;18;45;67;21;25;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:09;18;44;67;21;25;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:10;18;44;67;21;25;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:11;18;44;67;21;25;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:12;18;44;67;21;25;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:13;18;44;67;21;25;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:14;18;44;67;21;25;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:15;17;44;67;21;25;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:16;17;44;67;21;25;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:17;17;44;67;21;25;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:18;17;44;67;21;25;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:19;17;44;67;21;25;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:20;17;43;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:21;17;43;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:22;17;43;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:23;17;43;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:24;17;43;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:25;17;43;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:26;17;43;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:27;16;43;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:28;16;43;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:29;16;43;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:30;16;43;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:31;16;43;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:32;16;42;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:33;16;42;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:34;16;42;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:35;16;42;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:36;16;42;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:37;16;42;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:38;16;42;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:39;15;42;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:40;15;42;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:41;15;42;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:42;15;42;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:43;15;42;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:44;15;42;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:45;15;41;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:46;15;41;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:47;15;41;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:48;15;41;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:49;15;41;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:50;15;41;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:51;15;41;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:52;15;41;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:53;14;41;67;21;24;Err;Err;0;0,0;47;789;789;100;100;100;0;0
10;2017-05-15 21:54;14;41;67;21;23;Err;Err;0;0,0;47;789;789;100;100;51;0;0
10;2017-05-15 21:55;14;41;67;21;23;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 21:56;14;41;67;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 21:57;14;41;67;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 21:58;14;41;67;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 21:59;14;40;67;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:00;14;40;67;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:01;14;40;67;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:02;14;40;67;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:03;14;40;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:04;14;40;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:05;14;40;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:06;14;40;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:07;14;40;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:08;14;40;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:09;13;40;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:10;13;40;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:11;13;40;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:12;13;40;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:13;13;39;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:14;13;39;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:15;13;39;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:16;13;39;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:17;13;39;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:18;13;39;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:19;13;39;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:20;13;39;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:21;13;39;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:22;13;39;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:23;13;39;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:24;13;38;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:25;12;36;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:26;12;35;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:27;12;33;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:28;12;32;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:29;12;30;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:30;12;29;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:31;12;28;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:32;12;28;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:33;12;27;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:34;12;27;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:35;12;26;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
10;2017-05-15 22:36;12;26;66;21;24;Err;Err;0;0,0;47;789;789;100;100;0;0;0
