Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-13 22:37;9;21;24;17;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:38;9;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:39;9;21;24;17;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:40;9;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:41;9;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:42;9;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:43;9;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:44;9;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:45;9;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:46;9;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:47;9;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:48;9;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:49;9;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:50;9;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:51;9;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:52;9;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:53;9;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:54;9;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:55;8;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:56;8;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:57;8;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:58;8;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:59;8;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:00;8;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:01;8;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:02;8;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:03;8;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:04;8;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:05;8;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:06;8;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:07;8;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:08;8;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:09;8;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:10;8;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:11;8;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:12;8;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:13;8;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:14;8;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:15;8;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:16;8;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:17;8;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:18;8;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:19;8;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:20;8;21;24;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:21;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:22;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:23;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:24;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:25;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:26;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:27;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:28;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:29;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:30;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:31;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:32;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:33;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:34;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:35;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:36;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:37;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:38;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:39;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:40;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:41;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:42;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:43;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:44;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:45;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:46;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:47;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:48;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:49;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:50;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:51;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:52;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:53;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:54;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:55;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:56;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:57;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:58;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 23:59;8;21;23;16;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
