Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-02 18:05;18;19;28;16;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:06;18;19;28;16;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:07;17;19;28;16;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:08;17;19;28;16;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:09;17;19;28;16;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:10;17;19;28;16;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:11;17;19;28;16;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:12;17;19;28;16;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:13;17;19;28;16;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:14;17;19;28;16;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:15;17;19;28;16;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:16;17;19;28;16;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:17;16;19;28;16;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:18;16;19;28;16;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:19;16;19;28;16;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:20;16;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:21;16;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:22;16;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:23;16;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:24;16;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:25;16;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:26;16;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:27;16;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:28;15;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:29;15;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:30;15;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:31;15;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:32;15;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:33;15;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:34;15;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:35;15;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:36;15;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:37;15;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:38;15;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:39;15;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:40;15;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:41;15;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:42;15;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:43;15;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:44;15;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:45;15;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:46;15;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:47;15;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:48;15;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:49;15;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:50;15;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:51;15;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:52;15;19;28;16;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:53;15;19;28;15;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:54;15;19;28;15;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:55;15;19;28;15;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:56;15;19;28;15;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:57;15;19;28;15;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:58;15;19;28;15;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:59;15;19;28;15;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:00;15;19;28;15;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:01;15;19;28;15;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:02;15;19;28;15;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:03;15;19;28;15;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:04;15;19;28;15;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:05;15;19;28;15;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:06;15;19;28;15;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:07;15;19;28;15;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:08;15;19;28;15;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:09;15;19;28;15;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:10;15;19;28;15;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:11;15;19;28;15;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:12;15;19;28;15;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:13;15;19;28;15;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:14;15;19;28;15;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:15;15;19;28;15;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:16;15;19;28;15;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:17;14;19;28;15;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:18;14;19;28;15;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:19;14;19;28;15;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:20;14;19;28;15;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:21;14;19;28;15;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:22;14;19;28;15;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:23;14;19;28;15;18;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:24;14;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:25;14;19;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:26;14;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:27;14;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:28;14;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:29;14;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:30;14;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:31;14;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:32;14;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:33;13;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:34;13;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:35;13;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:36;13;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:37;13;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:38;13;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:39;13;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:40;13;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:41;12;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:42;12;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:43;12;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:44;12;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:45;12;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:46;12;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:47;12;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:48;12;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:49;12;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:50;12;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:51;11;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:52;11;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:53;11;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:54;11;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:55;11;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:56;11;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:57;11;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:58;11;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 19:59;11;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:00;11;18;28;15;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:01;11;18;28;15;17;Err;Err;0;0,0;16;353;353;100;98;0;0;0
10;2017-05-02 20:02;11;18;28;15;17;Err;Err;0;0,0;16;353;353;100;100;0;0;0
10;2017-05-02 20:03;11;18;28;15;17;Err;Err;0;0,0;16;353;353;100;100;0;0;0
10;2017-05-02 20:04;11;18;28;15;17;Err;Err;0;0,0;16;353;353;100;100;0;0;0
10;2017-05-02 20:05;11;18;28;15;17;Err;Err;0;0,0;16;353;353;100;100;0;0;0
10;2017-05-02 20:06;11;18;27;15;17;Err;Err;0;0,0;16;353;353;100;100;0;0;0
10;2017-05-02 20:07;11;18;27;15;17;Err;Err;0;0,0;16;353;353;100;100;0;0;0
10;2017-05-02 20:08;11;18;27;15;17;Err;Err;0;0,0;16;353;353;100;100;0;0;0
10;2017-05-02 20:09;11;18;27;15;17;Err;Err;0;0,0;16;353;353;100;100;0;0;0
10;2017-05-02 20:10;11;18;27;15;17;Err;Err;0;0,0;16;353;353;100;100;0;0;0
10;2017-05-02 20:11;11;18;27;15;17;Err;Err;0;0,0;16;353;353;100;100;0;0;0
10;2017-05-02 20:12;11;18;26;15;17;Err;Err;0;0,0;16;353;353;100;100;0;0;0
10;2017-05-02 20:13;11;17;26;15;17;Err;Err;0;0,0;16;353;353;100;100;0;0;0
10;2017-05-02 20:14;11;17;26;15;17;Err;Err;0;0,0;16;353;353;100;100;0;0;0
10;2017-05-02 20:15;11;17;25;15;17;Err;Err;0;0,0;16;353;353;100;100;0;0;0
10;2017-05-02 20:16;11;17;25;15;17;Err;Err;0;0,0;16;353;353;100;100;0;0;0
10;2017-05-02 20:17;10;17;25;15;17;Err;Err;0;0,0;16;353;353;100;100;0;0;0
10;2017-05-02 20:18;10;17;24;14;17;Err;Err;0;0,0;16;353;353;100;26;0;0;0
10;2017-05-02 20:19;10;17;24;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:20;10;17;24;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:21;10;17;24;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:22;10;17;24;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:23;10;17;24;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:24;10;17;24;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:25;10;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:26;10;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:27;9;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:28;9;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:29;9;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:30;9;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:31;9;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:32;9;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:33;9;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:34;9;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:35;9;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:36;9;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:37;8;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:38;8;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:39;8;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:40;8;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:41;8;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:42;8;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:43;8;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:44;8;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:45;8;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:46;8;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:47;8;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:48;8;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:49;7;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:50;7;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:51;7;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:52;7;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:53;7;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:54;7;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:55;7;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:56;7;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:57;7;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:58;7;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 20:59;7;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:00;7;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:01;7;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:02;7;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:03;7;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:04;7;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:05;6;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:06;6;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:07;6;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:08;6;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:09;6;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:10;6;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:11;6;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:12;6;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:13;6;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:14;6;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:15;6;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:16;6;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:17;6;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:18;6;17;23;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:19;6;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:20;6;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:21;6;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:22;6;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:23;6;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:24;6;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:25;6;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:26;6;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:27;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:28;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:29;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:30;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:31;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:32;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:33;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:34;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:35;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:36;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:37;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:38;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:39;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:40;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:41;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:42;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:43;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:44;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:45;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:46;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:47;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:48;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:49;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:50;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:51;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:52;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:53;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:54;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:55;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:56;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:57;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:58;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 21:59;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:00;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:01;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:02;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:03;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:04;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:05;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:06;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:07;5;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:08;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:09;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:10;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:11;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:12;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:13;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:14;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:15;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:16;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:17;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:18;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:19;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:20;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:21;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:22;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:23;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:24;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:25;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:26;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:27;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:28;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:29;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:30;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:31;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:32;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:33;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:34;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:35;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 22:36;4;17;22;14;17;Err;Err;0;0,0;16;353;353;100;0;0;0;0
