Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-01 04:32;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:33;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:34;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:35;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:36;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:37;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:38;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:39;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:40;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:41;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:42;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:43;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:44;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:45;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:46;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:47;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:48;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:49;4;17;21;15;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:50;4;17;21;15;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:51;4;17;21;15;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:52;3;17;21;15;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:53;3;17;21;15;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:54;3;17;21;15;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:55;3;17;21;15;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:56;3;17;21;15;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:57;3;17;21;15;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:58;3;17;21;15;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:59;3;17;21;15;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:00;3;17;21;15;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:01;3;17;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:02;3;17;21;15;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:03;3;17;21;15;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:04;3;17;21;15;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:05;3;17;21;15;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:06;3;17;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:07;3;17;21;15;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:08;3;17;21;15;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:09;3;17;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:10;3;17;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:11;3;17;21;15;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:12;3;17;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:13;3;17;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:14;3;17;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:15;3;17;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:16;3;17;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:17;3;17;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:18;3;17;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:19;3;17;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:20;3;17;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:21;3;17;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:22;3;17;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:23;3;17;21;14;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:24;3;17;21;14;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:25;3;17;21;14;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:26;3;17;21;14;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:27;3;17;21;14;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:28;3;17;21;14;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:29;3;17;21;14;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:30;3;17;21;14;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:31;3;17;21;14;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:32;3;17;21;14;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:33;3;17;21;14;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:34;3;17;21;14;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:35;3;17;21;14;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:36;3;17;21;14;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:37;3;17;21;14;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:38;3;17;21;14;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:39;3;17;21;14;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:40;3;17;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:41;3;17;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:42;3;17;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:43;3;17;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:44;3;17;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:45;3;17;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:46;3;17;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:47;3;17;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:48;3;17;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:49;3;17;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:50;3;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:51;3;16;21;14;14;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:52;3;16;21;14;14;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:53;2;16;21;14;14;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:54;2;16;21;14;14;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:55;2;16;21;14;14;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:56;2;16;21;14;14;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:57;2;16;21;14;14;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:58;2;16;21;14;14;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 05:59;2;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:00;2;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:01;2;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:02;2;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:03;2;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:04;2;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:05;2;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:06;2;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:07;2;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:08;2;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:09;2;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:10;2;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:11;2;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:12;2;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:13;2;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:14;2;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:15;1;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:16;1;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:17;1;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:18;1;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:19;1;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:20;1;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:21;1;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:22;1;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:23;1;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:24;1;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:25;1;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:26;1;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:27;1;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:28;1;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:29;1;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:30;1;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:31;1;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:32;1;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:33;1;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:34;1;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:35;1;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:36;1;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:37;1;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:38;1;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:39;1;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:40;1;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:41;1;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:42;1;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:43;1;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:44;1;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:45;1;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:46;1;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:47;1;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:48;1;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:49;1;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:50;1;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:51;1;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:52;0;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:53;0;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:54;0;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:55;0;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:56;0;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:57;0;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:58;0;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 06:59;0;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:00;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:01;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:02;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:03;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:04;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:05;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:06;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:07;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:08;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:09;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:10;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:11;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:12;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:13;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:14;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:15;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:16;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:17;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:18;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:19;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:20;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:21;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:22;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:23;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:24;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:25;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:26;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:27;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:28;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:29;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:30;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:31;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:32;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:33;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:34;0;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:35;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:36;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:37;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:38;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:39;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:40;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:41;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:42;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:43;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:44;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:45;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:46;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:47;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:48;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:49;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:50;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:51;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:52;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:53;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:54;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:55;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:56;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:57;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:58;0;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 07:59;0;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:00;0;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:01;0;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:02;0;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:03;0;16;21;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:04;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:05;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:06;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:07;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:08;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:09;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:10;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:11;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:12;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:13;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:14;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:15;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:16;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:17;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:18;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:19;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:20;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:21;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:22;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:23;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:24;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:25;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:26;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:27;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:28;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:29;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:30;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:31;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:32;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:33;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:34;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:35;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:36;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:37;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:38;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:39;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:40;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:41;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:42;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:43;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:44;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:45;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:46;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:47;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:48;0;16;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:49;0;16;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:50;0;15;21;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:51;0;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:52;0;16;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:53;0;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:54;0;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:55;0;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:56;0;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:57;0;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:58;0;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 08:59;0;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:00;0;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:01;0;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:02;0;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:03;0;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
