Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-11 18:05;12;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:06;12;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:07;12;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:08;12;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:09;12;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:10;12;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:11;12;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:12;12;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:13;12;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:14;12;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:15;12;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:16;12;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:17;12;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:18;12;19;27;17;20;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:19;11;19;27;17;20;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:20;11;19;27;17;20;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:21;11;19;27;17;20;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:22;11;19;27;17;20;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:23;11;19;27;17;20;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:24;11;19;27;17;20;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:25;11;19;27;17;20;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:26;11;19;27;17;20;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:27;11;19;27;17;20;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:28;11;19;27;17;20;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:29;11;19;27;17;20;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:30;11;19;27;17;20;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:31;11;19;27;17;20;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:32;11;19;27;17;20;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:33;11;19;27;17;20;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:34;11;19;27;17;20;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:35;11;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:36;11;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:37;11;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:38;11;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:39;11;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:40;11;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:41;11;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:42;11;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:43;11;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:44;11;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:45;11;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:46;11;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:47;11;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:48;11;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:49;11;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:50;11;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:51;11;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:52;11;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:53;11;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:54;11;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:55;10;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:56;10;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:57;10;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:58;10;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 18:59;10;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:00;10;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:01;10;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:02;10;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:03;10;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:04;10;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:05;10;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:06;10;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:07;10;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:08;10;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:09;10;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:10;10;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:11;10;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:12;10;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:13;10;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:14;10;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:15;10;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:16;10;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:17;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:18;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:19;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:20;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:21;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:22;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:23;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:24;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:25;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:26;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:27;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:28;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:29;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:30;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:31;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:32;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:33;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:34;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:35;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:36;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:37;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:38;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:39;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:40;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:41;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:42;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:43;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:44;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:45;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:46;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:47;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:48;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:49;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:50;9;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:51;8;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:52;8;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:53;8;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:54;8;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:55;8;19;27;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:56;8;19;27;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:57;8;19;27;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:58;8;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 19:59;8;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:00;8;19;27;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:01;8;19;27;17;19;Err;Err;0;0,0;7;659;659;100;98;0;0;0
10;2017-05-11 20:02;8;19;26;17;19;Err;Err;0;0,0;7;659;659;100;100;0;0;0
10;2017-05-11 20:03;8;19;26;17;19;Err;Err;0;0,0;7;659;659;100;100;0;0;0
10;2017-05-11 20:04;8;19;26;17;19;Err;Err;0;0,0;7;659;659;100;100;0;0;0
10;2017-05-11 20:05;8;19;26;17;19;Err;Err;0;0,0;7;659;659;100;100;0;0;0
10;2017-05-11 20:06;8;19;26;17;19;Err;Err;0;0,0;7;659;659;100;100;0;0;0
10;2017-05-11 20:07;8;18;26;17;19;Err;Err;0;0,0;7;659;659;100;100;0;0;0
10;2017-05-11 20:08;8;18;26;17;19;Err;Err;0;0,0;7;659;659;100;100;0;0;0
10;2017-05-11 20:09;8;18;25;17;19;Err;Err;0;0,0;7;659;659;100;100;0;0;0
10;2017-05-11 20:10;8;18;25;17;19;Err;Err;0;0,0;7;659;659;100;100;0;0;0
10;2017-05-11 20:11;8;18;25;17;19;Err;Err;0;0,0;7;659;659;100;100;0;0;0
10;2017-05-11 20:12;8;18;25;17;19;Err;Err;0;0,0;7;659;659;100;100;0;0;0
10;2017-05-11 20:13;8;18;24;17;19;Err;Err;0;0,0;7;659;659;100;45;0;0;0
10;2017-05-11 20:14;8;18;24;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:15;8;18;24;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:16;8;18;24;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:17;8;18;24;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:18;8;18;24;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:19;8;18;24;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:20;8;18;24;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:21;8;18;24;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:22;8;18;24;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:23;7;18;24;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:24;7;18;24;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:25;7;18;24;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:26;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:27;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:28;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:29;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:30;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:31;7;18;23;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:32;7;18;23;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:33;7;18;23;17;19;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:34;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:35;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:36;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:37;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:38;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:39;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:40;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:41;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:42;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:43;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:44;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:45;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:46;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:47;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:48;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:49;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:50;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:51;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:52;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:53;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:54;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:55;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:56;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:57;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:58;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 20:59;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:00;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:01;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:02;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:03;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:04;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:05;7;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:06;6;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:07;6;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:08;6;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:09;6;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:10;6;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:11;6;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:12;6;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:13;6;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:14;6;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:15;6;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:16;6;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:17;6;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:18;6;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:19;6;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:20;6;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:21;6;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:22;6;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:23;6;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:24;6;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:25;6;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:26;6;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:27;6;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:28;6;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:29;6;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:30;6;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:31;6;18;23;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:32;6;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:33;6;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:34;6;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:35;6;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:36;6;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:37;6;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:38;6;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:39;6;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:40;6;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:41;6;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:42;6;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:43;6;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:44;6;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:45;6;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:46;6;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:47;6;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:48;6;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:49;6;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:50;6;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:51;6;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:52;6;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:53;6;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:54;6;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:55;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:56;6;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:57;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:58;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 21:59;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:00;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:01;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:02;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:03;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:04;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:05;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:06;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:07;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:08;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:09;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:10;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:11;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:12;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:13;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:14;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:15;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:16;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:17;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:18;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:19;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:20;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:21;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:22;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:23;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:24;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:25;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:26;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:27;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:28;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:29;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:30;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:31;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:32;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:33;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:34;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:35;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:36;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
