Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-07 13:33;44;26;36;15;30;Err;Err;9;9,7;17;487;487;100;0;100;100;0
10;2017-05-07 13:34;44;27;36;15;30;Err;Err;9;9,7;17;488;488;100;0;100;100;0
10;2017-05-07 13:35;44;27;36;15;30;Err;Err;9;9,7;17;488;488;100;0;100;100;0
10;2017-05-07 13:36;44;27;37;15;30;Err;Err;9;9,7;17;488;488;100;0;100;100;0
10;2017-05-07 13:37;45;27;37;15;30;Err;Err;9;9,7;18;488;488;100;0;100;100;0
10;2017-05-07 13:38;45;27;37;15;30;Err;Err;9;9,7;18;488;488;100;0;100;100;0
10;2017-05-07 13:39;45;27;37;15;31;Err;Err;9;9,7;18;488;488;100;0;100;100;0
10;2017-05-07 13:40;45;27;37;15;31;Err;Err;9;9,7;18;489;489;100;0;100;100;0
10;2017-05-07 13:41;45;27;38;15;31;Err;Err;9;9,7;18;489;489;100;0;100;100;0
10;2017-05-07 13:42;46;28;38;15;31;Err;Err;9;9,8;18;489;489;100;0;100;100;0
10;2017-05-07 13:43;46;28;38;15;31;Err;Err;9;9,8;19;489;489;100;0;100;100;0
10;2017-05-07 13:44;46;28;38;15;31;Err;Err;9;9,9;19;489;489;100;0;100;100;0
10;2017-05-07 13:45;46;28;38;15;31;Err;Err;9;9,9;19;489;489;100;0;100;100;0
10;2017-05-07 13:46;46;28;38;15;31;Err;Err;9;9,9;19;490;490;100;0;100;100;0
10;2017-05-07 13:47;46;28;38;15;31;Err;Err;9;9,9;19;490;490;100;0;100;100;0
10;2017-05-07 13:48;46;28;39;15;31;Err;Err;9;9,9;19;490;490;100;0;100;100;0
10;2017-05-07 13:49;47;28;39;15;31;Err;Err;9;9,9;20;490;490;100;0;100;100;0
10;2017-05-07 13:50;47;29;39;15;31;Err;Err;9;9,9;20;490;490;100;0;100;100;0
10;2017-05-07 13:51;47;29;39;15;31;Err;Err;9;9,9;20;490;490;100;0;100;100;0
10;2017-05-07 13:52;47;29;39;15;32;Err;Err;9;10,0;20;491;491;100;0;100;100;0
10;2017-05-07 13:53;47;29;39;15;32;Err;Err;9;10,0;20;491;491;100;0;100;100;0
10;2017-05-07 13:54;47;29;40;15;32;Err;Err;9;10,0;20;491;491;100;0;100;100;0
10;2017-05-07 13:55;47;29;40;15;32;Err;Err;9;10,0;21;491;491;100;0;100;100;0
10;2017-05-07 13:56;48;29;40;15;32;Err;Err;9;10,0;21;491;491;100;0;100;100;0
10;2017-05-07 13:57;48;29;40;15;32;Err;Err;9;10,1;21;491;491;100;0;100;100;0
10;2017-05-07 13:58;48;30;40;15;32;Err;Err;9;10,1;21;492;492;100;0;100;100;0
10;2017-05-07 13:59;48;30;41;15;32;Err;Err;9;10,1;21;492;492;100;0;100;100;0
10;2017-05-07 14:00;48;30;41;15;32;Err;Err;9;10,1;21;492;492;100;0;100;100;0
10;2017-05-07 14:01;48;30;41;15;32;Err;Err;9;10,1;22;492;492;100;0;100;100;0
10;2017-05-07 14:02;49;30;41;15;32;Err;Err;9;10,1;22;492;492;100;0;100;100;0
10;2017-05-07 14:03;49;30;41;15;32;Err;Err;9;10,2;22;492;492;100;0;100;100;0
10;2017-05-07 14:04;49;30;41;15;32;Err;Err;9;10,2;22;493;493;100;0;100;100;0
10;2017-05-07 14:05;47;31;41;15;32;Err;Err;9;9,5;22;493;493;100;0;100;100;0
10;2017-05-07 14:06;47;31;42;15;33;Err;Err;9;8,9;22;493;493;100;0;100;100;0
10;2017-05-07 14:07;45;31;42;15;32;Err;Err;9;8,0;22;493;493;100;0;100;100;0
10;2017-05-07 14:08;42;31;42;15;32;Err;Err;9;6,3;23;493;493;100;0;100;100;0
10;2017-05-07 14:09;41;31;42;15;31;Err;Err;9;5,7;23;493;493;100;0;100;100;0
10;2017-05-07 14:10;44;31;42;15;31;Err;Err;9;7,0;23;493;493;100;0;100;100;0
10;2017-05-07 14:11;46;31;42;15;31;Err;Err;9;8,0;23;493;493;100;0;100;100;0
10;2017-05-07 14:12;46;31;42;15;32;Err;Err;9;7,8;23;494;494;100;0;100;100;0
10;2017-05-07 14:13;46;32;42;15;32;Err;Err;9;7,9;23;494;494;100;0;100;100;0
10;2017-05-07 14:14;47;32;42;15;31;Err;Err;9;8,5;23;494;494;100;0;100;100;0
10;2017-05-07 14:15;48;32;42;15;32;Err;Err;9;9,2;23;494;494;100;0;100;100;0
10;2017-05-07 14:16;49;32;42;15;32;Err;Err;9;9,4;24;494;494;100;0;100;100;0
10;2017-05-07 14:17;50;32;42;15;32;Err;Err;9;9,5;24;494;494;100;0;100;100;0
10;2017-05-07 14:18;50;32;43;15;32;Err;Err;9;9,7;24;494;494;100;0;100;100;0
10;2017-05-07 14:19;50;32;43;15;32;Err;Err;9;9,9;24;495;495;100;0;100;100;0
10;2017-05-07 14:20;50;32;43;15;31;Err;Err;9;9,9;24;495;495;100;0;100;100;0
10;2017-05-07 14:21;50;32;43;15;32;Err;Err;9;9,8;24;495;495;100;0;100;100;0
10;2017-05-07 14:22;51;33;43;15;32;Err;Err;9;9,8;25;495;495;100;0;100;100;0
10;2017-05-07 14:23;51;33;43;15;33;Err;Err;9;9,9;25;495;495;100;0;100;100;0
10;2017-05-07 14:24;51;33;44;15;33;Err;Err;9;9,9;25;495;495;100;0;100;100;0
10;2017-05-07 14:25;50;33;44;15;32;Err;Err;9;9,5;25;496;496;100;0;100;100;0
10;2017-05-07 14:26;50;33;44;15;32;Err;Err;9;9,4;25;496;496;100;0;100;100;0
10;2017-05-07 14:27;51;33;44;15;33;Err;Err;9;9,6;25;496;496;100;0;100;100;0
10;2017-05-07 14:28;52;34;44;15;33;Err;Err;9;9,8;26;496;496;100;0;100;100;0
10;2017-05-07 14:29;52;34;44;15;33;Err;Err;9;9,9;26;496;496;100;0;100;100;0
10;2017-05-07 14:30;52;34;45;15;33;Err;Err;9;9,9;26;496;496;100;0;100;100;0
10;2017-05-07 14:31;52;34;45;15;32;Err;Err;9;9,8;26;497;497;100;0;100;100;0
10;2017-05-07 14:32;52;34;45;15;33;Err;Err;9;9,8;26;497;497;100;0;100;100;0
10;2017-05-07 14:33;52;34;45;15;33;Err;Err;9;9,8;26;497;497;100;0;100;100;0
10;2017-05-07 14:34;52;34;45;15;34;Err;Err;9;9,7;27;497;497;100;0;100;100;0
10;2017-05-07 14:35;52;35;45;15;33;Err;Err;9;9,7;27;497;497;100;0;100;100;0
10;2017-05-07 14:36;52;35;45;15;33;Err;Err;9;9,7;27;497;497;100;0;100;100;0
10;2017-05-07 14:37;53;35;46;16;33;Err;Err;9;9,7;27;498;498;100;0;100;100;0
10;2017-05-07 14:38;52;35;46;16;33;Err;Err;9;9,7;27;498;498;100;0;100;100;0
10;2017-05-07 14:39;50;35;46;16;33;Err;Err;9;8,6;27;498;498;100;0;100;100;0
10;2017-05-07 14:40;49;35;46;16;33;Err;Err;9;7,5;27;498;498;100;0;100;100;0
10;2017-05-07 14:41;48;35;46;16;33;Err;Err;9;7,5;28;498;498;100;0;100;100;0
10;2017-05-07 14:42;47;36;46;15;33;Err;Err;9;6,6;28;498;498;100;0;100;100;0
10;2017-05-07 14:43;49;36;46;15;33;Err;Err;9;7,0;28;498;498;100;0;100;100;0
10;2017-05-07 14:44;50;36;46;16;33;Err;Err;9;8,0;28;498;498;100;0;100;100;0
10;2017-05-07 14:45;49;36;46;16;32;Err;Err;9;7,3;28;499;499;100;0;100;100;0
10;2017-05-07 14:46;46;36;46;15;32;Err;Err;9;6,0;28;499;499;100;0;100;100;0
10;2017-05-07 14:47;45;36;46;15;32;Err;Err;9;5,1;28;499;499;100;0;100;100;0
10;2017-05-07 14:48;47;36;47;15;32;Err;Err;9;6,0;28;499;499;100;0;100;100;0
10;2017-05-07 14:49;47;37;47;15;31;Err;Err;9;5,9;28;499;499;100;0;100;100;0
10;2017-05-07 14:50;45;37;47;15;31;Err;Err;9;4,7;29;499;499;100;0;100;100;0
10;2017-05-07 14:51;44;37;47;15;31;Err;Err;9;4,2;29;499;499;100;0;100;100;0
10;2017-05-07 14:52;45;37;47;15;30;Err;Err;9;4,5;29;499;499;100;0;100;100;0
10;2017-05-07 14:53;44;37;47;15;30;Err;Err;9;4,3;29;499;499;100;0;100;100;0
10;2017-05-07 14:54;43;37;47;15;30;Err;Err;9;3,7;29;499;499;100;0;100;100;0
10;2017-05-07 14:55;44;37;47;15;30;Err;Err;9;3,8;29;499;499;100;0;100;100;0
10;2017-05-07 14:56;47;37;47;15;30;Err;Err;9;5,5;29;499;499;100;0;100;100;0
10;2017-05-07 14:57;49;37;47;15;31;Err;Err;9;6,7;29;500;500;100;0;100;100;0
10;2017-05-07 14:58;51;37;47;15;31;Err;Err;9;7,3;29;500;500;100;0;100;100;0
10;2017-05-07 14:59;51;37;47;16;31;Err;Err;9;7,6;29;500;500;100;0;100;100;0
10;2017-05-07 15:00;52;38;47;16;31;Err;Err;9;8,2;29;500;500;100;0;100;100;0
10;2017-05-07 15:01;53;38;47;16;31;Err;Err;9;8,4;30;500;500;100;0;100;100;0
10;2017-05-07 15:02;53;38;47;16;32;Err;Err;9;8,6;30;500;500;100;0;100;100;0
10;2017-05-07 15:03;54;38;47;16;32;Err;Err;9;8,8;30;500;500;100;0;100;100;0
10;2017-05-07 15:04;52;38;47;16;32;Err;Err;9;8,0;30;501;501;100;0;100;100;0
10;2017-05-07 15:05;50;38;47;16;31;Err;Err;9;6,5;30;501;501;100;0;100;100;0
10;2017-05-07 15:06;52;38;47;16;32;Err;Err;9;7,4;30;501;501;100;0;100;100;0
10;2017-05-07 15:07;54;38;48;16;32;Err;Err;9;8,5;30;501;501;100;0;100;100;0
10;2017-05-07 15:08;55;38;48;16;32;Err;Err;9;8,8;31;501;501;100;0;100;100;0
10;2017-05-07 15:09;55;38;48;16;33;Err;Err;9;8,8;31;501;501;100;0;100;100;0
10;2017-05-07 15:10;55;39;48;16;33;Err;Err;9;8,8;31;501;501;100;0;100;100;0
10;2017-05-07 15:11;55;39;48;16;33;Err;Err;9;8,8;31;502;502;100;0;100;100;0
10;2017-05-07 15:12;55;39;48;16;33;Err;Err;9;8,9;31;502;502;100;0;100;100;0
10;2017-05-07 15:13;55;39;48;16;33;Err;Err;9;8,9;31;502;502;100;0;100;100;0
10;2017-05-07 15:14;55;39;49;16;33;Err;Err;9;8,9;31;502;502;100;0;100;100;0
10;2017-05-07 15:15;56;39;49;16;33;Err;Err;9;9,0;32;502;502;100;0;100;100;0
10;2017-05-07 15:16;56;39;49;16;33;Err;Err;9;9,0;32;502;502;100;0;100;100;0
10;2017-05-07 15:17;56;40;49;16;33;Err;Err;9;9,0;32;502;502;100;0;100;100;0
10;2017-05-07 15:18;56;40;49;16;33;Err;Err;9;9,0;32;503;503;100;0;100;100;0
10;2017-05-07 15:19;56;40;49;16;34;Err;Err;9;9,0;32;503;503;100;0;100;100;0
10;2017-05-07 15:20;57;40;49;16;34;Err;Err;9;9,0;32;503;503;100;0;100;100;0
10;2017-05-07 15:21;57;40;50;16;34;Err;Err;9;9,0;33;503;503;100;0;100;100;0
10;2017-05-07 15:22;57;40;50;16;34;Err;Err;9;9,0;33;503;503;100;0;100;100;0
10;2017-05-07 15:23;57;41;50;16;34;Err;Err;9;9,0;33;503;503;100;0;100;100;0
10;2017-05-07 15:24;57;41;50;16;34;Err;Err;9;9,0;33;503;503;100;0;100;100;0
10;2017-05-07 15:25;57;41;50;16;34;Err;Err;9;9,1;33;504;504;100;0;100;100;0
10;2017-05-07 15:26;57;41;50;16;34;Err;Err;9;9,1;33;504;504;100;0;100;100;0
10;2017-05-07 15:27;57;41;51;16;34;Err;Err;9;9,0;33;504;504;100;0;100;100;0
10;2017-05-07 15:28;58;41;51;16;34;Err;Err;9;9,0;34;504;504;100;0;100;100;0
10;2017-05-07 15:29;58;41;51;16;32;Err;Err;9;9,0;34;504;504;100;0;100;100;0
10;2017-05-07 15:30;58;41;51;16;30;Err;Err;9;9,0;34;504;504;100;0;100;100;0
10;2017-05-07 15:31;58;42;51;16;28;Err;Err;9;9,0;34;505;505;100;0;100;100;0
10;2017-05-07 15:32;58;42;51;16;29;Err;Err;9;9,0;34;505;505;100;0;100;100;0
10;2017-05-07 15:33;58;42;52;16;31;Err;Err;9;8,9;34;505;505;100;0;100;100;0
10;2017-05-07 15:34;58;42;52;16;33;Err;Err;9;8,9;34;505;505;100;0;100;100;0
10;2017-05-07 15:35;58;42;52;16;33;Err;Err;9;8,9;35;505;505;100;0;100;100;0
10;2017-05-07 15:36;58;42;52;16;34;Err;Err;9;8,9;35;505;505;100;0;100;100;0
10;2017-05-07 15:37;59;42;52;16;34;Err;Err;9;8,9;35;505;505;100;0;100;100;0
10;2017-05-07 15:38;59;43;52;16;34;Err;Err;9;8,9;35;506;506;100;0;100;100;0
10;2017-05-07 15:39;59;43;53;16;34;Err;Err;9;8,8;35;506;506;100;0;100;100;0
10;2017-05-07 15:40;59;43;53;16;34;Err;Err;9;8,7;35;506;506;100;0;100;100;0
10;2017-05-07 15:41;59;43;53;16;35;Err;Err;9;8,7;35;506;506;100;0;100;100;0
10;2017-05-07 15:42;59;43;53;16;34;Err;Err;9;8,8;36;506;506;100;0;100;100;0
10;2017-05-07 15:43;60;43;53;16;35;Err;Err;9;8,9;36;506;506;100;0;100;100;0
10;2017-05-07 15:44;60;43;53;16;35;Err;Err;9;8,9;36;506;506;100;0;100;100;0
10;2017-05-07 15:45;59;44;53;16;36;Err;Err;9;8,8;36;507;507;100;0;100;100;0
10;2017-05-07 15:46;58;44;54;16;36;Err;Err;9;8,1;36;507;507;100;0;100;100;0
10;2017-05-07 15:47;59;44;54;16;35;Err;Err;9;8,3;36;507;507;100;0;100;100;0
10;2017-05-07 15:48;60;44;54;16;35;Err;Err;9;8,6;37;507;507;100;0;100;100;0
10;2017-05-07 15:49;60;44;54;16;35;Err;Err;9;8,6;37;507;507;100;0;100;100;0
10;2017-05-07 15:50;60;44;54;16;35;Err;Err;9;8,6;37;507;507;100;0;100;100;0
10;2017-05-07 15:51;60;45;54;16;35;Err;Err;9;8,6;37;507;507;100;0;100;100;0
10;2017-05-07 15:52;60;45;54;16;35;Err;Err;9;8,6;37;508;508;100;0;100;100;0
10;2017-05-07 15:53;61;45;54;16;35;Err;Err;9;8,6;37;508;508;100;0;100;100;0
10;2017-05-07 15:54;61;45;54;16;35;Err;Err;9;8,6;37;508;508;100;0;100;100;0
10;2017-05-07 15:55;61;45;55;16;35;Err;Err;9;8,6;38;508;508;100;0;100;100;0
10;2017-05-07 15:56;61;45;55;16;34;Err;Err;9;8,5;38;508;508;100;0;100;100;0
10;2017-05-07 15:57;61;45;55;16;34;Err;Err;9;8,4;38;508;508;100;0;100;100;0
10;2017-05-07 15:58;61;45;55;16;34;Err;Err;9;8,3;38;508;508;100;0;100;100;0
10;2017-05-07 15:59;61;46;55;16;35;Err;Err;9;8,3;38;509;509;100;0;100;100;0
10;2017-05-07 16:00;61;46;55;16;35;Err;Err;9;8,3;38;509;509;100;0;100;100;0
10;2017-05-07 16:01;61;46;55;16;35;Err;Err;9;8,3;38;509;509;100;0;100;100;0
10;2017-05-07 16:02;61;46;56;16;36;Err;Err;9;8,3;38;509;509;100;0;100;100;0
10;2017-05-07 16:03;61;46;56;16;36;Err;Err;9;8,3;39;509;509;100;0;100;100;0
10;2017-05-07 16:04;61;46;56;16;35;Err;Err;9;8,3;39;509;509;100;0;100;100;0
10;2017-05-07 16:05;62;46;56;16;35;Err;Err;9;8,3;39;509;509;100;0;100;100;0
10;2017-05-07 16:06;62;47;56;16;35;Err;Err;9;8,3;39;510;510;100;0;100;100;0
10;2017-05-07 16:07;62;47;56;16;36;Err;Err;9;8,3;39;510;510;100;0;100;100;0
10;2017-05-07 16:08;62;47;56;16;36;Err;Err;9;8,3;39;510;510;100;0;100;100;0
10;2017-05-07 16:09;62;47;57;16;36;Err;Err;9;8,3;39;510;510;100;0;100;100;0
10;2017-05-07 16:10;62;47;57;16;36;Err;Err;9;8,4;40;510;510;100;0;100;100;0
10;2017-05-07 16:11;63;47;57;16;36;Err;Err;9;8,3;40;510;510;100;0;100;100;0
10;2017-05-07 16:12;63;47;57;16;36;Err;Err;9;8,3;40;510;510;100;0;100;100;0
10;2017-05-07 16:13;63;48;57;16;35;Err;Err;9;8,3;40;510;510;100;0;100;100;0
10;2017-05-07 16:14;63;48;57;17;35;Err;Err;9;8,3;40;511;511;100;0;100;100;0
10;2017-05-07 16:15;62;48;57;17;34;Err;Err;9;8,2;40;511;511;100;0;100;100;0
10;2017-05-07 16:16;61;48;57;17;34;Err;Err;9;7,6;40;511;511;100;0;100;100;0
10;2017-05-07 16:17;61;48;58;17;34;Err;Err;9;7,4;41;511;511;100;0;100;100;0
10;2017-05-07 16:18;62;48;58;17;35;Err;Err;9;7,5;41;511;511;100;0;100;100;0
10;2017-05-07 16:19;62;49;58;17;35;Err;Err;9;7,4;41;511;511;100;0;100;100;0
10;2017-05-07 16:20;61;49;58;17;35;Err;Err;9;7,1;41;511;511;100;0;100;100;0
10;2017-05-07 16:21;58;49;58;17;35;Err;Err;9;5,5;41;511;511;100;0;100;100;0
10;2017-05-07 16:22;57;49;58;17;34;Err;Err;9;4,6;41;512;512;100;0;100;100;0
10;2017-05-07 16:23;56;49;58;17;34;Err;Err;9;4,3;41;512;512;100;0;100;100;0
10;2017-05-07 16:24;56;49;58;17;33;Err;Err;9;3,8;41;512;512;100;0;100;100;0
10;2017-05-07 16:25;56;49;58;17;32;Err;Err;9;3,6;41;512;512;100;0;100;100;0
10;2017-05-07 16:26;56;49;58;17;32;Err;Err;9;3,6;41;512;512;100;0;100;100;0
10;2017-05-07 16:27;57;49;58;16;33;Err;Err;9;4,2;41;512;512;100;0;100;100;0
10;2017-05-07 16:28;56;49;58;16;33;Err;Err;9;3,9;41;512;512;100;0;100;100;0
10;2017-05-07 16:29;56;50;58;16;33;Err;Err;9;4,0;41;512;512;100;0;100;100;0
10;2017-05-07 16:30;55;50;58;16;32;Err;Err;3;1,3;42;512;512;100;0;100;36;0
10;2017-05-07 16:31;55;50;58;16;32;Err;Err;0;0,0;42;512;512;100;0;100;0;0
10;2017-05-07 16:32;54;50;58;16;32;Err;Err;0;0,0;42;512;512;100;0;100;0;0
10;2017-05-07 16:33;54;50;58;16;31;Err;Err;0;0,0;42;512;512;100;0;100;0;0
10;2017-05-07 16:34;54;50;58;16;31;Err;Err;0;0,0;42;512;512;100;0;100;0;0
10;2017-05-07 16:35;55;50;58;16;31;Err;Err;0;0,0;42;512;512;100;0;100;0;0
10;2017-05-07 16:36;56;50;58;16;31;Err;Err;0;0,0;42;512;512;100;0;100;0;0
10;2017-05-07 16:37;56;50;58;16;31;Err;Err;0;0,0;42;512;512;100;0;100;0;0
10;2017-05-07 16:38;56;49;58;16;31;Err;Err;0;0,0;42;512;512;100;0;100;5;0
10;2017-05-07 16:39;60;49;58;16;31;Err;Err;1;0,7;42;512;512;100;0;100;100;0
10;2017-05-07 16:40;62;49;58;16;31;Err;Err;5;3,9;42;512;512;100;0;100;100;0
10;2017-05-07 16:41;57;49;58;16;31;Err;Err;6;3,6;42;512;512;100;0;100;86;0
10;2017-05-07 16:42;52;49;58;16;31;Err;Err;0;0,0;42;512;512;100;0;100;0;0
10;2017-05-07 16:43;52;49;58;16;31;Err;Err;0;0,0;42;512;512;100;0;100;0;0
10;2017-05-07 16:44;54;49;58;16;31;Err;Err;0;0,0;42;512;512;100;0;100;10;0
10;2017-05-07 16:45;64;49;58;16;31;Err;Err;2;2,0;42;512;512;100;0;100;100;0
10;2017-05-07 16:46;68;49;58;16;31;Err;Err;8;9,1;42;512;512;100;0;100;100;0
10;2017-05-07 16:47;62;49;58;16;31;Err;Err;9;7,6;42;512;512;100;0;100;100;0
10;2017-05-07 16:48;57;49;58;16;31;Err;Err;9;4,5;42;513;513;100;0;100;100;0
10;2017-05-07 16:49;56;49;58;16;31;Err;Err;9;3,9;42;513;513;100;0;100;100;0
10;2017-05-07 16:50;58;49;58;16;31;Err;Err;9;4,8;42;513;513;100;0;100;100;0
10;2017-05-07 16:51;57;49;58;16;31;Err;Err;9;4,7;42;513;513;100;0;100;100;0
10;2017-05-07 16:52;55;49;58;16;30;Err;Err;5;2,5;42;513;513;100;0;100;65;0
10;2017-05-07 16:53;55;50;58;16;30;Err;Err;0;0,0;42;513;513;100;0;100;0;0
10;2017-05-07 16:54;55;50;58;16;30;Err;Err;0;0,0;42;513;513;100;0;100;0;0
10;2017-05-07 16:55;56;50;58;16;30;Err;Err;0;0,0;42;513;513;100;0;100;23;0
10;2017-05-07 16:56;63;50;58;16;30;Err;Err;2;1,7;42;513;513;100;0;100;100;0
10;2017-05-07 16:57;65;50;58;16;30;Err;Err;7;6,6;42;513;513;100;0;100;100;0
10;2017-05-07 16:58;62;50;58;16;30;Err;Err;9;7,1;43;513;513;100;0;100;100;0
10;2017-05-07 16:59;59;50;58;16;31;Err;Err;9;5,1;43;513;513;100;0;100;100;0
10;2017-05-07 17:00;59;50;58;16;31;Err;Err;9;5,3;43;513;513;100;0;100;100;0
10;2017-05-07 17:01;61;50;58;16;31;Err;Err;1;1,1;43;513;513;100;98;100;100;0
10;2017-05-07 17:02;63;49;58;16;31;Err;Err;5;4,4;43;513;513;100;100;100;100;0
10;2017-05-07 17:03;61;47;58;16;31;Err;Err;8;7,5;43;513;513;100;100;100;100;0
10;2017-05-07 17:04;57;45;58;16;31;Err;Err;9;7,2;43;514;514;100;100;100;100;0
10;2017-05-07 17:05;55;42;58;16;30;Err;Err;9;7,1;43;514;514;100;100;100;100;0
10;2017-05-07 17:06;53;39;58;16;30;Err;Err;9;7,7;43;514;514;100;100;100;100;0
10;2017-05-07 17:07;52;36;58;16;30;Err;Err;9;8,4;43;514;514;100;100;100;100;0
10;2017-05-07 17:08;52;34;58;16;30;Err;Err;9;9,4;44;514;514;100;100;100;100;0
10;2017-05-07 17:09;52;33;58;16;30;Err;Err;9;10,3;44;514;514;100;100;100;100;0
10;2017-05-07 17:10;51;31;58;16;29;Err;Err;9;10,5;44;515;515;100;100;100;100;0
10;2017-05-07 17:11;50;30;58;16;29;Err;Err;9;11,0;44;515;515;100;100;100;100;0
10;2017-05-07 17:12;49;29;58;16;29;Err;Err;9;11,0;44;515;515;100;100;100;100;0
10;2017-05-07 17:13;48;29;58;16;29;Err;Err;9;10,8;45;515;515;100;100;100;100;0
10;2017-05-07 17:14;48;28;58;16;29;Err;Err;9;10,8;45;515;515;100;100;100;100;0
10;2017-05-07 17:15;48;28;57;16;29;Err;Err;9;10,9;45;515;515;100;100;100;100;0
10;2017-05-07 17:16;48;27;57;16;29;Err;Err;9;11,2;45;516;516;100;100;100;100;0
10;2017-05-07 17:17;49;27;57;17;30;Err;Err;9;12,3;45;516;516;100;100;100;100;0
10;2017-05-07 17:18;49;27;57;17;31;Err;Err;9;12,2;46;516;516;100;100;100;100;0
10;2017-05-07 17:19;47;27;57;18;31;Err;Err;9;11,6;46;516;516;100;100;100;100;0
10;2017-05-07 17:20;47;27;56;18;31;Err;Err;9;11,3;46;516;516;100;100;100;100;0
10;2017-05-07 17:21;48;27;56;18;31;Err;Err;9;11,7;46;517;517;100;100;100;100;0
10;2017-05-07 17:22;48;27;56;19;32;Err;Err;9;11,7;46;517;517;100;100;100;100;0
10;2017-05-07 17:23;47;27;56;19;32;Err;Err;9;11,3;46;517;517;100;100;100;100;0
10;2017-05-07 17:24;47;27;56;19;32;Err;Err;9;11,2;47;517;517;100;100;100;100;0
10;2017-05-07 17:25;46;27;56;19;32;Err;Err;9;10,7;47;517;517;100;100;100;100;0
10;2017-05-07 17:26;46;27;55;20;32;Err;Err;9;10,6;47;518;518;100;100;100;100;0
10;2017-05-07 17:27;45;27;55;20;32;Err;Err;9;10,3;47;518;518;100;100;100;100;0
10;2017-05-07 17:28;45;27;55;20;32;Err;Err;9;9,6;47;518;518;100;100;100;100;0
10;2017-05-07 17:29;45;28;55;20;32;Err;Err;9;9,7;47;518;518;100;100;100;100;0
10;2017-05-07 17:30;46;28;55;20;32;Err;Err;9;10,2;48;518;518;100;100;100;100;0
10;2017-05-07 17:31;45;28;54;20;32;Err;Err;9;9,6;48;518;518;100;1;100;100;0
10;2017-05-07 17:32;44;28;54;20;31;Err;Err;9;8,6;48;518;518;100;0;100;100;0
10;2017-05-07 17:33;44;29;54;20;31;Err;Err;9;8,4;48;519;519;100;0;100;100;0
10;2017-05-07 17:34;44;29;54;20;31;Err;Err;9;8,1;48;519;519;100;0;100;100;0
10;2017-05-07 17:35;44;29;54;20;32;Err;Err;9;8,1;48;519;519;100;0;100;100;0
10;2017-05-07 17:36;45;30;54;20;32;Err;Err;9;8,5;49;519;519;100;0;100;100;0
10;2017-05-07 17:37;46;30;54;20;32;Err;Err;9;8,7;49;519;519;100;0;100;100;0
10;2017-05-07 17:38;46;31;54;20;32;Err;Err;9;8,6;49;519;519;100;0;100;100;0
10;2017-05-07 17:39;46;31;54;20;32;Err;Err;9;8,5;49;519;519;100;0;100;100;0
10;2017-05-07 17:40;46;31;54;20;32;Err;Err;9;8,2;49;520;520;100;0;100;100;0
10;2017-05-07 17:41;47;31;54;20;32;Err;Err;9;8,2;49;520;520;100;0;100;100;0
10;2017-05-07 17:42;47;32;54;20;32;Err;Err;9;8,3;49;520;520;100;0;100;100;0
10;2017-05-07 17:43;47;32;54;20;33;Err;Err;9;8,3;49;520;520;100;0;100;100;0
10;2017-05-07 17:44;47;32;54;20;33;Err;Err;9;8,2;50;520;520;100;0;100;100;0
10;2017-05-07 17:45;47;33;54;20;33;Err;Err;9;8,1;50;520;520;100;0;100;100;0
10;2017-05-07 17:46;47;33;54;20;33;Err;Err;9;7,7;50;520;520;100;0;100;100;0
10;2017-05-07 17:47;47;33;53;20;33;Err;Err;9;7,5;50;521;521;100;0;100;100;0
10;2017-05-07 17:48;46;33;53;20;33;Err;Err;9;7,0;50;521;521;100;0;100;100;0
10;2017-05-07 17:49;45;34;53;20;33;Err;Err;9;6,4;50;521;521;100;0;100;100;0
10;2017-05-07 17:50;45;34;53;20;33;Err;Err;9;6,2;50;521;521;100;0;100;100;0
10;2017-05-07 17:51;45;34;53;20;33;Err;Err;9;6,0;50;521;521;100;0;100;100;0
10;2017-05-07 17:52;46;34;53;20;33;Err;Err;9;6,1;51;521;521;100;0;100;100;0
10;2017-05-07 17:53;46;35;53;20;33;Err;Err;9;6,2;51;521;521;100;0;100;100;0
10;2017-05-07 17:54;45;35;53;20;33;Err;Err;9;5,9;51;521;521;100;0;100;100;0
10;2017-05-07 17:55;46;35;53;20;33;Err;Err;9;5,8;51;521;521;100;0;100;100;0
10;2017-05-07 17:56;46;35;53;20;33;Err;Err;9;5,9;51;521;521;100;0;100;100;0
10;2017-05-07 17:57;46;35;53;20;33;Err;Err;9;5,6;51;522;522;100;0;100;100;0
10;2017-05-07 17:58;46;36;53;20;33;Err;Err;9;5,6;51;522;522;100;0;100;100;0
10;2017-05-07 17:59;46;36;53;20;33;Err;Err;9;5,7;51;522;522;100;0;100;100;0
10;2017-05-07 18:00;45;36;53;20;32;Err;Err;9;5,1;51;522;522;100;0;100;100;0
10;2017-05-07 18:01;45;36;52;20;32;Err;Err;9;5,0;51;522;522;100;0;100;100;0
10;2017-05-07 18:02;46;37;52;20;32;Err;Err;9;5,0;51;522;522;100;0;100;100;0
10;2017-05-07 18:03;46;37;52;20;32;Err;Err;9;5,1;52;522;522;100;0;100;100;0
10;2017-05-07 18:04;46;37;52;20;32;Err;Err;9;5,1;52;522;522;100;0;100;100;0
