Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-16 13:33;49;34;43;21;34;Err;Err;9;8,1;15;804;804;100;0;100;100;0
10;2017-05-16 13:34;49;34;43;21;34;Err;Err;9;8,1;15;804;804;100;0;100;100;0
10;2017-05-16 13:35;49;34;43;21;34;Err;Err;9;8,1;16;805;805;100;0;100;100;0
10;2017-05-16 13:36;49;34;43;21;34;Err;Err;9;8,1;16;805;805;100;0;100;100;0
10;2017-05-16 13:37;49;35;43;21;34;Err;Err;9;8,1;16;805;805;100;0;100;100;0
10;2017-05-16 13:38;50;35;43;21;34;Err;Err;9;8,1;16;805;805;100;0;100;100;0
10;2017-05-16 13:39;50;35;43;21;34;Err;Err;9;8,1;16;805;805;100;0;100;100;0
10;2017-05-16 13:40;50;35;44;21;34;Err;Err;9;8,1;16;805;805;100;0;100;100;0
10;2017-05-16 13:41;50;35;44;21;34;Err;Err;9;8,1;16;805;805;100;0;100;100;0
10;2017-05-16 13:42;50;35;44;21;34;Err;Err;9;8,1;17;806;806;100;0;100;100;0
10;2017-05-16 13:43;50;35;44;21;34;Err;Err;9;8,1;17;806;806;100;0;100;100;0
10;2017-05-16 13:44;50;35;44;21;34;Err;Err;9;8,1;17;806;806;100;0;100;100;0
10;2017-05-16 13:45;50;36;44;21;34;Err;Err;9;8,1;17;806;806;100;0;100;100;0
10;2017-05-16 13:46;50;36;44;21;35;Err;Err;9;8,1;17;806;806;100;0;100;100;0
10;2017-05-16 13:47;51;36;44;21;35;Err;Err;9;8,1;17;806;806;100;0;100;100;0
10;2017-05-16 13:48;51;36;45;21;34;Err;Err;9;8,1;17;806;806;100;0;100;100;0
10;2017-05-16 13:49;51;36;45;21;35;Err;Err;9;8,1;17;806;806;100;0;100;100;0
10;2017-05-16 13:50;51;36;45;21;35;Err;Err;9;8,1;18;807;807;100;0;100;100;0
10;2017-05-16 13:51;51;36;45;21;35;Err;Err;9;8,1;18;807;807;100;0;100;100;0
10;2017-05-16 13:52;51;36;45;21;35;Err;Err;9;8,1;18;807;807;100;0;100;100;0
10;2017-05-16 13:53;51;37;45;21;35;Err;Err;9;8,1;18;807;807;100;0;100;100;0
10;2017-05-16 13:54;52;37;45;21;35;Err;Err;9;8,1;18;807;807;100;0;100;100;0
10;2017-05-16 13:55;52;37;46;21;35;Err;Err;9;8,1;18;807;807;100;0;100;100;0
10;2017-05-16 13:56;52;37;46;21;36;Err;Err;9;8,2;18;807;807;100;0;100;100;0
10;2017-05-16 13:57;52;37;46;21;36;Err;Err;9;8,2;19;808;808;100;0;100;100;0
10;2017-05-16 13:58;52;37;46;21;36;Err;Err;9;8,2;19;808;808;100;0;100;100;0
10;2017-05-16 13:59;52;37;46;21;36;Err;Err;9;8,1;19;808;808;100;0;100;100;0
10;2017-05-16 14:00;52;38;46;21;35;Err;Err;9;8,1;19;808;808;100;0;100;100;0
10;2017-05-16 14:01;53;38;46;21;35;Err;Err;9;8,1;19;808;808;100;0;100;100;0
10;2017-05-16 14:02;53;38;46;21;35;Err;Err;9;8,1;19;808;808;100;0;100;100;0
10;2017-05-16 14:03;53;38;47;21;35;Err;Err;9;8,1;19;808;808;100;0;100;100;0
10;2017-05-16 14:04;53;38;47;21;35;Err;Err;9;8,1;20;809;809;100;0;100;100;0
10;2017-05-16 14:05;53;38;47;21;36;Err;Err;9;8,1;20;809;809;100;0;100;100;0
10;2017-05-16 14:06;53;38;47;21;36;Err;Err;9;8,1;20;809;809;100;0;100;100;0
10;2017-05-16 14:07;53;38;47;21;36;Err;Err;9;8,1;20;809;809;100;0;100;100;0
10;2017-05-16 14:08;53;39;47;21;36;Err;Err;9;8,2;20;809;809;100;0;100;100;0
10;2017-05-16 14:09;54;39;47;21;36;Err;Err;9;8,2;20;809;809;100;0;100;100;0
10;2017-05-16 14:10;54;39;48;21;36;Err;Err;9;8,1;20;809;809;100;0;100;100;0
10;2017-05-16 14:11;54;39;48;22;36;Err;Err;9;8,1;20;809;809;100;0;100;100;0
10;2017-05-16 14:12;54;39;48;22;36;Err;Err;9;8,1;21;810;810;100;0;100;100;0
10;2017-05-16 14:13;54;39;48;22;36;Err;Err;9;8,2;21;810;810;100;0;100;100;0
10;2017-05-16 14:14;54;39;48;22;35;Err;Err;9;8,1;21;810;810;100;0;100;100;0
10;2017-05-16 14:15;54;40;48;22;35;Err;Err;9;8,1;21;810;810;100;0;100;100;0
10;2017-05-16 14:16;54;40;48;22;36;Err;Err;9;8,1;21;810;810;100;0;100;100;0
10;2017-05-16 14:17;55;40;49;22;36;Err;Err;9;8,1;21;810;810;100;0;100;100;0
10;2017-05-16 14:18;55;40;49;22;36;Err;Err;9;8,1;21;810;810;100;0;100;100;0
10;2017-05-16 14:19;55;40;49;22;36;Err;Err;9;8,1;22;811;811;100;0;100;100;0
10;2017-05-16 14:20;55;40;49;22;36;Err;Err;9;8,1;22;811;811;100;0;100;100;0
10;2017-05-16 14:21;55;40;49;22;37;Err;Err;9;8,1;22;811;811;100;0;100;100;0
10;2017-05-16 14:22;55;41;49;22;37;Err;Err;9;8,1;22;811;811;100;0;100;100;0
10;2017-05-16 14:23;55;41;49;22;36;Err;Err;9;8,1;22;811;811;100;0;100;100;0
10;2017-05-16 14:24;55;41;49;22;36;Err;Err;9;8,1;22;811;811;100;0;100;100;0
10;2017-05-16 14:25;56;41;50;22;36;Err;Err;9;8,1;22;811;811;100;0;100;100;0
10;2017-05-16 14:26;56;41;50;22;36;Err;Err;9;8,1;22;811;811;100;0;100;100;0
10;2017-05-16 14:27;56;41;50;22;36;Err;Err;9;8,1;23;812;812;100;0;100;100;0
10;2017-05-16 14:28;56;41;50;22;36;Err;Err;9;8,1;23;812;812;100;0;100;100;0
10;2017-05-16 14:29;56;41;50;22;36;Err;Err;9;8,1;23;812;812;100;0;100;100;0
10;2017-05-16 14:30;56;42;50;22;36;Err;Err;9;8,1;23;812;812;100;0;100;100;0
10;2017-05-16 14:31;56;42;50;22;36;Err;Err;9;8,1;23;812;812;100;0;100;100;0
10;2017-05-16 14:32;57;42;51;22;36;Err;Err;9;8,1;23;812;812;100;0;100;100;0
10;2017-05-16 14:33;57;42;51;22;36;Err;Err;9;8,1;23;812;812;100;0;100;100;0
10;2017-05-16 14:34;57;42;51;22;36;Err;Err;9;8,1;24;813;813;100;0;100;100;0
10;2017-05-16 14:35;57;42;51;22;36;Err;Err;9;8,1;24;813;813;100;0;100;100;0
10;2017-05-16 14:36;57;42;51;22;36;Err;Err;9;8,1;24;813;813;100;0;100;100;0
10;2017-05-16 14:37;57;42;51;22;37;Err;Err;9;8,0;24;813;813;100;0;100;100;0
10;2017-05-16 14:38;57;43;51;22;37;Err;Err;9;8,0;24;813;813;100;0;100;100;0
10;2017-05-16 14:39;57;43;52;22;37;Err;Err;9;7,9;24;813;813;100;0;100;100;0
10;2017-05-16 14:40;57;43;52;22;37;Err;Err;9;7,9;24;813;813;100;0;100;100;0
10;2017-05-16 14:41;58;43;52;22;37;Err;Err;9;7,9;24;813;813;100;0;100;100;0
10;2017-05-16 14:42;58;43;52;22;37;Err;Err;9;7,9;25;814;814;100;0;100;100;0
10;2017-05-16 14:43;58;43;52;22;38;Err;Err;9;7,9;25;814;814;100;0;100;100;0
10;2017-05-16 14:44;58;44;52;22;38;Err;Err;9;7,9;25;814;814;100;0;100;100;0
10;2017-05-16 14:45;58;44;52;22;37;Err;Err;9;7,9;25;814;814;100;0;100;100;0
10;2017-05-16 14:46;58;44;53;22;37;Err;Err;9;7,9;25;814;814;100;0;100;100;0
10;2017-05-16 14:47;58;44;53;22;37;Err;Err;9;7,9;25;814;814;100;0;100;100;0
10;2017-05-16 14:48;58;44;53;22;37;Err;Err;9;7,9;25;814;814;100;0;100;100;0
10;2017-05-16 14:49;59;44;53;22;37;Err;Err;9;7,9;26;815;815;100;0;100;100;0
10;2017-05-16 14:50;59;44;53;22;37;Err;Err;9;7,9;26;815;815;100;0;100;100;0
10;2017-05-16 14:51;59;44;53;22;37;Err;Err;9;7,9;26;815;815;100;0;100;100;0
10;2017-05-16 14:52;59;45;53;22;36;Err;Err;9;7,9;26;815;815;100;0;100;100;0
10;2017-05-16 14:53;59;45;53;22;36;Err;Err;9;7,9;26;815;815;100;0;100;100;0
10;2017-05-16 14:54;59;45;54;22;36;Err;Err;9;7,9;26;815;815;100;0;100;100;0
10;2017-05-16 14:55;59;45;54;22;36;Err;Err;9;7,9;26;815;815;100;0;100;100;0
10;2017-05-16 14:56;59;45;54;22;37;Err;Err;9;7,8;26;815;815;100;0;100;100;0
10;2017-05-16 14:57;60;45;54;22;36;Err;Err;9;7,8;27;816;816;100;0;100;100;0
10;2017-05-16 14:58;60;45;54;22;37;Err;Err;9;7,8;27;816;816;100;0;100;100;0
10;2017-05-16 14:59;60;45;54;22;37;Err;Err;9;7,8;27;816;816;100;0;100;100;0
10;2017-05-16 15:00;60;46;54;22;37;Err;Err;9;7,8;27;816;816;100;0;100;100;0
10;2017-05-16 15:01;60;46;54;22;37;Err;Err;9;7,8;27;816;816;100;0;100;100;0
10;2017-05-16 15:02;60;46;54;22;37;Err;Err;9;7,8;27;816;816;100;0;100;100;0
10;2017-05-16 15:03;60;46;55;22;37;Err;Err;9;7,8;27;816;816;100;0;100;100;0
10;2017-05-16 15:04;60;46;55;22;38;Err;Err;9;7,8;27;816;816;100;0;100;100;0
10;2017-05-16 15:05;61;46;55;22;38;Err;Err;9;7,8;28;817;817;100;0;100;100;0
10;2017-05-16 15:06;61;46;55;22;37;Err;Err;9;7,8;28;817;817;100;0;100;100;0
10;2017-05-16 15:07;61;47;55;22;37;Err;Err;9;7,8;28;817;817;100;0;100;100;0
10;2017-05-16 15:08;61;47;55;22;37;Err;Err;9;7,8;28;817;817;100;0;100;100;0
10;2017-05-16 15:09;61;47;55;22;37;Err;Err;9;7,6;28;817;817;100;0;100;100;0
10;2017-05-16 15:10;61;47;56;22;37;Err;Err;9;7,6;28;817;817;100;0;100;100;0
10;2017-05-16 15:11;61;47;56;22;38;Err;Err;9;7,6;28;817;817;100;0;100;100;0
10;2017-05-16 15:12;61;47;56;22;38;Err;Err;9;7,7;29;818;818;100;0;100;100;0
10;2017-05-16 15:13;62;48;56;22;37;Err;Err;9;7,7;29;818;818;100;0;100;100;0
10;2017-05-16 15:14;62;48;56;22;37;Err;Err;9;7,7;29;818;818;100;0;100;100;0
10;2017-05-16 15:15;62;48;56;22;38;Err;Err;9;7,7;29;818;818;100;0;100;100;0
10;2017-05-16 15:16;62;48;56;22;38;Err;Err;9;7,7;29;818;818;100;0;100;100;0
10;2017-05-16 15:17;62;48;56;22;38;Err;Err;9;7,7;29;818;818;100;0;100;100;0
10;2017-05-16 15:18;62;48;57;22;38;Err;Err;9;7,6;29;818;818;100;0;100;100;0
10;2017-05-16 15:19;62;48;57;22;38;Err;Err;9;7,6;29;818;818;100;0;100;100;0
10;2017-05-16 15:20;62;49;57;22;38;Err;Err;9;7,6;30;819;819;100;0;100;100;0
10;2017-05-16 15:21;62;49;57;22;38;Err;Err;9;7,6;30;819;819;100;0;100;100;0
10;2017-05-16 15:22;63;49;57;22;39;Err;Err;9;7,6;30;819;819;100;0;100;100;0
10;2017-05-16 15:23;63;49;57;22;37;Err;Err;9;7,6;30;819;819;100;0;100;100;0
10;2017-05-16 15:24;63;49;57;22;37;Err;Err;9;7,5;30;819;819;100;0;100;100;0
10;2017-05-16 15:25;63;49;58;22;38;Err;Err;9;7,5;30;819;819;100;0;100;100;0
10;2017-05-16 15:26;63;49;58;22;38;Err;Err;9;7,5;30;819;819;100;0;100;100;0
10;2017-05-16 15:27;63;49;58;22;37;Err;Err;9;7,5;30;819;819;100;0;100;100;0
10;2017-05-16 15:28;63;50;58;22;37;Err;Err;9;7,5;31;820;820;100;0;100;100;0
10;2017-05-16 15:29;63;50;58;22;38;Err;Err;9;7,5;31;820;820;100;0;100;100;0
10;2017-05-16 15:30;63;50;58;22;38;Err;Err;9;7,5;31;820;820;100;0;100;100;0
10;2017-05-16 15:31;64;50;58;22;38;Err;Err;9;7,5;31;820;820;100;0;100;100;0
10;2017-05-16 15:32;64;50;58;22;38;Err;Err;9;7,5;31;820;820;100;0;100;100;0
10;2017-05-16 15:33;64;50;58;22;38;Err;Err;9;7,5;31;820;820;100;0;100;100;0
10;2017-05-16 15:34;64;50;58;22;38;Err;Err;9;7,5;31;820;820;100;0;100;100;0
10;2017-05-16 15:35;64;50;59;22;38;Err;Err;9;7,5;31;820;820;100;0;100;100;0
10;2017-05-16 15:36;64;51;59;22;38;Err;Err;9;7,5;32;821;821;100;0;100;100;0
10;2017-05-16 15:37;64;51;59;22;39;Err;Err;9;7,5;32;821;821;100;0;100;100;0
10;2017-05-16 15:38;65;51;59;22;38;Err;Err;9;7,5;32;821;821;100;0;100;100;0
10;2017-05-16 15:39;65;51;59;22;38;Err;Err;9;7,5;32;821;821;100;0;100;100;0
10;2017-05-16 15:40;65;51;59;22;39;Err;Err;9;7,5;32;821;821;100;0;100;100;0
10;2017-05-16 15:41;65;51;59;22;39;Err;Err;9;7,5;32;821;821;100;0;100;100;0
10;2017-05-16 15:42;65;52;59;22;39;Err;Err;9;7,4;32;821;821;100;0;100;100;0
10;2017-05-16 15:43;65;52;60;22;38;Err;Err;9;7,4;32;821;821;100;0;100;100;0
10;2017-05-16 15:44;65;52;60;22;38;Err;Err;9;7,4;33;822;822;100;0;100;100;0
10;2017-05-16 15:45;65;52;60;22;39;Err;Err;9;7,4;33;822;822;100;0;100;100;0
10;2017-05-16 15:46;65;52;60;22;39;Err;Err;9;7,4;33;822;822;100;0;100;100;0
10;2017-05-16 15:47;66;52;60;22;39;Err;Err;9;7,4;33;822;822;100;0;100;100;0
10;2017-05-16 15:48;66;52;60;22;38;Err;Err;9;7,4;33;822;822;100;0;100;100;0
10;2017-05-16 15:49;66;53;60;22;37;Err;Err;9;7,2;33;822;822;100;0;100;100;0
10;2017-05-16 15:50;66;53;60;22;36;Err;Err;9;7,2;33;822;822;100;0;100;100;0
10;2017-05-16 15:51;66;53;61;22;36;Err;Err;9;7,3;33;822;822;100;0;100;100;0
10;2017-05-16 15:52;66;53;61;22;37;Err;Err;9;7,3;34;823;823;100;0;100;100;0
10;2017-05-16 15:53;66;53;61;22;36;Err;Err;9;7,2;34;823;823;100;0;100;100;0
10;2017-05-16 15:54;66;53;61;22;37;Err;Err;9;7,2;34;823;823;100;0;100;100;0
10;2017-05-16 15:55;66;53;61;22;37;Err;Err;9;7,2;34;823;823;100;0;100;100;0
10;2017-05-16 15:56;66;53;61;22;37;Err;Err;9;7,1;34;823;823;100;0;100;100;0
10;2017-05-16 15:57;67;54;61;22;37;Err;Err;9;7,1;34;823;823;100;0;100;100;0
10;2017-05-16 15:58;67;54;61;22;37;Err;Err;9;7,1;34;823;823;100;0;100;100;0
10;2017-05-16 15:59;67;54;61;22;37;Err;Err;9;7,1;34;823;823;100;0;100;100;0
10;2017-05-16 16:00;67;54;62;22;37;Err;Err;9;7,1;34;823;823;100;0;100;100;0
10;2017-05-16 16:01;67;54;62;22;38;Err;Err;9;7,1;35;824;824;100;0;100;100;0
10;2017-05-16 16:02;67;54;62;22;38;Err;Err;9;7,0;35;824;824;100;0;100;100;0
10;2017-05-16 16:03;67;54;62;22;38;Err;Err;9;7,0;35;824;824;100;0;100;100;0
10;2017-05-16 16:04;67;54;62;22;38;Err;Err;9;7,0;35;824;824;100;0;100;100;0
10;2017-05-16 16:05;67;54;62;22;38;Err;Err;9;7,0;35;824;824;100;0;100;100;0
10;2017-05-16 16:06;67;55;62;22;38;Err;Err;9;7,0;35;824;824;100;0;100;100;0
10;2017-05-16 16:07;68;55;62;22;38;Err;Err;9;7,0;35;824;824;100;0;100;100;0
10;2017-05-16 16:08;68;55;63;22;37;Err;Err;9;7,0;35;824;824;100;0;100;100;0
10;2017-05-16 16:09;68;55;63;22;38;Err;Err;9;7,0;36;825;825;100;0;100;100;0
10;2017-05-16 16:10;68;55;63;22;37;Err;Err;9;7,0;36;825;825;100;0;100;100;0
10;2017-05-16 16:11;68;55;63;22;37;Err;Err;9;7,0;36;825;825;100;0;100;100;0
10;2017-05-16 16:12;68;55;63;22;37;Err;Err;9;6,9;36;825;825;100;0;100;100;0
10;2017-05-16 16:13;68;56;63;22;37;Err;Err;9;6,9;36;825;825;100;0;100;100;0
10;2017-05-16 16:14;68;56;63;22;37;Err;Err;9;6,9;36;825;825;100;0;100;100;0
10;2017-05-16 16:15;68;56;63;22;38;Err;Err;9;6,9;36;825;825;100;0;100;100;0
10;2017-05-16 16:16;68;56;63;22;37;Err;Err;9;6,8;36;825;825;100;0;100;100;0
10;2017-05-16 16:17;68;56;63;22;36;Err;Err;9;6,8;36;825;825;100;0;100;100;0
10;2017-05-16 16:18;68;56;63;22;36;Err;Err;9;6,8;37;826;826;100;0;100;100;0
10;2017-05-16 16:19;68;56;64;22;36;Err;Err;9;6,8;37;826;826;100;0;100;100;0
10;2017-05-16 16:20;68;56;64;22;36;Err;Err;9;6,7;37;826;826;100;0;100;100;0
10;2017-05-16 16:21;69;57;64;22;36;Err;Err;9;6,7;37;826;826;100;0;100;100;0
10;2017-05-16 16:22;69;57;64;22;36;Err;Err;9;6,7;37;826;826;100;0;100;100;0
10;2017-05-16 16:23;69;57;64;22;37;Err;Err;9;6,7;37;826;826;100;0;100;100;0
10;2017-05-16 16:24;69;57;64;22;37;Err;Err;9;6,7;37;826;826;100;0;100;100;0
10;2017-05-16 16:25;69;57;64;22;37;Err;Err;9;6,7;37;826;826;100;0;100;100;0
10;2017-05-16 16:26;69;57;64;22;37;Err;Err;9;6,7;37;826;826;100;0;100;100;0
10;2017-05-16 16:27;69;57;64;22;37;Err;Err;9;6,7;38;827;827;100;0;100;100;0
10;2017-05-16 16:28;69;57;64;22;37;Err;Err;9;6,6;38;827;827;100;0;100;100;0
10;2017-05-16 16:29;69;58;64;22;37;Err;Err;9;6,6;38;827;827;100;0;100;100;0
10;2017-05-16 16:30;69;58;65;22;37;Err;Err;9;6,6;38;827;827;100;0;100;100;0
10;2017-05-16 16:31;69;58;65;22;37;Err;Err;9;6,6;38;827;827;100;0;100;100;0
10;2017-05-16 16:32;69;58;65;22;37;Err;Err;9;6,6;38;827;827;100;0;100;100;0
10;2017-05-16 16:33;69;58;65;22;37;Err;Err;9;6,5;38;827;827;100;0;100;100;0
10;2017-05-16 16:34;70;58;65;22;37;Err;Err;9;6,5;38;827;827;100;0;100;100;0
10;2017-05-16 16:35;70;58;65;22;37;Err;Err;9;6,4;38;827;827;100;0;100;100;0
10;2017-05-16 16:36;70;58;65;22;37;Err;Err;9;6,4;39;828;828;100;0;100;100;0
10;2017-05-16 16:37;70;58;65;22;37;Err;Err;9;6,4;39;828;828;100;0;100;100;0
10;2017-05-16 16:38;70;58;65;22;37;Err;Err;9;6,4;39;828;828;100;0;100;100;0
10;2017-05-16 16:39;70;59;65;22;37;Err;Err;9;6,4;39;828;828;100;0;100;100;0
10;2017-05-16 16:40;70;59;66;22;37;Err;Err;9;6,4;39;828;828;100;0;100;100;0
10;2017-05-16 16:41;70;59;66;22;37;Err;Err;9;6,4;39;828;828;100;0;100;100;0
10;2017-05-16 16:42;70;59;66;22;37;Err;Err;9;6,3;39;828;828;100;0;100;100;0
10;2017-05-16 16:43;70;59;66;22;37;Err;Err;9;6,3;39;828;828;100;0;100;100;0
10;2017-05-16 16:44;70;59;66;22;37;Err;Err;9;6,2;39;828;828;100;0;100;100;0
10;2017-05-16 16:45;70;59;66;22;36;Err;Err;9;6,2;39;828;828;100;0;100;100;0
10;2017-05-16 16:46;70;59;66;22;36;Err;Err;9;6,2;40;829;829;100;0;100;100;0
10;2017-05-16 16:47;70;59;66;22;36;Err;Err;9;6,1;40;829;829;100;0;100;100;0
10;2017-05-16 16:48;70;60;66;22;35;Err;Err;9;6,1;40;829;829;100;0;100;100;0
10;2017-05-16 16:49;70;60;66;22;34;Err;Err;9;6,0;40;829;829;100;0;100;100;0
10;2017-05-16 16:50;70;60;66;22;33;Err;Err;9;6,0;40;829;829;100;0;100;100;0
10;2017-05-16 16:51;71;60;67;22;33;Err;Err;9;5,9;40;829;829;100;0;100;100;0
10;2017-05-16 16:52;71;60;67;22;33;Err;Err;9;5,9;40;829;829;100;0;100;100;0
10;2017-05-16 16:53;71;60;67;22;34;Err;Err;9;5,9;40;829;829;100;0;100;100;0
10;2017-05-16 16:54;71;60;67;22;35;Err;Err;9;5,9;40;829;829;100;0;100;100;0
10;2017-05-16 16:55;71;60;67;22;37;Err;Err;9;5,9;40;829;829;100;0;100;100;0
10;2017-05-16 16:56;71;60;67;22;37;Err;Err;9;5,8;41;830;830;100;0;100;100;0
10;2017-05-16 16:57;71;61;67;22;36;Err;Err;9;5,7;41;830;830;100;0;100;100;0
10;2017-05-16 16:58;71;61;67;22;36;Err;Err;9;5,7;41;830;830;100;0;100;100;0
10;2017-05-16 16:59;71;61;67;22;36;Err;Err;9;5,6;41;830;830;100;0;100;100;0
10;2017-05-16 17:00;71;61;67;22;37;Err;Err;9;5,6;41;830;830;100;0;100;100;0
10;2017-05-16 17:01;71;61;67;22;37;Err;Err;1;0,9;41;830;830;100;98;100;100;0
10;2017-05-16 17:02;74;61;67;22;37;Err;Err;4;3,7;41;830;830;100;100;100;100;0
10;2017-05-16 17:03;73;61;67;22;36;Err;Err;8;6,5;41;830;830;100;100;100;100;0
10;2017-05-16 17:04;70;61;68;22;36;Err;Err;9;5,4;41;830;830;100;100;100;100;0
10;2017-05-16 17:05;70;61;68;22;36;Err;Err;9;5,0;41;830;830;100;100;100;100;0
10;2017-05-16 17:06;70;61;68;22;36;Err;Err;9;5,0;41;830;830;100;100;100;100;0
10;2017-05-16 17:07;70;61;68;22;36;Err;Err;9;5,0;41;830;830;100;100;100;100;0
10;2017-05-16 17:08;70;62;68;22;37;Err;Err;9;4,9;42;831;831;100;100;100;100;0
10;2017-05-16 17:09;70;62;68;22;37;Err;Err;9;4,8;42;831;831;100;100;100;100;0
10;2017-05-16 17:10;70;62;68;22;36;Err;Err;9;4,8;42;831;831;100;100;100;100;0
10;2017-05-16 17:11;70;62;68;22;36;Err;Err;9;4,8;42;831;831;100;100;100;100;0
10;2017-05-16 17:12;70;62;68;22;36;Err;Err;9;4,7;42;831;831;100;100;100;100;0
10;2017-05-16 17:13;70;62;68;22;36;Err;Err;9;4,6;42;831;831;100;100;100;100;0
10;2017-05-16 17:14;70;62;68;22;36;Err;Err;9;4,5;42;831;831;100;100;100;100;0
10;2017-05-16 17:15;70;62;68;22;36;Err;Err;9;4,4;42;831;831;100;100;100;100;0
10;2017-05-16 17:16;70;62;68;22;36;Err;Err;9;4,3;42;831;831;100;100;100;100;0
10;2017-05-16 17:17;70;62;68;22;36;Err;Err;9;4,1;42;831;831;100;100;100;100;0
10;2017-05-16 17:18;70;63;68;22;36;Err;Err;9;4,0;42;831;831;100;100;100;100;0
10;2017-05-16 17:19;70;63;68;22;36;Err;Err;9;4,0;42;831;831;100;100;100;100;0
10;2017-05-16 17:20;70;63;68;22;36;Err;Err;9;4,0;42;831;831;100;100;100;100;0
10;2017-05-16 17:21;69;63;68;22;35;Err;Err;9;4,0;42;831;831;100;100;100;100;0
10;2017-05-16 17:22;69;63;68;22;35;Err;Err;9;3,9;43;832;832;100;100;100;100;0
10;2017-05-16 17:23;69;63;68;22;35;Err;Err;9;3,8;43;832;832;100;100;100;100;0
10;2017-05-16 17:24;69;63;68;22;35;Err;Err;9;3,7;43;832;832;100;100;100;100;0
10;2017-05-16 17:25;69;63;68;22;34;Err;Err;9;3,6;43;832;832;100;100;100;100;0
10;2017-05-16 17:26;69;63;68;22;34;Err;Err;9;3,5;43;832;832;100;100;100;100;0
10;2017-05-16 17:27;69;63;68;22;34;Err;Err;9;3,4;43;832;832;100;100;100;100;0
10;2017-05-16 17:28;69;63;68;22;35;Err;Err;9;3,3;43;832;832;100;100;100;100;0
10;2017-05-16 17:29;69;63;68;22;35;Err;Err;9;3,1;43;832;832;100;100;100;100;0
10;2017-05-16 17:30;69;63;68;22;35;Err;Err;9;3,1;43;832;832;100;100;100;100;0
10;2017-05-16 17:31;69;63;68;22;35;Err;Err;0;0,1;43;832;832;100;1;100;1;0
10;2017-05-16 17:32;70;63;68;22;36;Err;Err;0;0,0;43;832;832;100;0;100;30;0
10;2017-05-16 17:33;76;63;68;22;36;Err;Err;2;1,9;43;832;832;100;0;100;100;0
10;2017-05-16 17:34;75;63;68;22;35;Err;Err;6;4,6;43;832;832;100;0;100;100;0
10;2017-05-16 17:35;68;63;68;22;34;Err;Err;2;0,9;43;832;832;100;0;100;26;0
10;2017-05-16 17:36;68;63;68;22;34;Err;Err;0;0,0;43;832;832;100;0;100;0;0
10;2017-05-16 17:37;71;63;68;22;34;Err;Err;0;0,0;43;832;832;100;0;100;43;0
10;2017-05-16 17:38;78;63;68;22;35;Err;Err;3;2,8;43;832;832;100;0;100;100;0
10;2017-05-16 17:39;72;63;68;22;35;Err;Err;5;3,1;43;832;832;100;0;100;76;0
10;2017-05-16 17:40;68;63;68;22;35;Err;Err;0;0,0;43;832;832;100;0;100;0;0
10;2017-05-16 17:41;69;64;69;22;35;Err;Err;0;0,0;43;832;832;100;0;100;0;0
10;2017-05-16 17:42;75;64;69;22;35;Err;Err;1;0,8;43;832;832;100;0;100;98;0
10;2017-05-16 17:43;76;63;69;22;35;Err;Err;5;4,0;43;832;832;100;0;100;100;0
10;2017-05-16 17:44;67;63;69;22;35;Err;Err;0;0,1;43;832;832;100;0;100;5;0
10;2017-05-16 17:45;67;63;69;22;35;Err;Err;0;0,0;43;832;832;100;0;100;0;0
10;2017-05-16 17:46;71;63;69;22;34;Err;Err;0;0,0;43;832;832;100;0;100;40;0
10;2017-05-16 17:47;78;63;69;22;34;Err;Err;3;2,5;43;832;832;100;0;100;100;0
10;2017-05-16 17:48;70;63;69;22;34;Err;Err;3;2,1;43;832;832;100;0;100;51;0
10;2017-05-16 17:49;66;63;69;22;34;Err;Err;0;0,0;43;832;832;100;0;100;0;0
10;2017-05-16 17:50;68;63;69;22;34;Err;Err;0;0,0;43;832;832;100;0;100;0;0
10;2017-05-16 17:51;72;63;69;22;33;Err;Err;0;0,3;43;832;832;100;0;100;78;0
10;2017-05-16 17:52;77;63;69;22;33;Err;Err;4;3,5;43;832;832;100;0;100;100;0
10;2017-05-16 17:53;66;63;69;22;33;Err;Err;0;0,4;43;832;832;100;0;100;13;0
10;2017-05-16 17:54;65;63;69;22;33;Err;Err;0;0,0;43;832;832;100;0;100;0;0
10;2017-05-16 17:55;68;63;69;22;33;Err;Err;0;0,0;43;832;832;100;0;100;0;0
10;2017-05-16 17:56;72;63;69;22;33;Err;Err;0;0,3;43;832;832;100;0;100;80;0
10;2017-05-16 17:57;76;63;69;22;34;Err;Err;4;3,4;44;833;833;100;0;100;100;0
10;2017-05-16 17:58;66;63;69;22;34;Err;Err;0;0,1;44;833;833;100;0;100;3;0
10;2017-05-16 17:59;65;63;69;22;34;Err;Err;0;0,0;44;833;833;100;0;100;0;0
10;2017-05-16 18:00;68;63;69;22;33;Err;Err;0;0,0;44;833;833;100;0;100;0;0
10;2017-05-16 18:01;72;63;69;22;33;Err;Err;0;0,3;44;833;833;100;0;100;75;0
10;2017-05-16 18:02;75;63;69;22;33;Err;Err;4;3,1;44;833;833;100;0;100;100;0
10;2017-05-16 18:03;65;63;69;22;34;Err;Err;0;0,2;44;833;833;100;0;100;8;0
10;2017-05-16 18:04;64;63;69;22;33;Err;Err;0;0,0;44;833;833;100;0;100;0;0
