Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-03 13:33;39;27;35;16;24;Err;Err;9;6,4;18;371;371;100;0;100;100;0
10;2017-05-03 13:34;39;27;35;16;24;Err;Err;9;6,4;18;371;371;100;0;100;100;0
10;2017-05-03 13:35;39;27;35;16;24;Err;Err;9;6,6;18;371;371;100;0;100;100;0
10;2017-05-03 13:36;40;27;35;16;24;Err;Err;9;6,8;18;371;371;100;0;100;100;0
10;2017-05-03 13:37;40;27;35;16;25;Err;Err;9;7,1;18;371;371;100;0;100;100;0
10;2017-05-03 13:38;40;27;35;16;26;Err;Err;9;7,1;18;372;372;100;0;100;100;0
10;2017-05-03 13:39;41;28;35;17;27;Err;Err;9;7,1;18;372;372;100;0;100;100;0
10;2017-05-03 13:40;41;28;35;17;27;Err;Err;9;7,4;19;372;372;100;0;100;100;0
10;2017-05-03 13:41;42;28;35;17;28;Err;Err;9;7,6;19;372;372;100;0;100;100;0
10;2017-05-03 13:42;42;28;35;17;28;Err;Err;9;7,7;19;372;372;100;0;100;100;0
10;2017-05-03 13:43;42;28;35;17;28;Err;Err;9;7,7;19;372;372;100;0;100;100;0
10;2017-05-03 13:44;42;28;36;18;29;Err;Err;9;7,9;19;372;372;100;0;100;100;0
10;2017-05-03 13:45;43;28;36;18;29;Err;Err;9;8,0;19;372;372;100;0;100;100;0
10;2017-05-03 13:46;43;28;36;18;29;Err;Err;9;8,1;19;373;373;100;0;100;100;0
10;2017-05-03 13:47;42;28;36;18;30;Err;Err;9;7,9;20;373;373;100;0;100;100;0
10;2017-05-03 13:48;42;28;36;19;30;Err;Err;9;7,7;20;373;373;100;0;100;100;0
10;2017-05-03 13:49;42;28;36;19;30;Err;Err;9;7,5;20;373;373;100;0;100;100;0
10;2017-05-03 13:50;42;28;36;19;30;Err;Err;9;7,7;20;373;373;100;0;100;100;0
10;2017-05-03 13:51;43;29;36;19;30;Err;Err;9;7,9;20;373;373;100;0;100;100;0
10;2017-05-03 13:52;44;29;37;19;30;Err;Err;9;8,4;20;373;373;100;0;100;100;0
10;2017-05-03 13:53;45;29;37;19;30;Err;Err;9;8,9;20;374;374;100;0;100;100;0
10;2017-05-03 13:54;45;29;37;19;31;Err;Err;9;9,0;20;374;374;100;0;100;100;0
10;2017-05-03 13:55;45;29;37;19;31;Err;Err;9;9,1;21;374;374;100;0;100;100;0
10;2017-05-03 13:56;46;29;37;19;31;Err;Err;9;9,1;21;374;374;100;0;100;100;0
10;2017-05-03 13:57;46;29;37;20;31;Err;Err;9;9,2;21;374;374;100;0;100;100;0
10;2017-05-03 13:58;46;29;38;20;31;Err;Err;9;9,2;21;374;374;100;0;100;100;0
10;2017-05-03 13:59;46;29;38;20;32;Err;Err;9;9,2;21;374;374;100;0;100;100;0
10;2017-05-03 14:00;46;29;38;20;32;Err;Err;9;9,2;21;375;375;100;0;100;100;0
10;2017-05-03 14:01;46;29;38;20;32;Err;Err;9;9,2;22;375;375;100;0;100;100;0
10;2017-05-03 14:02;45;29;38;20;32;Err;Err;9;8,9;22;375;375;100;0;100;100;0
10;2017-05-03 14:03;45;30;38;20;32;Err;Err;9;8,5;22;375;375;100;0;100;100;0
10;2017-05-03 14:04;44;30;39;20;32;Err;Err;9;8,1;22;375;375;100;0;100;100;0
10;2017-05-03 14:05;43;30;39;20;32;Err;Err;9;7,6;22;375;375;100;0;100;100;0
10;2017-05-03 14:06;42;30;39;20;32;Err;Err;9;7,0;22;375;375;100;0;100;100;0
10;2017-05-03 14:07;42;30;39;20;32;Err;Err;9;6,6;22;376;376;100;0;100;100;0
10;2017-05-03 14:08;42;30;39;20;32;Err;Err;9;6,4;22;376;376;100;0;100;100;0
10;2017-05-03 14:09;42;30;39;20;32;Err;Err;9;6,5;23;376;376;100;0;100;100;0
10;2017-05-03 14:10;42;30;39;20;32;Err;Err;9;6,6;23;376;376;100;0;100;100;0
10;2017-05-03 14:11;42;30;39;20;32;Err;Err;9;6,6;23;376;376;100;0;100;100;0
10;2017-05-03 14:12;42;30;39;20;32;Err;Err;9;6,5;23;376;376;100;0;100;100;0
10;2017-05-03 14:13;42;31;39;20;32;Err;Err;9;6,4;23;376;376;100;0;100;100;0
10;2017-05-03 14:14;43;31;39;20;32;Err;Err;9;6,9;23;376;376;100;0;100;100;0
10;2017-05-03 14:15;44;31;39;20;32;Err;Err;9;7,4;23;376;376;100;0;100;100;0
10;2017-05-03 14:16;45;31;39;20;32;Err;Err;9;7,6;23;377;377;100;0;100;100;0
10;2017-05-03 14:17;45;31;40;20;32;Err;Err;9;7,9;23;377;377;100;0;100;100;0
10;2017-05-03 14:18;45;31;40;20;32;Err;Err;9;8,0;24;377;377;100;0;100;100;0
10;2017-05-03 14:19;43;31;40;20;32;Err;Err;9;6,9;24;377;377;100;0;100;100;0
10;2017-05-03 14:20;41;31;40;20;32;Err;Err;9;5,6;24;377;377;100;0;100;100;0
10;2017-05-03 14:21;40;31;40;20;32;Err;Err;9;5,2;24;377;377;100;0;100;100;0
10;2017-05-03 14:22;40;31;40;20;32;Err;Err;9;4,9;24;377;377;100;0;100;100;0
10;2017-05-03 14:23;40;31;40;20;31;Err;Err;9;4,7;24;377;377;100;0;100;100;0
10;2017-05-03 14:24;39;31;40;20;31;Err;Err;9;4,5;24;377;377;100;0;100;100;0
10;2017-05-03 14:25;39;31;40;20;31;Err;Err;9;4,3;24;377;377;100;0;100;100;0
10;2017-05-03 14:26;39;31;40;20;31;Err;Err;9;4,2;24;378;378;100;0;100;100;0
10;2017-05-03 14:27;39;32;40;20;31;Err;Err;9;4,2;24;378;378;100;0;100;100;0
10;2017-05-03 14:28;39;32;40;20;31;Err;Err;9;4,2;24;378;378;100;0;100;100;0
10;2017-05-03 14:29;39;32;40;20;31;Err;Err;9;4,2;24;378;378;100;0;100;100;0
10;2017-05-03 14:30;39;32;40;20;30;Err;Err;9;4,2;25;378;378;100;0;100;100;0
10;2017-05-03 14:31;39;32;40;20;30;Err;Err;9;4,3;25;378;378;100;0;100;100;0
10;2017-05-03 14:32;40;32;40;20;30;Err;Err;9;4,7;25;378;378;100;0;100;100;0
10;2017-05-03 14:33;41;32;40;20;30;Err;Err;9;5,1;25;378;378;100;0;100;100;0
10;2017-05-03 14:34;41;32;40;20;30;Err;Err;9;5,2;25;378;378;100;0;100;100;0
10;2017-05-03 14:35;41;32;40;20;30;Err;Err;9;5,0;25;378;378;100;0;100;100;0
10;2017-05-03 14:36;44;32;40;20;30;Err;Err;9;6,3;25;378;378;100;0;100;100;0
10;2017-05-03 14:37;47;32;40;20;31;Err;Err;9;8,1;25;378;378;100;0;100;100;0
10;2017-05-03 14:38;48;32;40;20;31;Err;Err;9;8,6;25;379;379;100;0;100;100;0
10;2017-05-03 14:39;47;32;40;20;31;Err;Err;9;8,6;25;379;379;100;0;100;100;0
10;2017-05-03 14:40;47;32;40;20;32;Err;Err;9;8,1;26;379;379;100;0;100;100;0
10;2017-05-03 14:41;47;32;41;20;32;Err;Err;9;8,3;26;379;379;100;0;100;100;0
10;2017-05-03 14:42;47;32;41;20;32;Err;Err;9;8,4;26;379;379;100;0;100;100;0
10;2017-05-03 14:43;46;32;41;20;32;Err;Err;9;7,6;26;379;379;100;0;100;100;0
10;2017-05-03 14:44;44;33;41;20;32;Err;Err;9;6,7;26;379;379;100;0;100;100;0
10;2017-05-03 14:45;44;33;41;20;32;Err;Err;9;6,1;26;379;379;100;0;100;100;0
10;2017-05-03 14:46;44;33;41;20;31;Err;Err;9;6,3;26;380;380;100;0;100;100;0
10;2017-05-03 14:47;43;33;41;20;31;Err;Err;9;5,9;26;380;380;100;0;100;100;0
10;2017-05-03 14:48;42;33;41;20;31;Err;Err;9;5,1;27;380;380;100;0;100;100;0
10;2017-05-03 14:49;41;33;41;20;31;Err;Err;9;4,7;27;380;380;100;0;100;100;0
10;2017-05-03 14:50;41;33;41;20;31;Err;Err;9;4,5;27;380;380;100;0;100;100;0
10;2017-05-03 14:51;41;33;41;20;31;Err;Err;9;4,3;27;380;380;100;0;100;100;0
10;2017-05-03 14:52;40;33;41;20;31;Err;Err;9;4,2;27;380;380;100;0;100;100;0
10;2017-05-03 14:53;40;33;41;20;31;Err;Err;9;4,0;27;380;380;100;0;100;100;0
10;2017-05-03 14:54;40;33;41;20;30;Err;Err;9;4,0;27;380;380;100;0;100;100;0
10;2017-05-03 14:55;41;33;41;20;30;Err;Err;9;4,0;27;380;380;100;0;100;100;0
10;2017-05-03 14:56;41;33;41;20;30;Err;Err;9;4,0;27;380;380;100;0;100;100;0
10;2017-05-03 14:57;41;34;41;20;30;Err;Err;9;4,0;27;380;380;100;0;100;100;0
10;2017-05-03 14:58;41;34;41;20;30;Err;Err;9;4,1;27;380;380;100;0;100;100;0
10;2017-05-03 14:59;41;34;41;20;30;Err;Err;9;4,1;27;381;381;100;0;100;100;0
10;2017-05-03 15:00;41;34;41;20;30;Err;Err;9;4,1;27;381;381;100;0;100;100;0
10;2017-05-03 15:01;42;34;41;20;30;Err;Err;9;4,7;27;381;381;100;0;100;100;0
10;2017-05-03 15:02;43;34;41;20;30;Err;Err;9;5,1;27;381;381;100;0;100;100;0
10;2017-05-03 15:03;43;34;41;20;30;Err;Err;9;5,4;28;381;381;100;0;100;100;0
10;2017-05-03 15:04;42;34;41;20;30;Err;Err;9;4,9;28;381;381;100;0;100;100;0
10;2017-05-03 15:05;42;34;41;20;30;Err;Err;9;4,5;28;381;381;100;0;100;100;0
10;2017-05-03 15:06;42;34;41;20;30;Err;Err;9;4,5;28;381;381;100;0;100;100;0
10;2017-05-03 15:07;43;34;41;20;30;Err;Err;9;4,9;28;381;381;100;0;100;100;0
10;2017-05-03 15:08;44;34;41;20;30;Err;Err;9;5,3;28;381;381;100;0;100;100;0
10;2017-05-03 15:09;45;34;41;20;30;Err;Err;9;5,9;28;381;381;100;0;100;100;0
10;2017-05-03 15:10;46;34;41;20;30;Err;Err;9;6,7;28;381;381;100;0;100;100;0
10;2017-05-03 15:11;47;34;41;20;31;Err;Err;9;7,1;28;382;382;100;0;100;100;0
10;2017-05-03 15:12;48;34;42;20;31;Err;Err;9;7,3;28;382;382;100;0;100;100;0
10;2017-05-03 15:13;47;34;42;20;31;Err;Err;9;7,2;29;382;382;100;0;100;100;0
10;2017-05-03 15:14;47;34;42;20;31;Err;Err;9;7,2;29;382;382;100;0;100;100;0
10;2017-05-03 15:15;48;34;42;20;31;Err;Err;9;7,2;29;382;382;100;0;100;100;0
10;2017-05-03 15:16;48;34;42;20;31;Err;Err;9;7,2;29;382;382;100;0;100;100;0
10;2017-05-03 15:17;47;35;42;20;31;Err;Err;9;7,2;29;382;382;100;0;100;100;0
10;2017-05-03 15:18;46;35;42;20;31;Err;Err;9;6,6;29;382;382;100;0;100;100;0
10;2017-05-03 15:19;46;35;42;20;31;Err;Err;9;6,3;29;383;383;100;0;100;100;0
10;2017-05-03 15:20;45;35;42;20;31;Err;Err;9;5,7;29;383;383;100;0;100;100;0
10;2017-05-03 15:21;44;35;43;20;31;Err;Err;9;5,1;29;383;383;100;0;100;100;0
10;2017-05-03 15:22;44;35;43;20;31;Err;Err;9;4,8;30;383;383;100;0;100;100;0
10;2017-05-03 15:23;43;35;43;20;31;Err;Err;9;4,5;30;383;383;100;0;100;100;0
10;2017-05-03 15:24;43;35;43;20;31;Err;Err;9;4,4;30;383;383;100;0;100;100;0
10;2017-05-03 15:25;43;35;43;20;30;Err;Err;9;4,2;30;383;383;100;0;100;100;0
10;2017-05-03 15:26;42;35;43;20;30;Err;Err;9;4,0;30;383;383;100;0;100;100;0
10;2017-05-03 15:27;42;35;43;20;30;Err;Err;9;3,7;30;383;383;100;0;100;100;0
10;2017-05-03 15:28;42;35;43;20;30;Err;Err;9;3,6;30;383;383;100;0;100;100;0
10;2017-05-03 15:29;41;35;43;20;30;Err;Err;4;1,6;30;383;383;100;0;100;46;0
10;2017-05-03 15:30;41;35;43;20;30;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 15:31;41;35;43;20;30;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 15:32;41;35;43;20;29;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 15:33;41;35;43;20;29;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 15:34;42;35;43;20;29;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 15:35;44;35;43;20;29;Err;Err;0;0,4;30;383;383;100;0;100;93;0
10;2017-05-03 15:36;48;35;43;20;29;Err;Err;4;3,3;30;383;383;100;0;100;100;0
10;2017-05-03 15:37;45;35;43;20;29;Err;Err;7;4,8;30;383;383;100;0;100;100;0
10;2017-05-03 15:38;40;35;43;20;29;Err;Err;3;1,4;30;383;383;100;0;100;36;0
10;2017-05-03 15:39;39;35;43;20;29;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 15:40;39;35;43;20;28;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 15:41;39;35;43;20;28;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 15:42;39;35;43;20;28;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 15:43;39;35;43;20;28;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 15:44;39;35;43;20;28;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 15:45;39;35;43;20;28;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 15:46;39;35;43;19;28;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 15:47;40;34;43;19;28;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 15:48;40;34;43;19;27;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 15:49;40;34;43;19;27;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 15:50;41;34;43;19;27;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 15:51;41;34;43;19;27;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 15:52;40;34;43;19;27;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 15:53;40;34;43;19;27;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 15:54;41;33;43;19;27;Err;Err;0;0,1;30;383;383;100;0;100;66;0
10;2017-05-03 15:55;44;33;43;19;27;Err;Err;3;1,8;30;383;383;100;0;100;100;0
10;2017-05-03 15:56;41;33;43;19;27;Err;Err;5;2,8;30;383;383;100;0;100;100;0
10;2017-05-03 15:57;38;33;43;19;26;Err;Err;3;1,5;30;383;383;100;0;100;51;0
10;2017-05-03 15:58;36;33;43;19;26;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 15:59;35;33;43;19;26;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 16:00;35;33;43;19;26;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 16:01;35;33;43;19;26;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 16:02;35;33;43;19;26;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 16:03;35;33;43;19;26;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 16:04;35;32;43;19;26;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 16:05;35;32;42;19;26;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 16:06;36;32;43;19;26;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 16:07;37;32;42;19;26;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 16:08;37;32;42;19;25;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 16:09;38;32;42;19;25;Err;Err;0;0,0;30;383;383;100;0;100;0;0
10;2017-05-03 16:10;39;31;42;19;25;Err;Err;0;0,0;30;383;383;100;0;100;11;0
10;2017-05-03 16:11;42;31;42;19;25;Err;Err;1;0,8;30;383;383;100;0;100;100;0
10;2017-05-03 16:12;42;31;42;19;25;Err;Err;5;3,4;30;384;384;100;0;100;100;0
10;2017-05-03 16:13;40;31;42;19;25;Err;Err;7;4,5;30;384;384;100;0;100;100;0
10;2017-05-03 16:14;37;31;42;19;25;Err;Err;9;3,6;30;384;384;100;0;100;100;0
10;2017-05-03 16:15;38;31;42;19;25;Err;Err;9;4,1;30;384;384;100;0;100;100;0
10;2017-05-03 16:16;40;31;42;19;25;Err;Err;9;4,8;31;384;384;100;0;100;100;0
10;2017-05-03 16:17;41;31;42;19;25;Err;Err;9;5,4;31;384;384;100;0;100;100;0
10;2017-05-03 16:18;41;31;42;19;26;Err;Err;9;5,2;31;384;384;100;0;100;100;0
10;2017-05-03 16:19;40;32;42;19;26;Err;Err;9;4,9;31;384;384;100;0;100;100;0
10;2017-05-03 16:20;40;32;42;19;25;Err;Err;9;4,7;31;384;384;100;0;100;100;0
10;2017-05-03 16:21;40;32;42;19;25;Err;Err;9;4,6;31;384;384;100;0;100;100;0
10;2017-05-03 16:22;39;32;42;19;25;Err;Err;9;4,2;31;384;384;100;0;100;100;0
10;2017-05-03 16:23;39;32;42;19;25;Err;Err;9;4,0;31;384;384;100;0;100;100;0
10;2017-05-03 16:24;39;32;42;19;25;Err;Err;9;3,9;31;384;384;100;0;100;100;0
10;2017-05-03 16:25;39;32;42;19;25;Err;Err;9;3,8;31;384;384;100;0;100;100;0
10;2017-05-03 16:26;39;32;42;19;25;Err;Err;9;3,7;31;385;385;100;0;100;100;0
10;2017-05-03 16:27;39;32;42;19;25;Err;Err;9;3,5;31;385;385;100;0;100;100;0
10;2017-05-03 16:28;39;33;42;19;25;Err;Err;9;3,4;31;385;385;100;0;100;100;0
10;2017-05-03 16:29;39;33;42;19;25;Err;Err;9;3,4;31;385;385;100;0;100;100;0
10;2017-05-03 16:30;39;33;42;19;25;Err;Err;9;3,3;32;385;385;100;0;100;100;0
10;2017-05-03 16:31;39;33;42;19;25;Err;Err;9;3,3;32;385;385;100;0;100;100;0
10;2017-05-03 16:32;39;33;42;19;25;Err;Err;9;3,2;32;385;385;100;0;100;100;0
10;2017-05-03 16:33;39;33;42;19;25;Err;Err;9;3,1;32;385;385;100;0;100;100;0
10;2017-05-03 16:34;38;33;42;19;24;Err;Err;0;0,0;32;385;385;100;0;100;0;0
10;2017-05-03 16:35;38;33;42;19;24;Err;Err;0;0,0;32;385;385;100;0;100;0;0
10;2017-05-03 16:36;38;33;42;19;24;Err;Err;0;0,0;32;385;385;100;0;100;0;0
10;2017-05-03 16:37;38;33;42;19;24;Err;Err;0;0,0;32;385;385;100;0;100;0;0
10;2017-05-03 16:38;38;33;42;18;24;Err;Err;0;0,0;32;385;385;100;0;100;0;0
10;2017-05-03 16:39;38;33;42;18;24;Err;Err;0;0,0;32;385;385;100;0;100;0;0
10;2017-05-03 16:40;38;33;42;18;24;Err;Err;0;0,0;32;385;385;100;0;100;0;0
10;2017-05-03 16:41;38;33;42;18;24;Err;Err;0;0,0;32;385;385;100;0;100;0;0
10;2017-05-03 16:42;38;33;42;18;24;Err;Err;0;0,0;32;385;385;100;0;100;0;0
10;2017-05-03 16:43;38;33;42;18;24;Err;Err;0;0,0;32;385;385;100;0;100;0;0
10;2017-05-03 16:44;38;32;42;18;24;Err;Err;0;0,0;32;385;385;100;0;100;0;0
10;2017-05-03 16:45;39;32;42;18;24;Err;Err;0;0,0;32;385;385;100;0;100;0;0
10;2017-05-03 16:46;39;32;42;18;24;Err;Err;0;0,0;32;385;385;100;0;100;0;0
10;2017-05-03 16:47;39;32;42;18;24;Err;Err;0;0,0;32;385;385;100;0;100;0;0
10;2017-05-03 16:48;39;32;42;18;24;Err;Err;0;0,0;32;385;385;100;0;100;0;0
10;2017-05-03 16:49;39;32;42;18;24;Err;Err;0;0,0;32;385;385;100;0;100;0;0
10;2017-05-03 16:50;39;32;42;18;24;Err;Err;0;0,0;32;385;385;100;0;100;0;0
10;2017-05-03 16:51;39;32;42;18;23;Err;Err;0;0,0;32;385;385;100;0;100;0;0
10;2017-05-03 16:52;39;31;42;18;23;Err;Err;0;0,0;32;385;385;100;0;100;28;0
10;2017-05-03 16:53;41;31;42;18;23;Err;Err;1;1,0;32;385;385;100;0;100;100;0
10;2017-05-03 16:54;40;31;42;18;23;Err;Err;4;2,3;32;385;385;100;0;100;100;0
10;2017-05-03 16:55;37;31;42;18;23;Err;Err;4;1,8;32;385;385;100;0;100;73;0
10;2017-05-03 16:56;35;31;42;18;23;Err;Err;0;0,0;32;385;385;100;0;100;0;0
10;2017-05-03 16:57;34;31;42;18;23;Err;Err;0;0,0;32;385;385;100;0;100;0;0
10;2017-05-03 16:58;34;31;42;18;23;Err;Err;0;0,0;32;385;385;100;0;100;0;0
10;2017-05-03 16:59;33;31;42;18;23;Err;Err;0;0,0;32;385;385;100;0;100;0;0
10;2017-05-03 17:00;33;31;42;18;23;Err;Err;0;0,0;32;385;385;100;0;100;0;0
10;2017-05-03 17:01;33;31;42;18;23;Err;Err;0;0,0;32;385;385;100;98;100;0;0
10;2017-05-03 17:02;33;29;41;18;23;Err;Err;0;0,0;32;385;385;100;100;100;0;0
10;2017-05-03 17:03;33;28;41;18;23;Err;Err;0;0,0;32;385;385;100;100;100;0;0
10;2017-05-03 17:04;33;26;41;18;23;Err;Err;0;0,0;32;385;385;100;100;100;0;0
10;2017-05-03 17:05;33;24;41;18;22;Err;Err;0;0,4;32;385;385;100;100;100;98;0
10;2017-05-03 17:06;34;23;41;18;22;Err;Err;3;2,1;32;385;385;100;100;100;100;0
10;2017-05-03 17:07;33;23;41;18;22;Err;Err;6;3,6;32;385;385;100;100;100;100;0
10;2017-05-03 17:08;32;22;41;18;22;Err;Err;8;5,0;32;385;385;100;100;100;100;0
10;2017-05-03 17:09;32;22;41;18;22;Err;Err;9;5,6;32;385;385;100;100;100;100;0
10;2017-05-03 17:10;34;22;41;18;22;Err;Err;9;6,2;32;385;385;100;100;100;100;0
10;2017-05-03 17:11;33;21;41;18;22;Err;Err;9;6,3;32;386;386;100;100;100;100;0
10;2017-05-03 17:12;33;21;41;18;22;Err;Err;9;6,3;32;386;386;100;100;100;100;0
10;2017-05-03 17:13;33;21;41;18;22;Err;Err;9;6,3;32;386;386;100;100;100;100;0
10;2017-05-03 17:14;33;21;41;18;22;Err;Err;9;6,3;33;386;386;100;100;100;100;0
10;2017-05-03 17:15;33;21;40;18;22;Err;Err;9;6,3;33;386;386;100;100;100;100;0
10;2017-05-03 17:16;32;21;40;18;22;Err;Err;9;6,2;33;386;386;100;100;100;100;0
10;2017-05-03 17:17;32;21;40;18;22;Err;Err;9;6,1;33;386;386;100;100;100;100;0
10;2017-05-03 17:18;32;21;40;18;22;Err;Err;9;6,1;33;386;386;100;100;100;100;0
10;2017-05-03 17:19;31;21;40;18;22;Err;Err;9;5,9;33;386;386;100;100;100;100;0
10;2017-05-03 17:20;31;21;40;18;22;Err;Err;9;5,7;33;386;386;100;100;100;100;0
10;2017-05-03 17:21;31;21;40;18;22;Err;Err;9;5,6;33;387;387;100;100;100;100;0
10;2017-05-03 17:22;31;21;39;18;22;Err;Err;9;5,4;33;387;387;100;100;100;100;0
10;2017-05-03 17:23;31;21;39;18;22;Err;Err;9;5,3;33;387;387;100;100;100;100;0
10;2017-05-03 17:24;30;21;39;18;22;Err;Err;9;5,0;34;387;387;100;100;100;100;0
10;2017-05-03 17:25;30;21;39;18;22;Err;Err;9;4,9;34;387;387;100;100;100;100;0
10;2017-05-03 17:26;30;21;39;18;22;Err;Err;9;4,7;34;387;387;100;100;100;100;0
10;2017-05-03 17:27;30;21;39;18;22;Err;Err;9;4,5;34;387;387;100;100;100;100;0
10;2017-05-03 17:28;29;21;38;18;22;Err;Err;9;4,3;34;387;387;100;100;100;100;0
10;2017-05-03 17:29;29;22;38;18;22;Err;Err;9;4,1;34;387;387;100;100;100;100;0
10;2017-05-03 17:30;29;22;38;18;22;Err;Err;9;4,0;34;387;387;100;100;100;100;0
10;2017-05-03 17:31;29;22;38;18;22;Err;Err;9;3,8;34;387;387;100;1;100;100;0
10;2017-05-03 17:32;29;22;38;18;22;Err;Err;9;3,6;34;387;387;100;0;100;100;0
10;2017-05-03 17:33;28;22;38;18;22;Err;Err;9;3,4;34;387;387;100;0;100;100;0
10;2017-05-03 17:34;28;22;38;18;22;Err;Err;8;3,2;34;387;387;100;0;100;96;0
10;2017-05-03 17:35;28;22;38;18;22;Err;Err;0;0,0;34;387;387;100;0;100;0;0
10;2017-05-03 17:36;28;23;38;18;22;Err;Err;0;0,0;34;387;387;100;0;100;0;0
10;2017-05-03 17:37;28;23;38;18;22;Err;Err;0;0,0;34;387;387;100;0;100;0;0
10;2017-05-03 17:38;28;23;38;18;22;Err;Err;0;0,0;34;387;387;100;0;100;0;0
10;2017-05-03 17:39;28;23;37;18;21;Err;Err;0;0,0;34;387;387;100;0;100;0;0
10;2017-05-03 17:40;28;23;37;18;22;Err;Err;0;0,0;34;387;387;100;0;100;0;0
10;2017-05-03 17:41;28;23;37;18;22;Err;Err;0;0,0;34;387;387;100;0;100;0;0
10;2017-05-03 17:42;28;23;37;18;21;Err;Err;0;0,0;34;387;387;100;0;100;0;0
10;2017-05-03 17:43;28;23;37;18;21;Err;Err;0;0,0;34;387;387;100;0;100;0;0
10;2017-05-03 17:44;28;23;37;18;22;Err;Err;0;0,0;34;387;387;100;0;100;0;0
10;2017-05-03 17:45;28;23;37;18;22;Err;Err;0;0,0;34;387;387;100;0;100;0;0
10;2017-05-03 17:46;28;23;37;18;21;Err;Err;0;0,0;34;387;387;100;0;100;0;0
10;2017-05-03 17:47;28;23;37;18;22;Err;Err;0;0,0;34;387;387;100;0;100;0;0
10;2017-05-03 17:48;29;23;37;18;22;Err;Err;0;0,0;34;387;387;100;0;100;0;0
10;2017-05-03 17:49;30;23;37;18;22;Err;Err;0;0,0;34;387;387;100;0;100;0;0
10;2017-05-03 17:50;30;23;37;18;21;Err;Err;0;0,0;34;387;387;100;0;100;46;0
10;2017-05-03 17:51;35;23;37;18;21;Err;Err;2;1,8;34;387;387;100;0;100;100;0
10;2017-05-03 17:52;33;23;37;18;21;Err;Err;6;3,8;34;388;388;100;0;100;100;0
10;2017-05-03 17:53;29;23;37;18;22;Err;Err;5;2,6;34;388;388;100;0;100;75;0
10;2017-05-03 17:54;27;23;37;18;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 17:55;27;23;37;18;22;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 17:56;27;23;37;18;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 17:57;27;23;37;18;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 17:58;27;23;37;18;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 17:59;27;23;37;18;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:00;27;23;37;18;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:01;28;23;37;18;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:02;28;23;37;18;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:03;29;23;37;18;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:04;30;23;37;18;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
