Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-12 13:33;24;19;23;15;20;Err;Err;0;0,0;3;663;663;100;0;100;0;0
10;2017-05-12 13:34;24;19;23;15;20;Err;Err;0;0,0;3;663;663;100;0;100;0;0
10;2017-05-12 13:35;24;19;23;15;20;Err;Err;0;0,0;3;663;663;100;0;100;0;0
10;2017-05-12 13:36;25;19;23;15;20;Err;Err;0;0,0;3;663;663;100;0;100;0;0
10;2017-05-12 13:37;25;19;23;15;20;Err;Err;0;0,0;3;663;663;100;0;100;0;0
10;2017-05-12 13:38;25;19;23;15;20;Err;Err;0;0,0;3;663;663;100;0;100;0;0
10;2017-05-12 13:39;25;18;23;15;20;Err;Err;0;0,0;3;663;663;100;0;100;11;0
10;2017-05-12 13:40;28;18;23;15;20;Err;Err;1;0,5;3;663;663;100;0;100;100;0
10;2017-05-12 13:41;30;18;23;15;20;Err;Err;4;3,0;3;663;663;100;0;100;100;0
10;2017-05-12 13:42;28;18;23;15;20;Err;Err;7;3,9;3;663;663;100;0;100;100;0
10;2017-05-12 13:43;24;18;23;15;20;Err;Err;2;1,0;3;663;663;100;0;100;30;0
10;2017-05-12 13:44;22;18;23;15;20;Err;Err;0;0,0;3;663;663;100;0;100;0;0
10;2017-05-12 13:45;22;18;23;15;20;Err;Err;0;0,0;3;663;663;100;0;100;0;0
10;2017-05-12 13:46;22;19;23;15;20;Err;Err;0;0,0;3;663;663;100;0;100;0;0
10;2017-05-12 13:47;22;19;23;15;20;Err;Err;0;0,0;3;663;663;100;0;100;0;0
10;2017-05-12 13:48;22;19;23;15;20;Err;Err;0;0,0;3;663;663;100;0;100;0;0
10;2017-05-12 13:49;22;19;23;15;20;Err;Err;0;0,0;3;663;663;100;0;100;0;0
10;2017-05-12 13:50;22;19;23;15;20;Err;Err;0;0,0;3;663;663;100;0;100;0;0
10;2017-05-12 13:51;22;19;23;15;20;Err;Err;0;0,0;3;663;663;100;0;100;0;0
10;2017-05-12 13:52;22;19;23;15;20;Err;Err;0;0,0;3;663;663;100;0;100;0;0
10;2017-05-12 13:53;22;19;23;15;20;Err;Err;0;0,0;3;663;663;100;0;100;0;0
10;2017-05-12 13:54;22;19;23;15;20;Err;Err;0;0,0;3;663;663;100;0;100;0;0
10;2017-05-12 13:55;22;19;23;15;20;Err;Err;0;0,0;3;663;663;100;0;100;0;0
10;2017-05-12 13:56;22;19;23;15;20;Err;Err;0;0,0;3;663;663;100;0;100;0;0
10;2017-05-12 13:57;23;18;23;15;20;Err;Err;0;0,0;3;663;663;100;0;100;0;0
10;2017-05-12 13:58;23;18;23;15;20;Err;Err;0;0,0;3;663;663;100;0;100;0;0
10;2017-05-12 13:59;23;18;23;15;20;Err;Err;0;0,0;3;663;663;100;0;100;0;0
10;2017-05-12 14:00;23;18;23;15;20;Err;Err;0;0,0;3;663;663;100;0;100;0;0
10;2017-05-12 14:01;23;18;23;15;20;Err;Err;0;0,0;3;663;663;100;0;100;0;0
10;2017-05-12 14:02;24;18;23;15;20;Err;Err;0;0,0;3;663;663;100;0;100;0;0
10;2017-05-12 14:03;24;18;23;15;20;Err;Err;0;0,0;3;663;663;100;0;100;0;0
10;2017-05-12 14:04;24;18;23;15;20;Err;Err;0;0,0;3;663;663;100;0;100;0;0
10;2017-05-12 14:05;24;18;23;15;19;Err;Err;0;0,0;3;663;663;100;0;100;0;0
10;2017-05-12 14:06;25;18;23;15;19;Err;Err;0;0,0;3;663;663;100;0;100;0;0
10;2017-05-12 14:07;25;18;23;15;19;Err;Err;0;0,0;3;663;663;100;0;100;0;0
10;2017-05-12 14:08;26;18;23;15;19;Err;Err;0;0,1;3;663;663;100;0;100;73;0
10;2017-05-12 14:09;28;18;23;15;19;Err;Err;3;1,7;3;663;663;100;0;100;100;0
10;2017-05-12 14:10;26;18;23;15;19;Err;Err;5;2,5;4;663;663;100;0;100;100;0
10;2017-05-12 14:11;23;18;23;15;19;Err;Err;2;1,1;4;663;663;100;0;100;46;0
10;2017-05-12 14:12;21;18;23;15;19;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:13;21;18;23;15;19;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:14;21;18;23;15;19;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:15;21;18;23;15;19;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:16;21;18;23;15;19;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:17;20;18;23;15;19;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:18;20;18;23;15;19;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:19;20;18;23;15;19;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:20;20;18;23;15;19;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:21;19;18;23;15;19;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:22;19;18;23;15;19;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:23;19;18;23;15;19;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:24;19;18;23;15;19;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:25;18;18;23;15;19;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:26;18;18;23;15;19;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:27;18;18;23;15;18;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:28;18;18;23;15;18;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:29;18;18;23;15;18;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:30;18;18;23;15;18;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:31;17;18;23;15;18;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:32;17;18;23;15;18;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:33;17;18;23;15;18;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:34;17;18;23;15;18;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:35;17;18;23;15;18;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:36;17;18;23;15;18;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:37;17;18;23;15;18;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:38;17;18;23;15;18;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:39;17;18;23;15;18;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:40;17;18;23;15;18;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:41;18;18;23;15;18;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:42;18;18;23;15;18;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:43;18;18;23;15;18;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:44;18;18;23;15;18;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:45;19;18;23;15;18;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:46;19;18;23;15;18;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:47;20;18;23;15;18;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:48;20;18;23;15;18;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:49;21;18;23;15;18;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:50;22;18;23;15;18;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:51;23;18;23;15;18;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:52;24;18;23;15;19;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:53;25;18;23;15;19;Err;Err;0;0,0;4;663;663;100;0;100;43;0
10;2017-05-12 14:54;30;18;23;15;19;Err;Err;2;1,9;4;663;663;100;0;100;100;0
10;2017-05-12 14:55;29;18;23;15;19;Err;Err;6;4,5;4;663;663;100;0;100;100;0
10;2017-05-12 14:56;25;18;23;15;19;Err;Err;8;4,2;4;663;663;100;0;100;96;0
10;2017-05-12 14:57;23;18;23;15;19;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:58;23;18;23;15;19;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 14:59;23;18;23;15;19;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 15:00;23;18;23;15;19;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 15:01;23;18;23;15;19;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 15:02;23;18;23;15;19;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 15:03;24;18;23;15;19;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 15:04;24;18;23;15;19;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 15:05;24;18;23;16;19;Err;Err;0;0,0;4;663;663;100;0;100;0;0
10;2017-05-12 15:06;26;18;23;16;19;Err;Err;0;0,1;4;663;663;100;0;100;65;0
10;2017-05-12 15:07;34;18;23;16;19;Err;Err;4;3,6;4;663;663;100;0;100;100;0
10;2017-05-12 15:08;33;18;23;16;20;Err;Err;8;7,6;4;663;663;100;0;100;100;0
10;2017-05-12 15:09;27;18;23;16;20;Err;Err;9;5,3;4;663;663;100;0;100;100;0
10;2017-05-12 15:10;24;18;23;16;20;Err;Err;9;3,6;4;663;663;100;0;100;100;0
10;2017-05-12 15:11;24;18;23;16;20;Err;Err;9;3,4;4;663;663;100;0;100;100;0
10;2017-05-12 15:12;25;18;23;16;20;Err;Err;9;4,0;4;663;663;100;0;100;100;0
10;2017-05-12 15:13;25;18;23;16;20;Err;Err;9;3,9;4;663;663;100;0;100;100;0
10;2017-05-12 15:14;24;18;23;16;20;Err;Err;9;3,3;4;664;664;100;0;100;100;0
10;2017-05-12 15:15;23;18;23;16;20;Err;Err;8;2,7;4;664;664;100;0;100;93;0
10;2017-05-12 15:16;23;18;23;16;20;Err;Err;0;0,0;4;664;664;100;0;100;0;0
10;2017-05-12 15:17;24;18;23;16;20;Err;Err;0;0,0;4;664;664;100;0;100;0;0
10;2017-05-12 15:18;24;19;23;16;20;Err;Err;0;0,0;4;664;664;100;0;100;0;0
10;2017-05-12 15:19;24;19;23;15;20;Err;Err;0;0,0;4;664;664;100;0;100;0;0
10;2017-05-12 15:20;24;19;23;15;20;Err;Err;0;0,0;4;664;664;100;0;100;0;0
10;2017-05-12 15:21;24;19;23;15;20;Err;Err;0;0,0;4;664;664;100;0;100;0;0
10;2017-05-12 15:22;24;19;23;15;20;Err;Err;0;0,0;4;664;664;100;0;100;0;0
10;2017-05-12 15:23;24;19;23;15;20;Err;Err;0;0,0;4;664;664;100;0;100;0;0
10;2017-05-12 15:24;24;19;23;15;20;Err;Err;0;0,0;4;664;664;100;0;100;0;0
10;2017-05-12 15:25;25;19;23;15;20;Err;Err;0;0,0;4;664;664;100;0;100;0;0
10;2017-05-12 15:26;25;19;23;15;20;Err;Err;0;0,0;4;664;664;100;0;100;0;0
10;2017-05-12 15:27;25;19;23;15;20;Err;Err;0;0,0;4;664;664;100;0;100;0;0
10;2017-05-12 15:28;27;19;23;15;20;Err;Err;0;0,2;4;664;664;100;0;100;70;0
10;2017-05-12 15:29;34;19;23;16;20;Err;Err;4;3,5;4;664;664;100;0;100;100;0
10;2017-05-12 15:30;32;19;23;16;20;Err;Err;8;6,9;5;664;664;100;0;100;100;0
10;2017-05-12 15:31;27;19;23;16;20;Err;Err;9;4,8;5;664;664;100;0;100;100;0
10;2017-05-12 15:32;25;19;23;16;20;Err;Err;9;3,6;5;664;664;100;0;100;100;0
10;2017-05-12 15:33;25;19;23;16;20;Err;Err;9;3,8;5;664;664;100;0;100;100;0
10;2017-05-12 15:34;27;19;24;16;21;Err;Err;9;4,6;5;664;664;100;0;100;100;0
10;2017-05-12 15:35;27;19;24;16;21;Err;Err;9;4,8;5;664;664;100;0;100;100;0
10;2017-05-12 15:36;27;19;24;16;21;Err;Err;9;4,5;5;664;664;100;0;100;100;0
10;2017-05-12 15:37;27;19;24;16;21;Err;Err;9;4,3;5;664;664;100;0;100;100;0
10;2017-05-12 15:38;27;19;24;16;21;Err;Err;9;4,3;5;664;664;100;0;100;100;0
10;2017-05-12 15:39;27;19;24;16;21;Err;Err;9;4,3;5;664;664;100;0;100;100;0
10;2017-05-12 15:40;27;19;24;16;21;Err;Err;9;4,2;5;664;664;100;0;100;100;0
10;2017-05-12 15:41;27;19;24;16;21;Err;Err;9;4,1;5;665;665;100;0;100;100;0
10;2017-05-12 15:42;27;19;24;16;21;Err;Err;9;4,1;5;665;665;100;0;100;100;0
10;2017-05-12 15:43;27;19;24;16;21;Err;Err;9;4,1;5;665;665;100;0;100;100;0
10;2017-05-12 15:44;27;19;24;16;21;Err;Err;9;4,1;5;665;665;100;0;100;100;0
10;2017-05-12 15:45;27;19;24;16;21;Err;Err;9;4,0;6;665;665;100;0;100;100;0
10;2017-05-12 15:46;27;19;24;16;21;Err;Err;9;3,9;6;665;665;100;0;100;100;0
10;2017-05-12 15:47;27;19;24;16;21;Err;Err;9;3,8;6;665;665;100;0;100;100;0
10;2017-05-12 15:48;26;20;24;16;21;Err;Err;9;3,8;6;665;665;100;0;100;100;0
10;2017-05-12 15:49;26;20;24;16;21;Err;Err;9;3,6;6;665;665;100;0;100;100;0
10;2017-05-12 15:50;26;20;24;16;22;Err;Err;9;3,6;6;665;665;100;0;100;100;0
10;2017-05-12 15:51;26;20;24;16;21;Err;Err;9;3,5;6;665;665;100;0;100;100;0
10;2017-05-12 15:52;26;20;24;16;21;Err;Err;9;3,3;6;665;665;100;0;100;100;0
10;2017-05-12 15:53;25;20;24;16;21;Err;Err;2;0,8;6;665;665;100;0;100;25;0
10;2017-05-12 15:54;25;20;24;16;21;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 15:55;25;20;24;16;21;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 15:56;25;20;24;16;21;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 15:57;25;20;24;16;21;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 15:58;25;20;24;16;21;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 15:59;25;20;24;16;21;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:00;26;20;24;16;21;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:01;26;20;24;16;21;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:02;26;20;24;16;21;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:03;26;20;24;16;21;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:04;26;20;24;16;21;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:05;26;20;24;16;21;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:06;26;20;24;16;21;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:07;26;20;24;16;21;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:08;26;20;24;16;21;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:09;26;20;24;16;21;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:10;27;20;24;16;21;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:11;27;20;24;16;21;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:12;27;20;24;16;21;Err;Err;0;0,0;6;665;665;100;0;100;23;0
10;2017-05-12 16:13;29;20;24;16;21;Err;Err;1;0,7;6;665;665;100;0;100;100;0
10;2017-05-12 16:14;30;20;24;16;21;Err;Err;4;2,7;6;665;665;100;0;100;100;0
10;2017-05-12 16:15;28;20;24;16;21;Err;Err;6;3,4;6;665;665;100;0;100;100;0
10;2017-05-12 16:16;24;20;24;16;21;Err;Err;1;0,5;6;665;665;100;0;100;16;0
10;2017-05-12 16:17;23;20;24;16;21;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:18;23;20;25;16;21;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:19;23;20;25;16;20;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:20;23;20;25;16;20;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:21;23;20;25;16;21;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:22;23;20;25;16;21;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:23;24;20;25;16;21;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:24;24;20;25;16;20;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:25;24;20;25;16;20;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:26;24;20;25;16;20;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:27;24;20;25;16;20;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:28;24;20;25;16;20;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:29;25;20;25;16;20;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:30;25;20;25;16;20;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:31;25;20;25;16;20;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:32;26;20;25;16;20;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:33;26;20;25;16;20;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:34;26;20;25;16;20;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:35;26;20;25;16;20;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:36;26;20;25;16;20;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:37;26;20;25;16;20;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:38;26;20;25;16;20;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:39;26;20;25;16;20;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:40;26;20;25;15;20;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:41;26;20;25;16;20;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:42;26;19;25;15;20;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:43;25;19;25;15;19;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:44;25;19;25;15;19;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:45;25;19;25;15;19;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:46;25;19;25;15;19;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:47;24;19;25;15;19;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:48;24;19;25;15;19;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:49;24;19;25;15;19;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:50;24;19;25;15;19;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:51;23;19;25;15;19;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:52;23;19;25;15;19;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:53;23;19;25;15;19;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:54;22;19;25;15;19;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:55;22;19;25;15;19;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:56;22;19;25;15;19;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:57;22;19;25;15;19;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:58;22;19;25;15;19;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 16:59;21;19;25;15;19;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 17:00;21;19;25;15;19;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 17:01;21;19;25;15;19;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 17:02;21;19;25;15;19;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 17:03;20;19;25;15;19;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 17:04;20;19;25;15;18;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 17:05;20;19;24;15;18;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 17:06;20;19;25;15;18;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 17:07;19;19;25;15;18;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 17:08;19;19;24;15;18;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 17:09;19;19;24;15;18;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 17:10;19;19;24;15;18;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 17:11;19;19;24;15;18;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 17:12;18;19;24;15;18;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 17:13;18;19;24;15;18;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 17:14;18;19;24;15;18;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 17:15;18;19;24;15;18;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 17:16;17;19;24;15;18;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 17:17;17;19;24;15;18;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 17:18;17;19;24;15;18;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 17:19;17;19;24;15;18;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 17:20;17;19;24;15;18;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 17:21;17;19;24;15;18;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 17:22;16;19;24;15;18;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 17:23;16;19;24;15;18;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 17:24;16;19;24;15;18;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 17:25;16;19;24;15;18;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 17:26;16;18;24;15;18;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 17:27;16;18;24;15;18;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 17:28;15;18;24;15;18;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 17:29;15;18;24;15;18;Err;Err;0;0,0;6;665;665;100;0;100;0;0
10;2017-05-12 17:30;15;18;24;15;17;Err;Err;0;0,0;6;665;665;100;0;46;0;0
10;2017-05-12 17:31;15;18;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 17:32;15;18;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 17:33;15;18;24;15;18;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 17:34;14;18;24;15;18;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 17:35;14;18;24;15;18;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 17:36;14;18;24;15;18;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 17:37;14;18;24;15;18;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 17:38;14;18;24;15;18;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 17:39;14;18;24;15;18;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 17:40;14;18;24;15;18;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 17:41;14;18;24;15;18;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 17:42;14;18;24;15;18;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 17:43;14;18;24;15;18;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 17:44;13;18;24;15;18;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 17:45;13;18;24;15;18;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 17:46;13;18;24;15;18;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 17:47;13;18;24;15;18;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 17:48;13;18;24;15;18;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 17:49;13;18;24;15;18;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 17:50;13;18;24;15;18;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 17:51;13;18;24;15;18;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 17:52;13;18;24;15;18;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 17:53;13;18;24;15;18;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 17:54;13;18;24;15;18;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 17:55;13;18;24;15;18;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 17:56;12;18;24;15;18;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 17:57;12;18;24;15;18;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 17:58;12;18;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 17:59;12;18;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:00;12;18;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:01;12;18;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:02;12;18;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:03;12;18;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:04;12;18;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
