Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-04-26 18:05;23;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:06;23;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:07;23;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:08;23;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:09;23;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:10;24;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:11;24;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:12;24;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:13;25;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:14;25;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:15;25;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:16;26;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:17;26;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:18;26;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:19;26;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:20;27;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:21;27;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:22;27;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:23;27;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:24;28;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:25;28;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:26;28;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:27;28;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:28;28;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:29;28;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:30;28;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:31;28;21;33;19;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:32;28;21;33;19;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:33;27;21;33;19;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:34;27;21;33;19;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:35;27;21;33;19;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:36;27;21;33;19;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:37;27;21;33;19;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:38;26;21;33;19;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:39;26;21;33;19;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:40;26;21;33;19;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:41;26;21;33;19;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:42;25;21;33;19;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:43;25;21;33;19;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:44;25;21;33;19;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:45;25;21;33;19;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:46;24;21;33;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:47;24;21;33;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:48;24;21;33;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:49;24;21;33;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:50;24;21;33;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:51;23;21;33;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:52;23;21;33;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:53;23;21;33;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:54;23;21;33;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:55;23;21;33;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:56;22;21;33;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:57;22;21;33;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:58;22;21;33;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:59;22;21;33;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:00;22;21;33;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:01;21;21;33;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:02;21;21;33;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:03;21;21;33;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:04;21;21;33;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:05;21;21;33;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:06;21;21;32;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:07;20;21;32;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:08;20;21;32;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:09;20;21;32;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:10;20;21;32;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:11;20;21;32;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:12;20;21;32;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:13;20;21;32;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:14;20;21;32;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:15;19;21;32;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:16;19;21;32;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:17;19;21;32;18;21;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:18;19;21;32;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:19;19;21;32;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:20;19;21;32;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:21;19;21;32;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:22;19;21;32;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:23;19;21;32;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:24;19;21;32;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:25;19;21;32;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:26;19;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:27;19;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:28;18;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:29;18;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:30;18;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:31;18;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:32;18;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:33;18;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:34;18;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:35;18;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:36;18;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:37;18;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:38;18;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:39;18;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:40;17;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:41;17;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:42;17;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:43;17;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:44;17;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:45;17;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:46;17;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:47;17;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:48;16;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:49;16;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:50;16;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:51;16;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:52;16;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:53;16;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:54;16;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:55;16;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:56;16;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:57;15;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:58;15;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 19:59;15;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:00;15;21;32;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:01;15;21;32;18;19;Err;Err;0;0,0;16;136;136;100;98;0;0;0
10;2017-04-26 20:02;15;21;32;18;19;Err;Err;0;0,0;16;136;136;100;100;0;0;0
10;2017-04-26 20:03;15;21;32;18;19;Err;Err;0;0,0;16;136;136;100;100;0;0;0
10;2017-04-26 20:04;15;21;32;18;19;Err;Err;0;0,0;16;136;136;100;100;0;0;0
10;2017-04-26 20:05;15;21;31;18;19;Err;Err;0;0,0;16;136;136;100;100;0;0;0
10;2017-04-26 20:06;15;21;31;18;19;Err;Err;0;0,0;16;136;136;100;100;0;0;0
10;2017-04-26 20:07;15;21;31;18;19;Err;Err;0;0,0;16;136;136;100;100;0;0;0
10;2017-04-26 20:08;15;20;31;18;19;Err;Err;0;0,0;16;136;136;100;100;0;0;0
10;2017-04-26 20:09;15;20;30;18;19;Err;Err;0;0,0;16;136;136;100;100;0;0;0
10;2017-04-26 20:10;14;20;30;18;19;Err;Err;0;0,0;16;136;136;100;100;0;0;0
10;2017-04-26 20:11;14;20;29;18;19;Err;Err;0;0,0;16;136;136;100;100;0;0;0
10;2017-04-26 20:12;14;20;29;18;19;Err;Err;0;0,0;16;136;136;100;100;0;0;0
10;2017-04-26 20:13;14;20;28;18;19;Err;Err;0;0,0;16;136;136;100;100;0;0;0
10;2017-04-26 20:14;14;20;27;18;19;Err;Err;0;0,0;16;136;136;100;100;0;0;0
10;2017-04-26 20:15;14;20;27;18;19;Err;Err;0;0,0;16;136;136;100;100;0;0;0
10;2017-04-26 20:16;14;20;26;18;19;Err;Err;0;0,0;16;136;136;100;100;0;0;0
10;2017-04-26 20:17;14;20;25;18;19;Err;Err;0;0,0;16;136;136;100;100;0;0;0
10;2017-04-26 20:18;14;20;25;18;19;Err;Err;0;0,0;16;136;136;100;100;0;0;0
10;2017-04-26 20:19;14;20;24;18;19;Err;Err;0;0,0;16;136;136;100;1;0;0;0
10;2017-04-26 20:20;13;20;24;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:21;13;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:22;13;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:23;13;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:24;13;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:25;13;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:26;12;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:27;12;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:28;12;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:29;12;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:30;12;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:31;12;20;23;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:32;12;20;23;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:33;12;20;23;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:34;12;20;23;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:35;11;20;23;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:36;11;20;23;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:37;11;20;23;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:38;11;20;23;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:39;11;20;23;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:40;11;20;23;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:41;11;20;23;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:42;11;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:43;10;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:44;10;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:45;10;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:46;10;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:47;10;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:48;10;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:49;10;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:50;10;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:51;10;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:52;10;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:53;9;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:54;9;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:55;9;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:56;9;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:57;9;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:58;9;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 20:59;9;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:00;9;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:01;9;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:02;9;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:03;9;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:04;9;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:05;9;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:06;9;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:07;8;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:08;8;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:09;8;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:10;8;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:11;8;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:12;8;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:13;8;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:14;8;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:15;8;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:16;8;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:17;8;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:18;8;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:19;8;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:20;8;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:21;8;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:22;8;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:23;8;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:24;8;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:25;7;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:26;7;20;23;18;19;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:27;7;20;23;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:28;7;20;23;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:29;7;20;23;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:30;7;20;23;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:31;7;20;23;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:32;7;20;23;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:33;7;20;23;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:34;7;20;23;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:35;7;20;23;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:36;7;20;23;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:37;7;20;23;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:38;7;20;23;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:39;7;20;23;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:40;7;20;23;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:41;7;20;23;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:42;7;20;23;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:43;7;20;23;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:44;7;20;23;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:45;7;20;23;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:46;7;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:47;7;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:48;7;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:49;7;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:50;7;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:51;7;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:52;7;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:53;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:54;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:55;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:56;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:57;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:58;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 21:59;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:00;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:01;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:02;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:03;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:04;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:05;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:06;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:07;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:08;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:09;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:10;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:11;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:12;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:13;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:14;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:15;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:16;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:17;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:18;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:19;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:20;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:21;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:22;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:23;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:24;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:25;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:26;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:27;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:28;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:29;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:30;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:31;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:32;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:33;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:34;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:35;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 22:36;6;20;22;18;20;Err;Err;0;0,0;16;136;136;100;0;0;0;0
