Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-04-27 13:33;32;20;24;17;21;Err;Err;3;2,8;4;140;140;100;0;100;100;0
10;2017-04-27 13:34;30;20;24;17;21;Err;Err;7;4,3;4;140;140;100;0;100;100;0
10;2017-04-27 13:35;25;20;24;17;21;Err;Err;4;2,0;4;140;140;100;0;100;53;0
10;2017-04-27 13:36;24;20;24;17;21;Err;Err;0;0,0;4;140;140;100;0;100;0;0
10;2017-04-27 13:37;23;20;24;17;21;Err;Err;0;0,0;4;140;140;100;0;100;0;0
10;2017-04-27 13:38;23;20;24;17;21;Err;Err;0;0,0;4;140;140;100;0;100;0;0
10;2017-04-27 13:39;23;20;24;17;20;Err;Err;0;0,0;4;140;140;100;0;100;0;0
10;2017-04-27 13:40;23;20;24;17;20;Err;Err;0;0,0;4;140;140;100;0;100;0;0
10;2017-04-27 13:41;23;20;24;17;20;Err;Err;0;0,0;4;140;140;100;0;100;0;0
10;2017-04-27 13:42;23;20;24;17;20;Err;Err;0;0,0;4;140;140;100;0;100;0;0
10;2017-04-27 13:43;23;20;24;17;20;Err;Err;0;0,0;4;140;140;100;0;100;0;0
10;2017-04-27 13:44;24;20;24;17;20;Err;Err;0;0,0;4;140;140;100;0;100;0;0
10;2017-04-27 13:45;24;20;24;17;20;Err;Err;0;0,0;4;140;140;100;0;100;0;0
10;2017-04-27 13:46;24;20;24;17;20;Err;Err;0;0,0;4;140;140;100;0;100;0;0
10;2017-04-27 13:47;25;20;24;17;20;Err;Err;0;0,0;4;140;140;100;0;100;0;0
10;2017-04-27 13:48;25;20;24;17;20;Err;Err;0;0,0;4;140;140;100;0;100;0;0
10;2017-04-27 13:49;26;20;24;17;20;Err;Err;0;0,0;4;140;140;100;0;100;0;0
10;2017-04-27 13:50;28;20;24;17;20;Err;Err;0;0,2;4;140;140;100;0;100;70;0
10;2017-04-27 13:51;33;20;24;17;20;Err;Err;3;2,8;4;140;140;100;0;100;100;0
10;2017-04-27 13:52;30;20;24;17;21;Err;Err;7;4,7;4;140;140;100;0;100;100;0
10;2017-04-27 13:53;26;20;24;17;20;Err;Err;4;2,3;4;140;140;100;0;100;55;0
10;2017-04-27 13:54;24;20;24;17;20;Err;Err;0;0,0;4;140;140;100;0;100;0;0
10;2017-04-27 13:55;23;20;24;17;20;Err;Err;0;0,0;4;140;140;100;0;100;0;0
10;2017-04-27 13:56;23;20;24;17;20;Err;Err;0;0,0;4;140;140;100;0;100;0;0
10;2017-04-27 13:57;23;20;25;17;20;Err;Err;0;0,0;4;140;140;100;0;100;0;0
10;2017-04-27 13:58;23;20;25;17;20;Err;Err;0;0,0;4;140;140;100;0;100;0;0
10;2017-04-27 13:59;23;20;25;17;20;Err;Err;0;0,0;4;140;140;100;0;100;0;0
10;2017-04-27 14:00;23;20;25;17;20;Err;Err;0;0,0;4;140;140;100;0;100;0;0
10;2017-04-27 14:01;24;20;25;17;20;Err;Err;0;0,0;4;140;140;100;0;100;0;0
10;2017-04-27 14:02;24;20;25;17;20;Err;Err;0;0,0;4;140;140;100;0;100;0;0
10;2017-04-27 14:03;24;20;25;17;20;Err;Err;0;0,0;4;140;140;100;0;100;0;0
10;2017-04-27 14:04;25;20;25;17;20;Err;Err;0;0,0;4;140;140;100;0;100;0;0
10;2017-04-27 14:05;26;20;25;17;20;Err;Err;0;0,0;4;140;140;100;0;100;0;0
10;2017-04-27 14:06;27;20;25;17;21;Err;Err;0;0,0;4;140;140;100;0;100;36;0
10;2017-04-27 14:07;31;20;25;17;20;Err;Err;2;1,5;4;140;140;100;0;100;100;0
10;2017-04-27 14:08;31;20;25;17;20;Err;Err;5;4,1;5;141;141;100;0;100;100;0
10;2017-04-27 14:09;28;20;25;17;21;Err;Err;8;4,3;5;141;141;100;0;100;98;0
10;2017-04-27 14:10;24;20;25;17;20;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:11;24;20;25;17;20;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:12;24;20;25;17;20;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:13;24;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:14;24;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:15;24;20;25;17;20;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:16;24;20;25;17;20;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:17;24;20;25;17;20;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:18;24;20;25;17;20;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:19;24;20;25;17;20;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:20;25;20;25;17;20;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:21;26;20;25;17;20;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:22;27;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;18;0
10;2017-04-27 14:23;30;20;25;17;21;Err;Err;1;1,0;5;141;141;100;0;100;100;0
10;2017-04-27 14:24;32;20;25;17;21;Err;Err;5;3,9;5;141;141;100;0;100;100;0
10;2017-04-27 14:25;29;20;25;17;21;Err;Err;8;4,6;5;141;141;100;0;100;100;0
10;2017-04-27 14:26;24;20;25;17;21;Err;Err;1;0,6;5;141;141;100;0;100;16;0
10;2017-04-27 14:27;24;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:28;24;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:29;24;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:30;24;20;25;17;20;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:31;24;20;25;17;20;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:32;24;20;25;17;20;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:33;24;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:34;24;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:35;25;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:36;25;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:37;26;20;25;17;20;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:38;28;20;25;17;21;Err;Err;0;0,2;5;141;141;100;0;100;70;0
10;2017-04-27 14:39;33;20;25;17;21;Err;Err;3;2,8;5;141;141;100;0;100;100;0
10;2017-04-27 14:40;31;20;25;17;21;Err;Err;7;4,9;5;141;141;100;0;100;100;0
10;2017-04-27 14:41;26;20;25;17;21;Err;Err;6;3,1;5;141;141;100;0;100;73;0
10;2017-04-27 14:42;24;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:43;24;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:44;24;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:45;24;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:46;25;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:47;25;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:48;25;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:49;25;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:50;25;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:51;26;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:52;27;20;25;17;21;Err;Err;0;0,1;5;141;141;100;0;100;60;0
10;2017-04-27 14:53;33;20;25;17;21;Err;Err;3;2,3;5;141;141;100;0;100;100;0
10;2017-04-27 14:54;31;20;25;17;21;Err;Err;6;4,6;5;141;141;100;0;100;100;0
10;2017-04-27 14:55;26;20;25;17;21;Err;Err;7;3,5;5;141;141;100;0;100;81;0
10;2017-04-27 14:56;24;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:57;24;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:58;24;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 14:59;24;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 15:00;24;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 15:01;24;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 15:02;24;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 15:03;24;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 15:04;24;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 15:05;25;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 15:06;26;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 15:07;28;20;25;17;21;Err;Err;0;0,1;5;141;141;100;0;100;63;0
10;2017-04-27 15:08;33;20;25;17;21;Err;Err;3;2,7;5;141;141;100;0;100;100;0
10;2017-04-27 15:09;31;20;25;17;21;Err;Err;7;5,3;5;141;141;100;0;100;100;0
10;2017-04-27 15:10;27;20;25;17;21;Err;Err;9;4,4;5;141;141;100;0;100;100;0
10;2017-04-27 15:11;25;20;25;17;21;Err;Err;0;0,1;5;141;141;100;0;100;1;0
10;2017-04-27 15:12;25;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 15:13;25;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 15:14;25;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 15:15;25;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 15:16;25;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 15:17;25;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 15:18;25;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 15:19;26;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;0;0
10;2017-04-27 15:20;27;20;25;17;21;Err;Err;0;0,0;5;141;141;100;0;100;6;0
10;2017-04-27 15:21;30;20;25;17;21;Err;Err;1;0,7;5;141;141;100;0;100;100;0
10;2017-04-27 15:22;33;20;25;17;21;Err;Err;5;3,9;5;141;141;100;0;100;100;0
10;2017-04-27 15:23;30;20;25;17;21;Err;Err;8;5,2;6;142;142;100;0;100;100;0
10;2017-04-27 15:24;25;20;25;17;21;Err;Err;5;2,1;6;142;142;100;0;100;56;0
10;2017-04-27 15:25;25;20;25;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 15:26;25;20;25;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 15:27;25;20;25;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 15:28;25;20;25;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 15:29;25;20;25;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 15:30;25;20;25;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 15:31;25;20;25;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 15:32;25;20;25;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 15:33;26;20;25;17;21;Err;Err;0;0,0;6;142;142;100;0;100;8;0
10;2017-04-27 15:34;31;20;25;17;21;Err;Err;1;0,8;6;142;142;100;0;100;100;0
10;2017-04-27 15:35;35;20;25;17;21;Err;Err;6;4,9;6;142;142;100;0;100;100;0
10;2017-04-27 15:36;31;20;25;17;21;Err;Err;8;6,2;6;142;142;100;0;100;100;0
10;2017-04-27 15:37;26;20;25;17;21;Err;Err;9;3,8;6;142;142;100;0;100;100;0
10;2017-04-27 15:38;26;20;25;17;21;Err;Err;9;3,2;6;142;142;100;0;100;100;0
10;2017-04-27 15:39;26;20;25;17;21;Err;Err;9;3,4;6;142;142;100;0;100;100;0
10;2017-04-27 15:40;27;20;25;17;21;Err;Err;9;3,7;6;142;142;100;0;100;100;0
10;2017-04-27 15:41;26;20;25;17;21;Err;Err;9;3,4;6;142;142;100;0;100;100;0
10;2017-04-27 15:42;26;20;26;17;21;Err;Err;9;3,1;6;142;142;100;0;100;100;0
10;2017-04-27 15:43;26;20;26;17;21;Err;Err;9;3,0;6;142;142;100;0;100;100;0
10;2017-04-27 15:44;26;20;26;17;21;Err;Err;9;3,0;6;142;142;100;0;100;100;0
10;2017-04-27 15:45;26;20;26;17;21;Err;Err;1;0,5;6;142;142;100;0;100;15;0
10;2017-04-27 15:46;26;20;26;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 15:47;27;21;26;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 15:48;27;21;26;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 15:49;27;21;26;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 15:50;27;21;26;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 15:51;27;21;26;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 15:52;27;21;26;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 15:53;27;21;26;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 15:54;28;21;26;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 15:55;28;21;26;17;21;Err;Err;0;0,0;6;142;142;100;0;100;15;0
10;2017-04-27 15:56;30;21;26;17;21;Err;Err;1;0,7;6;142;142;100;0;100;100;0
10;2017-04-27 15:57;32;21;26;17;21;Err;Err;4;2,8;6;142;142;100;0;100;100;0
10;2017-04-27 15:58;29;21;26;17;21;Err;Err;6;3,6;6;142;142;100;0;100;100;0
10;2017-04-27 15:59;25;21;26;17;21;Err;Err;1;0,6;6;142;142;100;0;100;18;0
10;2017-04-27 16:00;24;21;26;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:01;24;21;26;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:02;24;21;26;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:03;24;21;26;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:04;24;21;26;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:05;24;21;26;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:06;24;21;26;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:07;24;21;26;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:08;24;21;26;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:09;24;21;26;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:10;24;21;26;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:11;25;21;26;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:12;25;20;26;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:13;25;20;26;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:14;25;20;26;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:15;26;20;26;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:16;26;20;26;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:17;26;20;26;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:18;27;20;26;17;21;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:19;27;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:20;27;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:21;27;20;26;17;20;Err;Err;0;0,1;6;142;142;100;0;100;63;0
10;2017-04-27 16:22;31;20;26;17;20;Err;Err;2;1,5;6;142;142;100;0;100;100;0
10;2017-04-27 16:23;28;20;26;17;20;Err;Err;5;2,5;6;142;142;100;0;100;100;0
10;2017-04-27 16:24;26;20;26;17;20;Err;Err;4;1,7;6;142;142;100;0;100;65;0
10;2017-04-27 16:25;24;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:26;23;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:27;23;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:28;23;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:29;23;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:30;23;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:31;23;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:32;23;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:33;23;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:34;23;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:35;23;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:36;23;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:37;23;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:38;23;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:39;23;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:40;24;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:41;24;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:42;24;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:43;24;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:44;24;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:45;24;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:46;25;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:47;25;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:48;25;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:49;25;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:50;25;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:51;25;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:52;25;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:53;26;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:54;26;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:55;26;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:56;26;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:57;26;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:58;26;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 16:59;26;20;26;17;20;Err;Err;0;0,0;6;142;142;100;0;100;0;0
10;2017-04-27 17:00;26;19;26;16;19;Err;Err;0;0,0;6;142;142;100;0;33;0;0
10;2017-04-27 17:01;26;19;26;16;20;Err;Err;0;0,0;6;142;142;100;0;0;0;0
10;2017-04-27 17:02;26;19;26;16;20;Err;Err;0;0,0;6;142;142;100;0;0;0;0
10;2017-04-27 17:03;26;19;26;16;20;Err;Err;0;0,0;6;142;142;100;0;0;0;0
10;2017-04-27 17:04;26;19;26;16;20;Err;Err;0;0,0;6;142;142;100;0;0;0;0
10;2017-04-27 17:05;26;19;26;16;20;Err;Err;0;0,0;6;142;142;100;0;0;0;0
10;2017-04-27 17:06;26;19;26;16;20;Err;Err;0;0,0;6;142;142;100;0;0;0;0
10;2017-04-27 17:07;26;19;26;16;20;Err;Err;0;0,0;6;142;142;100;0;0;0;0
10;2017-04-27 17:08;26;19;26;16;20;Err;Err;0;0,0;6;142;142;100;0;0;0;0
10;2017-04-27 17:09;26;19;26;16;20;Err;Err;0;0,0;6;142;142;100;0;0;0;0
10;2017-04-27 17:10;26;19;26;16;20;Err;Err;0;0,0;6;142;142;100;0;0;0;0
10;2017-04-27 17:11;26;19;26;16;20;Err;Err;0;0,0;6;142;142;100;0;0;0;0
10;2017-04-27 17:12;26;19;26;16;20;Err;Err;0;0,0;6;142;142;100;0;0;0;0
10;2017-04-27 17:13;26;19;26;16;20;Err;Err;0;0,0;6;142;142;100;0;0;0;0
10;2017-04-27 17:14;26;19;26;16;20;Err;Err;0;0,0;6;142;142;100;0;0;0;0
10;2017-04-27 17:15;26;19;26;16;20;Err;Err;0;0,0;6;142;142;100;0;0;0;0
10;2017-04-27 17:16;27;19;26;16;20;Err;Err;0;0,4;6;142;142;100;0;0;98;0
10;2017-04-27 17:17;29;19;26;16;20;Err;Err;3;2,0;6;142;142;100;0;0;100;0
10;2017-04-27 17:18;25;19;26;16;20;Err;Err;5;2,2;7;143;143;100;0;0;100;0
10;2017-04-27 17:19;23;19;26;16;20;Err;Err;0;0,1;7;143;143;100;0;0;5;0
10;2017-04-27 17:20;23;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:21;22;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:22;22;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:23;22;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:24;22;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:25;22;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:26;22;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:27;23;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:28;23;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:29;23;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:30;23;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:31;23;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:32;23;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:33;23;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:34;23;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:35;24;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:36;24;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:37;24;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:38;24;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:39;25;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:40;25;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:41;25;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:42;25;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:43;25;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:44;26;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:45;26;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:46;26;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:47;26;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:48;26;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:49;26;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:50;26;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:51;26;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:52;26;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:53;26;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:54;26;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:55;26;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 17:56;26;18;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;53;0
10;2017-04-27 17:57;29;18;26;16;20;Err;Err;2;1,2;7;143;143;100;0;0;100;0
10;2017-04-27 17:58;26;18;26;16;20;Err;Err;4;2,1;7;143;143;100;0;0;100;0
10;2017-04-27 17:59;24;18;26;16;20;Err;Err;1;0,7;7;143;143;100;0;0;36;0
10;2017-04-27 18:00;23;18;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:01;23;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:02;23;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:03;23;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:04;23;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
