Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-04-24 22:37;10;32;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:38;10;32;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:39;10;32;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:40;10;32;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:41;10;31;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:42;10;31;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:43;10;31;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:44;10;31;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:45;10;31;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:46;10;31;34;22;26;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:47;10;31;33;22;26;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:48;10;31;33;22;26;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:49;10;31;33;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:50;10;31;33;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:51;10;31;33;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:52;10;31;33;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:53;10;31;33;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:54;10;31;33;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:55;10;31;33;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:56;10;31;33;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:57;10;31;33;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:58;10;31;33;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:59;10;31;33;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:00;10;31;32;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:01;10;31;32;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:02;10;31;32;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:03;9;31;32;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:04;9;31;32;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:05;9;31;32;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:06;9;31;32;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:07;9;31;32;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:08;9;31;32;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:09;9;31;32;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:10;9;31;32;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:11;9;31;32;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:12;9;31;32;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:13;9;31;32;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:14;9;31;32;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:15;9;31;31;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:16;9;31;31;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:17;9;31;31;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:18;9;30;31;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:19;9;30;31;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:20;9;30;31;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:21;9;30;31;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:22;9;30;31;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:23;9;30;31;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:24;9;30;31;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:25;9;30;31;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:26;9;30;31;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:27;9;30;31;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:28;9;30;31;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:29;9;30;31;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:30;9;30;31;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:31;9;30;31;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:32;9;30;31;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:33;9;30;31;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:34;9;30;31;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:35;9;30;31;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:36;9;30;31;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:37;9;30;31;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:38;9;30;31;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:39;9;30;31;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:40;9;30;31;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:41;9;30;31;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:42;9;30;31;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:43;9;29;31;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:44;9;29;31;22;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:45;9;29;31;21;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:46;9;29;31;21;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:47;9;29;30;21;23;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:48;9;29;30;21;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:49;9;29;30;21;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:50;9;29;30;21;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:51;9;29;30;21;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:52;9;29;30;21;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:53;9;29;30;21;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:54;9;29;30;21;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:55;9;29;30;21;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:56;9;29;30;21;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:57;9;29;30;21;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:58;9;29;30;21;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 23:59;9;29;30;21;24;Err;Err;0;0,0;49;101;101;100;100;0;0;0
