Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-04-30 13:33;32;25;29;16;27;Err;Err;0;0,0;9;269;269;100;0;100;0;0
10;2017-04-30 13:34;34;24;29;16;27;Err;Err;0;0,4;9;269;269;100;0;100;91;0
10;2017-04-30 13:35;40;24;29;16;27;Err;Err;5;4,6;9;269;269;100;0;100;100;0
10;2017-04-30 13:36;38;24;29;16;27;Err;Err;8;7,3;9;269;269;100;0;100;100;0
10;2017-04-30 13:37;32;24;29;16;27;Err;Err;9;4,5;9;269;269;100;0;100;100;0
10;2017-04-30 13:38;31;24;29;16;27;Err;Err;9;3,6;9;269;269;100;0;100;100;0
10;2017-04-30 13:39;32;25;29;16;27;Err;Err;9;4,0;9;269;269;100;0;100;100;0
10;2017-04-30 13:40;33;25;29;16;27;Err;Err;9;4,6;9;270;270;100;0;100;100;0
10;2017-04-30 13:41;33;25;30;16;27;Err;Err;9;4,5;9;270;270;100;0;100;100;0
10;2017-04-30 13:42;33;25;30;16;27;Err;Err;9;4,4;9;270;270;100;0;100;100;0
10;2017-04-30 13:43;33;25;30;16;27;Err;Err;9;4,4;10;270;270;100;0;100;100;0
10;2017-04-30 13:44;33;25;30;16;27;Err;Err;9;4,6;10;270;270;100;0;100;100;0
10;2017-04-30 13:45;33;25;30;16;27;Err;Err;9;4,6;10;270;270;100;0;100;100;0
10;2017-04-30 13:46;33;25;30;16;28;Err;Err;9;4,5;10;270;270;100;0;100;100;0
10;2017-04-30 13:47;33;25;30;16;28;Err;Err;9;4,4;10;270;270;100;0;100;100;0
10;2017-04-30 13:48;33;25;30;16;28;Err;Err;9;4,4;10;270;270;100;0;100;100;0
10;2017-04-30 13:49;33;25;30;16;28;Err;Err;9;4,3;10;270;270;100;0;100;100;0
10;2017-04-30 13:50;33;25;30;16;28;Err;Err;9;4,2;10;270;270;100;0;100;100;0
10;2017-04-30 13:51;33;25;30;16;28;Err;Err;9;4,2;10;270;270;100;0;100;100;0
10;2017-04-30 13:52;33;25;30;16;28;Err;Err;9;4,2;10;270;270;100;0;100;100;0
10;2017-04-30 13:53;33;25;30;16;28;Err;Err;9;4,5;10;271;271;100;0;100;100;0
10;2017-04-30 13:54;34;25;30;16;28;Err;Err;9;4,9;10;271;271;100;0;100;100;0
10;2017-04-30 13:55;35;25;30;16;28;Err;Err;9;5,2;10;271;271;100;0;100;100;0
10;2017-04-30 13:56;35;25;30;16;28;Err;Err;9;5,1;11;271;271;100;0;100;100;0
10;2017-04-30 13:57;34;25;31;16;28;Err;Err;9;4,9;11;271;271;100;0;100;100;0
10;2017-04-30 13:58;34;25;31;16;28;Err;Err;9;4,8;11;271;271;100;0;100;100;0
10;2017-04-30 13:59;34;26;31;16;28;Err;Err;9;4,8;11;271;271;100;0;100;100;0
10;2017-04-30 14:00;34;26;31;16;28;Err;Err;9;4,5;11;271;271;100;0;100;100;0
10;2017-04-30 14:01;33;26;31;16;28;Err;Err;9;4,5;11;271;271;100;0;100;100;0
10;2017-04-30 14:02;33;26;31;16;28;Err;Err;9;4,3;11;271;271;100;0;100;100;0
10;2017-04-30 14:03;33;26;31;16;28;Err;Err;9;4,1;11;271;271;100;0;100;100;0
10;2017-04-30 14:04;33;26;31;16;28;Err;Err;9;4,0;11;271;271;100;0;100;100;0
10;2017-04-30 14:05;33;26;31;16;28;Err;Err;9;4,0;11;271;271;100;0;100;100;0
10;2017-04-30 14:06;33;26;31;16;29;Err;Err;9;4,0;11;271;271;100;0;100;100;0
10;2017-04-30 14:07;33;26;31;16;29;Err;Err;9;4,0;11;272;272;100;0;100;100;0
10;2017-04-30 14:08;33;26;31;16;29;Err;Err;9;4,0;11;272;272;100;0;100;100;0
10;2017-04-30 14:09;33;26;31;16;29;Err;Err;9;4,0;11;272;272;100;0;100;100;0
10;2017-04-30 14:10;34;26;31;16;29;Err;Err;9;4,1;11;272;272;100;0;100;100;0
10;2017-04-30 14:11;34;26;31;16;29;Err;Err;9;4,2;12;272;272;100;0;100;100;0
10;2017-04-30 14:12;34;26;31;16;29;Err;Err;9;4,2;12;272;272;100;0;100;100;0
10;2017-04-30 14:13;34;26;31;16;29;Err;Err;9;4,2;12;272;272;100;0;100;100;0
10;2017-04-30 14:14;34;26;31;16;29;Err;Err;9;4,2;12;272;272;100;0;100;100;0
10;2017-04-30 14:15;34;26;31;16;29;Err;Err;9;4,2;12;272;272;100;0;100;100;0
10;2017-04-30 14:16;34;26;31;16;29;Err;Err;9;4,4;12;272;272;100;0;100;100;0
10;2017-04-30 14:17;35;26;31;16;29;Err;Err;9;4,5;12;272;272;100;0;100;100;0
10;2017-04-30 14:18;35;26;31;16;29;Err;Err;9;4,5;12;272;272;100;0;100;100;0
10;2017-04-30 14:19;35;27;31;16;29;Err;Err;9;4,8;12;272;272;100;0;100;100;0
10;2017-04-30 14:20;36;27;31;16;30;Err;Err;9;4,9;12;272;272;100;0;100;100;0
10;2017-04-30 14:21;36;27;32;16;30;Err;Err;9;4,9;12;273;273;100;0;100;100;0
10;2017-04-30 14:22;36;27;32;16;30;Err;Err;9;4,9;12;273;273;100;0;100;100;0
10;2017-04-30 14:23;36;27;32;16;30;Err;Err;9;4,9;12;273;273;100;0;100;100;0
10;2017-04-30 14:24;36;27;32;16;30;Err;Err;9;4,9;13;273;273;100;0;100;100;0
10;2017-04-30 14:25;36;27;32;16;30;Err;Err;9;4,9;13;273;273;100;0;100;100;0
10;2017-04-30 14:26;36;27;32;16;30;Err;Err;9;4,8;13;273;273;100;0;100;100;0
10;2017-04-30 14:27;36;27;32;16;30;Err;Err;9;5,0;13;273;273;100;0;100;100;0
10;2017-04-30 14:28;38;27;32;16;31;Err;Err;9;6,1;13;273;273;100;0;100;100;0
10;2017-04-30 14:29;37;27;32;16;30;Err;Err;9;6,0;13;273;273;100;0;100;100;0
10;2017-04-30 14:30;36;27;32;16;30;Err;Err;9;5,1;13;273;273;100;0;100;100;0
10;2017-04-30 14:31;35;27;32;16;30;Err;Err;9;4,6;13;273;273;100;0;100;100;0
10;2017-04-30 14:32;35;27;32;16;30;Err;Err;9;4,5;13;273;273;100;0;100;100;0
10;2017-04-30 14:33;35;27;32;16;30;Err;Err;9;4,4;13;274;274;100;0;100;100;0
10;2017-04-30 14:34;34;27;33;16;30;Err;Err;9;4,0;13;274;274;100;0;100;100;0
10;2017-04-30 14:35;34;27;33;16;30;Err;Err;9;3,7;13;274;274;100;0;100;100;0
10;2017-04-30 14:36;34;28;33;16;30;Err;Err;9;3,5;13;274;274;100;0;100;100;0
10;2017-04-30 14:37;34;28;33;16;30;Err;Err;9;3,4;14;274;274;100;0;100;100;0
10;2017-04-30 14:38;33;28;33;16;30;Err;Err;8;3,3;14;274;274;100;0;100;96;0
10;2017-04-30 14:39;33;28;33;16;29;Err;Err;0;0,0;14;274;274;100;0;100;0;0
10;2017-04-30 14:40;34;28;33;16;29;Err;Err;0;0,0;14;274;274;100;0;100;0;0
10;2017-04-30 14:41;34;28;33;16;29;Err;Err;0;0,0;14;274;274;100;0;100;0;0
10;2017-04-30 14:42;34;28;33;16;29;Err;Err;0;0,0;14;274;274;100;0;100;0;0
10;2017-04-30 14:43;34;28;33;16;29;Err;Err;0;0,0;14;274;274;100;0;100;0;0
10;2017-04-30 14:44;34;28;33;16;29;Err;Err;0;0,0;14;274;274;100;0;100;0;0
10;2017-04-30 14:45;34;28;33;16;29;Err;Err;0;0,0;14;274;274;100;0;100;0;0
10;2017-04-30 14:46;34;28;33;16;29;Err;Err;0;0,0;14;274;274;100;0;100;0;0
10;2017-04-30 14:47;37;28;33;16;29;Err;Err;0;0,3;14;274;274;100;0;100;86;0
10;2017-04-30 14:48;41;27;33;16;29;Err;Err;4;3,3;14;274;274;100;0;100;100;0
10;2017-04-30 14:49;38;27;33;16;29;Err;Err;8;5,4;14;274;274;100;0;100;100;0
10;2017-04-30 14:50;33;27;33;16;29;Err;Err;6;2,8;14;274;274;100;0;100;71;0
10;2017-04-30 14:51;32;27;33;16;28;Err;Err;0;0,0;14;274;274;100;0;100;0;0
10;2017-04-30 14:52;32;27;33;16;28;Err;Err;0;0,0;14;274;274;100;0;100;0;0
10;2017-04-30 14:53;32;27;33;16;28;Err;Err;0;0,0;14;274;274;100;0;100;0;0
10;2017-04-30 14:54;32;27;33;16;28;Err;Err;0;0,0;14;274;274;100;0;100;0;0
10;2017-04-30 14:55;32;27;33;16;28;Err;Err;0;0,0;14;274;274;100;0;100;0;0
10;2017-04-30 14:56;32;27;33;16;28;Err;Err;0;0,0;14;274;274;100;0;100;0;0
10;2017-04-30 14:57;32;27;33;16;28;Err;Err;0;0,0;14;274;274;100;0;100;0;0
10;2017-04-30 14:58;33;27;33;16;28;Err;Err;0;0,0;14;274;274;100;0;100;0;0
10;2017-04-30 14:59;35;27;33;16;28;Err;Err;0;0,2;14;274;274;100;0;100;73;0
10;2017-04-30 15:00;41;27;33;16;28;Err;Err;4;3,2;14;274;274;100;0;100;100;0
10;2017-04-30 15:01;39;27;33;16;28;Err;Err;8;5,8;14;274;274;100;0;100;100;0
10;2017-04-30 15:02;34;27;33;16;28;Err;Err;9;4,2;14;274;274;100;0;100;100;0
10;2017-04-30 15:03;32;27;33;16;28;Err;Err;2;0,9;14;274;274;100;0;100;28;0
10;2017-04-30 15:04;33;27;33;16;28;Err;Err;0;0,0;14;274;274;100;0;100;0;0
10;2017-04-30 15:05;33;27;33;16;28;Err;Err;0;0,0;14;274;274;100;0;100;0;0
10;2017-04-30 15:06;33;27;33;16;28;Err;Err;0;0,0;14;274;274;100;0;100;0;0
10;2017-04-30 15:07;33;27;33;16;28;Err;Err;0;0,0;14;274;274;100;0;100;0;0
10;2017-04-30 15:08;33;27;33;16;28;Err;Err;0;0,0;14;274;274;100;0;100;0;0
10;2017-04-30 15:09;33;27;33;16;28;Err;Err;0;0,0;14;274;274;100;0;100;0;0
10;2017-04-30 15:10;35;27;33;16;28;Err;Err;0;0,1;14;274;274;100;0;100;58;0
10;2017-04-30 15:11;40;27;33;16;28;Err;Err;3;2,6;14;274;274;100;0;100;100;0
10;2017-04-30 15:12;40;27;33;16;28;Err;Err;7;6,0;14;274;274;100;0;100;100;0
10;2017-04-30 15:13;35;27;33;16;28;Err;Err;9;5,2;14;275;275;100;0;100;100;0
10;2017-04-30 15:14;33;27;33;16;28;Err;Err;9;3,6;14;275;275;100;0;100;100;0
10;2017-04-30 15:15;33;27;33;16;28;Err;Err;9;3,4;14;275;275;100;0;100;100;0
10;2017-04-30 15:16;34;27;33;16;28;Err;Err;9;3,8;14;275;275;100;0;100;100;0
10;2017-04-30 15:17;33;27;33;16;28;Err;Err;9;3,8;15;275;275;100;0;100;100;0
10;2017-04-30 15:18;33;27;33;16;28;Err;Err;9;3,4;15;275;275;100;0;100;100;0
10;2017-04-30 15:19;33;27;33;16;28;Err;Err;9;3,3;15;275;275;100;0;100;100;0
10;2017-04-30 15:20;33;27;33;16;28;Err;Err;9;3,2;15;275;275;100;0;100;100;0
10;2017-04-30 15:21;33;27;33;16;28;Err;Err;9;3,1;15;275;275;100;0;100;100;0
10;2017-04-30 15:22;32;27;33;16;28;Err;Err;1;0,7;15;275;275;100;0;100;21;0
10;2017-04-30 15:23;33;27;33;16;28;Err;Err;0;0,0;15;275;275;100;0;100;0;0
10;2017-04-30 15:24;33;27;33;16;28;Err;Err;0;0,0;15;275;275;100;0;100;0;0
10;2017-04-30 15:25;33;27;33;16;28;Err;Err;0;0,0;15;275;275;100;0;100;0;0
10;2017-04-30 15:26;33;27;33;16;28;Err;Err;0;0,0;15;275;275;100;0;100;0;0
10;2017-04-30 15:27;33;27;33;16;28;Err;Err;0;0,0;15;275;275;100;0;100;0;0
10;2017-04-30 15:28;33;27;33;16;28;Err;Err;0;0,0;15;275;275;100;0;100;0;0
10;2017-04-30 15:29;34;27;33;16;28;Err;Err;0;0,0;15;275;275;100;0;100;0;0
10;2017-04-30 15:30;36;27;33;16;29;Err;Err;0;0,4;15;275;275;100;0;100;91;0
10;2017-04-30 15:31;41;27;33;16;29;Err;Err;4;3,8;15;275;275;100;0;100;100;0
10;2017-04-30 15:32;38;27;33;17;29;Err;Err;8;5,9;15;275;275;100;0;100;100;0
10;2017-04-30 15:33;33;27;33;17;28;Err;Err;6;3,0;15;275;275;100;0;100;75;0
10;2017-04-30 15:34;32;27;33;17;28;Err;Err;0;0,0;15;275;275;100;0;100;0;0
10;2017-04-30 15:35;32;27;33;17;28;Err;Err;0;0,0;15;275;275;100;0;100;0;0
10;2017-04-30 15:36;32;27;33;17;28;Err;Err;0;0,0;15;275;275;100;0;100;0;0
10;2017-04-30 15:37;32;27;33;17;27;Err;Err;0;0,0;15;275;275;100;0;100;0;0
10;2017-04-30 15:38;32;27;33;18;27;Err;Err;0;0,0;15;275;275;100;0;100;0;0
10;2017-04-30 15:39;32;27;33;17;25;Err;Err;0;0,0;15;275;275;100;0;100;0;0
10;2017-04-30 15:40;33;26;33;17;24;Err;Err;0;0,0;15;275;275;100;0;100;0;0
10;2017-04-30 15:41;33;26;33;17;24;Err;Err;0;0,0;15;275;275;100;0;100;51;0
10;2017-04-30 15:42;38;26;33;17;24;Err;Err;2;1,9;15;275;275;100;0;100;100;0
10;2017-04-30 15:43;38;26;33;17;23;Err;Err;6;4,5;15;275;275;100;0;100;100;0
10;2017-04-30 15:44;34;26;33;17;23;Err;Err;8;4,5;15;275;275;100;0;100;100;0
10;2017-04-30 15:45;32;26;33;17;22;Err;Err;9;3,1;15;275;275;100;0;100;100;0
10;2017-04-30 15:46;32;26;33;17;21;Err;Err;9;3,1;15;276;276;100;0;100;100;0
10;2017-04-30 15:47;32;26;33;17;22;Err;Err;9;3,4;15;276;276;100;0;100;100;0
10;2017-04-30 15:48;32;26;33;17;22;Err;Err;6;2,6;15;276;276;100;0;100;75;0
10;2017-04-30 15:49;32;26;33;17;22;Err;Err;0;0,0;15;276;276;100;0;100;0;0
10;2017-04-30 15:50;32;26;33;16;22;Err;Err;0;0,0;15;276;276;100;0;100;0;0
10;2017-04-30 15:51;32;27;33;16;22;Err;Err;0;0,0;15;276;276;100;0;100;0;0
10;2017-04-30 15:52;32;26;33;16;22;Err;Err;0;0,0;15;276;276;100;0;100;0;0
10;2017-04-30 15:53;32;26;33;16;22;Err;Err;0;0,0;15;276;276;100;0;100;0;0
10;2017-04-30 15:54;32;26;33;16;22;Err;Err;0;0,0;15;276;276;100;0;100;0;0
10;2017-04-30 15:55;32;26;33;16;22;Err;Err;0;0,0;15;276;276;100;0;100;0;0
10;2017-04-30 15:56;32;26;33;16;22;Err;Err;0;0,0;15;276;276;100;0;100;0;0
10;2017-04-30 15:57;33;26;33;16;22;Err;Err;0;0,0;15;276;276;100;0;100;0;0
10;2017-04-30 15:58;35;26;33;16;22;Err;Err;0;0,4;15;276;276;100;0;100;96;0
10;2017-04-30 15:59;38;26;33;16;23;Err;Err;4;3,1;15;276;276;100;0;100;100;0
10;2017-04-30 16:00;36;26;33;16;23;Err;Err;7;4,5;16;276;276;100;0;100;100;0
10;2017-04-30 16:01;32;26;33;16;22;Err;Err;6;2,6;16;276;276;100;0;100;71;0
10;2017-04-30 16:02;31;26;33;16;22;Err;Err;0;0,0;16;276;276;100;0;100;0;0
10;2017-04-30 16:03;31;26;33;16;22;Err;Err;0;0,0;16;276;276;100;0;100;0;0
10;2017-04-30 16:04;31;26;33;16;22;Err;Err;0;0,0;16;276;276;100;0;100;0;0
10;2017-04-30 16:05;31;26;33;16;22;Err;Err;0;0,0;16;276;276;100;0;100;0;0
10;2017-04-30 16:06;31;26;33;16;22;Err;Err;0;0,0;16;276;276;100;0;100;0;0
10;2017-04-30 16:07;32;26;33;16;22;Err;Err;0;0,0;16;276;276;100;0;100;0;0
10;2017-04-30 16:08;32;26;33;16;22;Err;Err;0;0,0;16;276;276;100;0;100;0;0
10;2017-04-30 16:09;35;26;33;16;22;Err;Err;0;0,4;16;276;276;100;0;100;88;0
10;2017-04-30 16:10;39;26;33;16;21;Err;Err;4;3,8;16;276;276;100;0;100;100;0
10;2017-04-30 16:11;37;26;33;16;21;Err;Err;8;5,8;16;276;276;100;0;100;100;0
10;2017-04-30 16:12;32;26;33;16;21;Err;Err;9;4,0;16;276;276;100;0;100;100;0
10;2017-04-30 16:13;32;26;33;16;21;Err;Err;9;3,4;16;276;276;100;0;100;100;0
10;2017-04-30 16:14;32;26;33;16;22;Err;Err;9;3,5;16;276;276;100;0;100;100;0
10;2017-04-30 16:15;33;26;33;16;22;Err;Err;9;3,8;16;276;276;100;0;100;100;0
10;2017-04-30 16:16;32;26;33;16;21;Err;Err;9;3,6;16;276;276;100;0;100;100;0
10;2017-04-30 16:17;32;26;33;16;21;Err;Err;9;3,4;16;276;276;100;0;100;100;0
10;2017-04-30 16:18;32;26;33;16;21;Err;Err;9;3,4;16;276;276;100;0;100;100;0
10;2017-04-30 16:19;32;26;33;16;22;Err;Err;9;3,4;16;276;276;100;0;100;100;0
10;2017-04-30 16:20;33;26;33;16;22;Err;Err;9;3,5;16;276;276;100;0;100;100;0
10;2017-04-30 16:21;33;26;33;16;22;Err;Err;9;3,5;16;277;277;100;0;100;100;0
10;2017-04-30 16:22;33;26;33;16;22;Err;Err;9;3,5;16;277;277;100;0;100;100;0
10;2017-04-30 16:23;33;26;33;16;22;Err;Err;9;3,5;16;277;277;100;0;100;100;0
10;2017-04-30 16:24;33;26;33;16;22;Err;Err;9;3,5;16;277;277;100;0;100;100;0
10;2017-04-30 16:25;33;27;33;16;22;Err;Err;9;3,5;17;277;277;100;0;100;100;0
10;2017-04-30 16:26;33;27;33;16;23;Err;Err;9;3,6;17;277;277;100;0;100;100;0
10;2017-04-30 16:27;34;27;33;16;23;Err;Err;9;3,6;17;277;277;100;0;100;100;0
10;2017-04-30 16:28;34;27;33;16;23;Err;Err;9;3,6;17;277;277;100;0;100;100;0
10;2017-04-30 16:29;34;27;33;16;23;Err;Err;9;3,8;17;277;277;100;0;100;100;0
10;2017-04-30 16:30;34;27;33;16;24;Err;Err;9;3,9;17;277;277;100;0;100;100;0
10;2017-04-30 16:31;34;27;33;16;24;Err;Err;9;4,0;17;277;277;100;0;100;100;0
10;2017-04-30 16:32;35;27;33;16;24;Err;Err;9;4,2;17;277;277;100;0;100;100;0
10;2017-04-30 16:33;35;27;33;16;24;Err;Err;9;4,4;17;277;277;100;0;100;100;0
10;2017-04-30 16:34;36;27;33;16;24;Err;Err;9;4,5;17;277;277;100;0;100;100;0
10;2017-04-30 16:35;36;27;33;16;25;Err;Err;9;4,7;17;277;277;100;0;100;100;0
10;2017-04-30 16:36;38;27;33;16;25;Err;Err;9;5,8;17;278;278;100;0;100;100;0
10;2017-04-30 16:37;39;27;33;16;25;Err;Err;9;6,7;17;278;278;100;0;100;100;0
10;2017-04-30 16:38;38;28;33;16;26;Err;Err;9;6,2;18;278;278;100;0;100;100;0
10;2017-04-30 16:39;38;28;34;16;26;Err;Err;9;5,8;18;278;278;100;0;100;100;0
10;2017-04-30 16:40;40;28;34;17;26;Err;Err;9;6,7;18;278;278;100;0;100;100;0
10;2017-04-30 16:41;41;28;34;17;26;Err;Err;9;7,7;18;278;278;100;0;100;100;0
10;2017-04-30 16:42;42;28;34;17;27;Err;Err;9;8,0;18;278;278;100;0;100;100;0
10;2017-04-30 16:43;42;28;34;17;27;Err;Err;9;8,0;18;278;278;100;0;100;100;0
10;2017-04-30 16:44;40;28;34;17;27;Err;Err;9;7,0;18;279;279;100;0;100;100;0
10;2017-04-30 16:45;38;28;34;17;27;Err;Err;9;5,8;18;279;279;100;0;100;100;0
10;2017-04-30 16:46;37;28;34;17;27;Err;Err;9;5,2;18;279;279;100;0;100;100;0
10;2017-04-30 16:47;37;28;35;17;27;Err;Err;9;5,0;19;279;279;100;0;100;100;0
10;2017-04-30 16:48;37;28;35;17;27;Err;Err;9;4,8;19;279;279;100;0;100;100;0
10;2017-04-30 16:49;37;28;35;16;27;Err;Err;9;4,6;19;279;279;100;0;100;100;0
10;2017-04-30 16:50;37;29;35;17;27;Err;Err;9;4,9;19;279;279;100;0;100;100;0
10;2017-04-30 16:51;40;29;35;17;27;Err;Err;9;6,1;19;279;279;100;0;100;100;0
10;2017-04-30 16:52;41;29;35;17;28;Err;Err;9;6,8;19;279;279;100;0;100;100;0
10;2017-04-30 16:53;41;29;35;17;28;Err;Err;9;6,6;19;279;279;100;0;100;100;0
10;2017-04-30 16:54;41;29;35;17;28;Err;Err;9;6,6;19;279;279;100;0;100;100;0
10;2017-04-30 16:55;41;29;35;17;28;Err;Err;9;6,6;19;280;280;100;0;100;100;0
10;2017-04-30 16:56;40;29;35;17;28;Err;Err;9;6,1;19;280;280;100;0;100;100;0
10;2017-04-30 16:57;38;29;35;17;28;Err;Err;9;5,3;19;280;280;100;0;100;100;0
10;2017-04-30 16:58;37;29;35;17;28;Err;Err;9;4,7;20;280;280;100;0;100;100;0
10;2017-04-30 16:59;37;29;35;17;28;Err;Err;9;4,4;20;280;280;100;0;100;100;0
10;2017-04-30 17:00;36;29;36;17;28;Err;Err;9;4,1;20;280;280;100;0;100;100;0
10;2017-04-30 17:01;37;29;36;16;28;Err;Err;1;0,5;20;280;280;100;98;100;100;0
10;2017-04-30 17:02;39;28;36;16;28;Err;Err;3;1,7;20;280;280;100;100;100;100;0
10;2017-04-30 17:03;40;27;36;16;28;Err;Err;6;4,6;20;280;280;100;100;100;100;0
10;2017-04-30 17:04;38;25;36;16;28;Err;Err;9;6,7;20;280;280;100;100;100;100;0
10;2017-04-30 17:05;36;24;36;16;28;Err;Err;9;6,2;20;280;280;100;100;100;100;0
10;2017-04-30 17:06;37;23;36;16;28;Err;Err;9;7,4;20;280;280;100;100;100;100;0
10;2017-04-30 17:07;38;23;36;16;29;Err;Err;9;8,2;20;281;281;100;100;100;100;0
10;2017-04-30 17:08;36;22;36;16;28;Err;Err;9;7,7;20;281;281;100;100;100;100;0
10;2017-04-30 17:09;37;22;36;16;29;Err;Err;9;7,9;21;281;281;100;100;100;100;0
10;2017-04-30 17:10;37;22;36;16;29;Err;Err;9;8,2;21;281;281;100;100;100;100;0
10;2017-04-30 17:11;36;21;36;16;28;Err;Err;9;7,8;21;281;281;100;100;100;100;0
10;2017-04-30 17:12;34;21;36;16;28;Err;Err;9;7,1;21;281;281;100;100;100;100;0
10;2017-04-30 17:13;33;21;36;16;28;Err;Err;9;6,7;21;281;281;100;100;100;100;0
10;2017-04-30 17:14;33;21;36;16;28;Err;Err;9;6,6;21;281;281;100;100;100;100;0
10;2017-04-30 17:15;32;21;35;16;28;Err;Err;9;6,5;21;282;282;100;100;100;100;0
10;2017-04-30 17:16;32;20;35;16;28;Err;Err;9;6,2;21;282;282;100;100;100;100;0
10;2017-04-30 17:17;31;20;35;16;28;Err;Err;9;6,0;21;282;282;100;100;100;100;0
10;2017-04-30 17:18;31;20;35;16;28;Err;Err;9;5,7;22;282;282;100;100;100;100;0
10;2017-04-30 17:19;30;20;35;17;28;Err;Err;9;5,5;22;282;282;100;100;100;100;0
10;2017-04-30 17:20;30;20;35;17;28;Err;Err;9;5,3;22;282;282;100;100;100;100;0
10;2017-04-30 17:21;29;20;35;17;28;Err;Err;9;5,1;22;282;282;100;100;100;100;0
10;2017-04-30 17:22;29;20;35;17;27;Err;Err;9;4,9;22;282;282;100;100;100;100;0
10;2017-04-30 17:23;29;20;35;17;27;Err;Err;9;4,8;22;282;282;100;100;100;100;0
10;2017-04-30 17:24;28;20;35;17;27;Err;Err;9;4,6;22;282;282;100;100;100;100;0
10;2017-04-30 17:25;28;20;35;17;27;Err;Err;9;4,4;22;282;282;100;100;100;100;0
10;2017-04-30 17:26;28;20;35;17;27;Err;Err;9;4,3;22;282;282;100;100;100;100;0
10;2017-04-30 17:27;28;20;34;17;27;Err;Err;9;4,1;22;283;283;100;100;100;100;0
10;2017-04-30 17:28;28;20;34;17;27;Err;Err;9;4,0;22;283;283;100;100;100;100;0
10;2017-04-30 17:29;27;20;34;17;27;Err;Err;9;3,8;22;283;283;100;100;100;100;0
10;2017-04-30 17:30;27;21;34;17;27;Err;Err;9;3,6;22;283;283;100;100;100;100;0
10;2017-04-30 17:31;27;21;34;17;27;Err;Err;9;3,4;23;283;283;100;1;100;100;0
10;2017-04-30 17:32;27;21;34;17;27;Err;Err;9;3,2;23;283;283;100;0;100;100;0
10;2017-04-30 17:33;27;21;34;17;27;Err;Err;9;3,0;23;283;283;100;0;100;100;0
10;2017-04-30 17:34;26;21;34;17;27;Err;Err;1;0,4;23;283;283;100;0;100;13;0
10;2017-04-30 17:35;26;21;34;17;27;Err;Err;0;0,0;23;283;283;100;0;100;0;0
10;2017-04-30 17:36;26;21;34;17;27;Err;Err;0;0,0;23;283;283;100;0;100;0;0
10;2017-04-30 17:37;26;21;34;17;27;Err;Err;0;0,0;23;283;283;100;0;100;0;0
10;2017-04-30 17:38;26;21;34;17;26;Err;Err;0;0,0;23;283;283;100;0;100;0;0
10;2017-04-30 17:39;26;21;34;17;26;Err;Err;0;0,0;23;283;283;100;0;100;0;0
10;2017-04-30 17:40;25;21;34;17;26;Err;Err;0;0,0;23;283;283;100;0;100;0;0
10;2017-04-30 17:41;25;21;34;17;26;Err;Err;0;0,0;23;283;283;100;0;100;0;0
10;2017-04-30 17:42;25;21;34;17;26;Err;Err;0;0,0;23;283;283;100;0;100;0;0
10;2017-04-30 17:43;25;21;34;17;26;Err;Err;0;0,0;23;283;283;100;0;100;0;0
10;2017-04-30 17:44;25;21;34;17;26;Err;Err;0;0,0;23;283;283;100;0;100;0;0
10;2017-04-30 17:45;25;21;34;17;26;Err;Err;0;0,0;23;283;283;100;0;100;0;0
10;2017-04-30 17:46;25;21;34;17;26;Err;Err;0;0,0;23;283;283;100;0;100;0;0
10;2017-04-30 17:47;25;21;33;17;26;Err;Err;0;0,0;23;283;283;100;0;100;0;0
10;2017-04-30 17:48;25;21;33;17;26;Err;Err;0;0,0;23;283;283;100;0;100;0;0
10;2017-04-30 17:49;26;21;33;17;26;Err;Err;0;0,0;23;283;283;100;0;100;0;0
10;2017-04-30 17:50;26;21;33;17;26;Err;Err;0;0,0;23;283;283;100;0;100;0;0
10;2017-04-30 17:51;26;21;33;17;26;Err;Err;0;0,0;23;283;283;100;0;100;0;0
10;2017-04-30 17:52;26;21;33;17;25;Err;Err;0;0,0;23;283;283;100;0;100;0;0
10;2017-04-30 17:53;26;21;33;17;25;Err;Err;0;0,0;23;283;283;100;0;100;0;0
10;2017-04-30 17:54;26;21;33;17;25;Err;Err;0;0,0;23;283;283;100;0;100;0;0
10;2017-04-30 17:55;27;21;33;17;25;Err;Err;0;0,0;23;283;283;100;0;100;0;0
10;2017-04-30 17:56;27;21;33;17;25;Err;Err;0;0,0;23;283;283;100;0;100;0;0
10;2017-04-30 17:57;27;21;33;17;25;Err;Err;0;0,0;23;283;283;100;0;100;0;0
10;2017-04-30 17:58;27;21;33;17;25;Err;Err;0;0,0;23;283;283;100;0;100;0;0
10;2017-04-30 17:59;27;21;33;17;25;Err;Err;0;0,0;23;283;283;100;0;100;0;0
10;2017-04-30 18:00;27;21;33;17;25;Err;Err;0;0,0;23;283;283;100;0;100;0;0
10;2017-04-30 18:01;27;21;33;17;25;Err;Err;0;0,0;23;283;283;100;0;100;0;0
10;2017-04-30 18:02;27;21;33;17;25;Err;Err;0;0,0;23;283;283;100;0;100;0;0
10;2017-04-30 18:03;27;21;33;17;25;Err;Err;0;0,0;23;283;283;100;0;100;0;0
10;2017-04-30 18:04;27;21;33;17;24;Err;Err;0;0,0;23;283;283;100;0;100;0;0
