Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-04-25 13:33;29;24;29;22;26;Err;Err;0;0,0;4;105;105;100;0;100;0;0
10;2017-04-25 13:34;29;24;29;22;26;Err;Err;0;0,0;4;105;105;100;0;100;0;0
10;2017-04-25 13:35;29;24;29;22;26;Err;Err;0;0,0;4;105;105;100;0;100;0;0
10;2017-04-25 13:36;29;24;29;22;26;Err;Err;0;0,0;4;105;105;100;0;100;0;0
10;2017-04-25 13:37;29;24;29;22;26;Err;Err;0;0,0;4;105;105;100;0;100;0;0
10;2017-04-25 13:38;33;24;29;22;26;Err;Err;0;0,4;4;105;105;100;0;100;78;0
10;2017-04-25 13:39;40;24;29;22;26;Err;Err;5;4,9;4;105;105;100;0;100;100;0
10;2017-04-25 13:40;37;24;29;22;26;Err;Err;8;7,1;4;105;105;100;0;100;100;0
10;2017-04-25 13:41;31;24;29;22;26;Err;Err;9;4,1;4;106;106;100;0;100;100;0
10;2017-04-25 13:42;30;24;29;22;26;Err;Err;9;3,0;4;106;106;100;0;100;100;0
10;2017-04-25 13:43;30;24;29;22;26;Err;Err;2;0,8;4;106;106;100;0;100;28;0
10;2017-04-25 13:44;31;24;29;22;26;Err;Err;0;0,0;4;106;106;100;0;100;0;0
10;2017-04-25 13:45;31;25;29;22;26;Err;Err;0;0,0;4;106;106;100;0;100;0;0
10;2017-04-25 13:46;31;25;29;22;26;Err;Err;0;0,0;4;106;106;100;0;100;0;0
10;2017-04-25 13:47;32;25;29;22;26;Err;Err;0;0,0;4;106;106;100;0;100;0;0
10;2017-04-25 13:48;32;25;29;22;26;Err;Err;0;0,0;4;106;106;100;0;100;15;0
10;2017-04-25 13:49;36;25;29;22;26;Err;Err;1;0,9;4;106;106;100;0;100;100;0
10;2017-04-25 13:50;42;25;29;22;26;Err;Err;6;6,5;4;106;106;100;0;100;100;0
10;2017-04-25 13:51;40;25;29;22;26;Err;Err;9;8,5;5;106;106;100;0;100;100;0
10;2017-04-25 13:52;34;25;29;22;27;Err;Err;9;5,5;5;106;106;100;0;100;100;0
10;2017-04-25 13:53;34;25;30;22;27;Err;Err;9;5,3;5;106;106;100;0;100;100;0
10;2017-04-25 13:54;37;25;30;22;27;Err;Err;9;6,7;5;106;106;100;0;100;100;0
10;2017-04-25 13:55;39;25;30;23;27;Err;Err;9;7,7;5;106;106;100;0;100;100;0
10;2017-04-25 13:56;39;25;30;23;28;Err;Err;9;7,7;5;106;106;100;0;100;100;0
10;2017-04-25 13:57;39;25;30;23;28;Err;Err;9;7,8;5;107;107;100;0;100;100;0
10;2017-04-25 13:58;40;25;30;23;28;Err;Err;9;8,1;5;107;107;100;0;100;100;0
10;2017-04-25 13:59;41;25;31;23;29;Err;Err;9;8,4;6;107;107;100;0;100;100;0
10;2017-04-25 14:00;41;25;31;23;29;Err;Err;9;8,8;6;107;107;100;0;100;100;0
10;2017-04-25 14:01;42;25;31;23;29;Err;Err;9;9,0;6;107;107;100;0;100;100;0
10;2017-04-25 14:02;42;25;31;23;30;Err;Err;9;9,1;6;107;107;100;0;100;100;0
10;2017-04-25 14:03;42;25;31;24;30;Err;Err;9;9,2;6;107;107;100;0;100;100;0
10;2017-04-25 14:04;43;26;32;24;30;Err;Err;9;9,2;6;108;108;100;0;100;100;0
10;2017-04-25 14:05;43;26;32;24;31;Err;Err;9;9,2;7;108;108;100;0;100;100;0
10;2017-04-25 14:06;43;26;32;24;31;Err;Err;9;9,2;7;108;108;100;0;100;100;0
10;2017-04-25 14:07;43;26;32;24;31;Err;Err;9;9,3;7;108;108;100;0;100;100;0
10;2017-04-25 14:08;43;26;33;24;32;Err;Err;9;9,3;7;108;108;100;0;100;100;0
10;2017-04-25 14:09;44;26;33;25;32;Err;Err;9;9,5;7;108;108;100;0;100;100;0
10;2017-04-25 14:10;44;26;33;25;32;Err;Err;9;9,5;7;109;109;100;0;100;100;0
10;2017-04-25 14:11;44;26;33;25;32;Err;Err;9;9,5;7;109;109;100;0;100;100;0
10;2017-04-25 14:12;44;26;34;25;32;Err;Err;9;9,6;8;109;109;100;0;100;100;0
10;2017-04-25 14:13;44;27;34;25;33;Err;Err;9;9,5;8;109;109;100;0;100;100;0
10;2017-04-25 14:14;44;27;34;25;33;Err;Err;9;9,4;8;109;109;100;0;100;100;0
10;2017-04-25 14:15;44;27;34;25;33;Err;Err;9;9,3;8;109;109;100;0;100;100;0
10;2017-04-25 14:16;44;27;34;25;33;Err;Err;9;9,2;8;109;109;100;0;100;100;0
10;2017-04-25 14:17;44;27;34;25;33;Err;Err;9;9,2;8;110;110;100;0;100;100;0
10;2017-04-25 14:18;44;27;35;25;34;Err;Err;9;9,2;9;110;110;100;0;100;100;0
10;2017-04-25 14:19;44;27;35;25;34;Err;Err;9;9,2;9;110;110;100;0;100;100;0
10;2017-04-25 14:20;44;27;35;25;34;Err;Err;9;9,2;9;110;110;100;0;100;100;0
10;2017-04-25 14:21;43;28;35;26;34;Err;Err;9;8,8;9;110;110;100;0;100;100;0
10;2017-04-25 14:22;43;28;35;26;34;Err;Err;9;8,5;9;110;110;100;0;100;100;0
10;2017-04-25 14:23;44;28;36;26;34;Err;Err;9;9,0;9;111;111;100;0;100;100;0
10;2017-04-25 14:24;45;28;36;26;34;Err;Err;9;9,3;9;111;111;100;0;100;100;0
10;2017-04-25 14:25;45;28;36;26;35;Err;Err;9;9,3;10;111;111;100;0;100;100;0
10;2017-04-25 14:26;45;28;36;26;35;Err;Err;9;9,2;10;111;111;100;0;100;100;0
10;2017-04-25 14:27;45;28;36;26;35;Err;Err;9;9,2;10;111;111;100;0;100;100;0
10;2017-04-25 14:28;45;28;37;26;35;Err;Err;9;9,3;10;111;111;100;0;100;100;0
10;2017-04-25 14:29;44;28;37;26;35;Err;Err;9;8,6;10;111;111;100;0;100;100;0
10;2017-04-25 14:30;44;29;37;26;35;Err;Err;9;8,3;10;112;112;100;0;100;100;0
10;2017-04-25 14:31;43;29;37;26;35;Err;Err;9;8,2;10;112;112;100;0;100;100;0
10;2017-04-25 14:32;44;29;37;26;35;Err;Err;9;8,4;11;112;112;100;0;100;100;0
10;2017-04-25 14:33;45;29;37;26;35;Err;Err;9;8,9;11;112;112;100;0;100;100;0
10;2017-04-25 14:34;46;29;38;26;36;Err;Err;9;9,0;11;112;112;100;0;100;100;0
10;2017-04-25 14:35;46;29;38;26;36;Err;Err;9;9,0;11;112;112;100;0;100;100;0
10;2017-04-25 14:36;46;29;38;26;36;Err;Err;9;9,0;11;112;112;100;0;100;100;0
10;2017-04-25 14:37;46;29;38;26;36;Err;Err;9;9,1;11;113;113;100;0;100;100;0
10;2017-04-25 14:38;46;29;38;27;36;Err;Err;9;9,2;12;113;113;100;0;100;100;0
10;2017-04-25 14:39;46;29;38;27;36;Err;Err;9;9,2;12;113;113;100;0;100;100;0
10;2017-04-25 14:40;46;30;38;27;36;Err;Err;9;9,2;12;113;113;100;0;100;100;0
10;2017-04-25 14:41;47;30;39;27;37;Err;Err;9;9,2;12;113;113;100;0;100;100;0
10;2017-04-25 14:42;47;30;39;27;37;Err;Err;9;9,3;12;113;113;100;0;100;100;0
10;2017-04-25 14:43;47;30;39;27;37;Err;Err;9;9,3;12;114;114;100;0;100;100;0
10;2017-04-25 14:44;47;30;39;27;37;Err;Err;9;9,4;12;114;114;100;0;100;100;0
10;2017-04-25 14:45;47;30;39;27;37;Err;Err;9;9,4;13;114;114;100;0;100;100;0
10;2017-04-25 14:46;48;30;40;27;37;Err;Err;9;9,4;13;114;114;100;0;100;100;0
10;2017-04-25 14:47;47;31;40;27;37;Err;Err;9;9,4;13;114;114;100;0;100;100;0
10;2017-04-25 14:48;47;31;40;27;38;Err;Err;9;9,2;13;114;114;100;0;100;100;0
10;2017-04-25 14:49;48;31;40;27;38;Err;Err;9;9,2;13;114;114;100;0;100;100;0
10;2017-04-25 14:50;48;31;40;27;38;Err;Err;9;9,3;13;115;115;100;0;100;100;0
10;2017-04-25 14:51;48;31;41;27;38;Err;Err;9;9,4;14;115;115;100;0;100;100;0
10;2017-04-25 14:52;48;31;41;27;38;Err;Err;9;9,4;14;115;115;100;0;100;100;0
10;2017-04-25 14:53;48;31;41;27;38;Err;Err;9;9,2;14;115;115;100;0;100;100;0
10;2017-04-25 14:54;47;31;41;27;38;Err;Err;9;8,6;14;115;115;100;0;100;100;0
10;2017-04-25 14:55;47;32;41;27;38;Err;Err;9;8,4;14;115;115;100;0;100;100;0
10;2017-04-25 14:56;47;32;41;27;38;Err;Err;9;8,4;14;116;116;100;0;100;100;0
10;2017-04-25 14:57;47;32;41;28;38;Err;Err;9;8,4;14;116;116;100;0;100;100;0
10;2017-04-25 14:58;46;32;41;28;38;Err;Err;9;8,0;15;116;116;100;0;100;100;0
10;2017-04-25 14:59;46;32;42;28;38;Err;Err;9;7,8;15;116;116;100;0;100;100;0
10;2017-04-25 15:00;46;32;42;28;38;Err;Err;9;7,8;15;116;116;100;0;100;100;0
10;2017-04-25 15:01;46;32;42;28;38;Err;Err;9;7,7;15;116;116;100;0;100;100;0
10;2017-04-25 15:02;46;32;42;28;38;Err;Err;9;7,6;15;116;116;100;0;100;100;0
10;2017-04-25 15:03;46;33;42;28;38;Err;Err;9;7,6;15;116;116;100;0;100;100;0
10;2017-04-25 15:04;46;33;42;28;38;Err;Err;9;7,5;15;117;117;100;0;100;100;0
10;2017-04-25 15:05;46;33;42;28;38;Err;Err;9;7,3;15;117;117;100;0;100;100;0
10;2017-04-25 15:06;46;33;42;28;38;Err;Err;9;7,2;16;117;117;100;0;100;100;0
10;2017-04-25 15:07;47;33;42;28;38;Err;Err;9;7,7;16;117;117;100;0;100;100;0
10;2017-04-25 15:08;47;33;42;28;38;Err;Err;9;7,9;16;117;117;100;0;100;100;0
10;2017-04-25 15:09;47;33;42;28;38;Err;Err;9;7,7;16;117;117;100;0;100;100;0
10;2017-04-25 15:10;47;33;43;28;38;Err;Err;9;7,6;16;117;117;100;0;100;100;0
10;2017-04-25 15:11;47;34;43;28;38;Err;Err;9;7,6;16;117;117;100;0;100;100;0
10;2017-04-25 15:12;46;34;43;28;38;Err;Err;9;7,2;16;118;118;100;0;100;100;0
10;2017-04-25 15:13;46;34;43;28;38;Err;Err;9;6,7;16;118;118;100;0;100;100;0
10;2017-04-25 15:14;45;34;43;28;38;Err;Err;9;6,4;17;118;118;100;0;100;100;0
10;2017-04-25 15:15;45;34;43;28;38;Err;Err;9;6,1;17;118;118;100;0;100;100;0
10;2017-04-25 15:16;45;34;43;27;37;Err;Err;9;5,9;17;118;118;100;0;100;100;0
10;2017-04-25 15:17;44;34;43;27;37;Err;Err;9;5,6;17;118;118;100;0;100;100;0
10;2017-04-25 15:18;44;34;43;27;37;Err;Err;9;5,3;17;118;118;100;0;100;100;0
10;2017-04-25 15:19;43;34;43;27;37;Err;Err;9;4,9;17;118;118;100;0;100;100;0
10;2017-04-25 15:20;43;35;43;27;37;Err;Err;9;4,6;17;118;118;100;0;100;100;0
10;2017-04-25 15:21;42;35;43;27;37;Err;Err;9;4,4;17;118;118;100;0;100;100;0
10;2017-04-25 15:22;42;35;43;27;37;Err;Err;9;4,3;17;118;118;100;0;100;100;0
10;2017-04-25 15:23;42;35;43;27;36;Err;Err;9;4,2;17;119;119;100;0;100;100;0
10;2017-04-25 15:24;42;35;43;27;36;Err;Err;9;4,0;17;119;119;100;0;100;100;0
10;2017-04-25 15:25;42;35;43;27;36;Err;Err;9;3,8;17;119;119;100;0;100;100;0
10;2017-04-25 15:26;42;35;43;27;36;Err;Err;9;3,8;17;119;119;100;0;100;100;0
10;2017-04-25 15:27;42;35;43;27;36;Err;Err;9;3,8;18;119;119;100;0;100;100;0
10;2017-04-25 15:28;41;35;43;27;36;Err;Err;9;3,6;18;119;119;100;0;100;100;0
10;2017-04-25 15:29;41;35;43;27;35;Err;Err;9;3,4;18;119;119;100;0;100;100;0
10;2017-04-25 15:30;41;35;43;27;35;Err;Err;9;3,3;18;119;119;100;0;100;100;0
10;2017-04-25 15:31;41;35;43;26;35;Err;Err;9;3,1;18;119;119;100;0;100;100;0
10;2017-04-25 15:32;40;35;43;26;35;Err;Err;1;0,7;18;119;119;100;0;100;21;0
10;2017-04-25 15:33;40;35;43;26;34;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 15:34;40;35;43;26;34;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 15:35;39;35;43;26;34;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 15:36;39;35;43;26;34;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 15:37;39;35;43;26;34;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 15:38;39;35;43;26;34;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 15:39;39;35;43;26;33;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 15:40;39;35;43;26;33;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 15:41;39;35;43;26;33;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 15:42;39;35;43;26;33;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 15:43;39;35;43;26;33;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 15:44;39;35;43;26;33;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 15:45;40;35;43;26;32;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 15:46;40;35;43;26;32;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 15:47;40;35;43;25;32;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 15:48;40;35;43;25;32;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 15:49;40;34;43;25;32;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 15:50;40;34;43;25;32;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 15:51;40;34;43;25;32;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 15:52;41;34;43;25;32;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 15:53;41;34;43;25;31;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 15:54;41;34;43;25;31;Err;Err;0;0,0;18;119;119;100;0;100;20;0
10;2017-04-25 15:55;44;34;43;25;31;Err;Err;1;0,8;18;119;119;100;0;100;100;0
10;2017-04-25 15:56;43;34;43;25;31;Err;Err;4;2,3;18;119;119;100;0;100;100;0
10;2017-04-25 15:57;40;34;43;25;31;Err;Err;4;2,0;18;119;119;100;0;100;78;0
10;2017-04-25 15:58;37;34;43;25;31;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 15:59;37;34;43;25;31;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:00;36;34;43;25;31;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:01;36;34;43;25;31;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:02;36;34;43;25;31;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:03;36;33;43;25;30;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:04;35;33;43;25;30;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:05;35;33;43;25;30;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:06;35;33;43;25;30;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:07;35;33;43;25;30;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:08;35;33;43;25;30;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:09;35;33;43;25;30;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:10;35;33;43;25;30;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:11;35;32;43;24;30;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:12;35;32;43;24;29;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:13;34;32;43;24;29;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:14;34;32;43;24;29;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:15;34;32;43;24;29;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:16;34;32;43;24;29;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:17;34;32;43;24;29;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:18;34;32;43;24;29;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:19;33;32;43;24;29;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:20;33;32;43;24;29;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:21;33;31;43;24;29;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:22;33;31;43;24;28;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:23;33;31;43;24;28;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:24;33;31;43;24;28;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:25;33;31;43;24;28;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:26;33;31;43;24;28;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:27;33;31;43;24;28;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:28;33;31;43;24;28;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:29;33;31;43;24;28;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:30;33;30;43;24;28;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:31;33;30;43;24;28;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:32;34;30;43;24;28;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:33;34;30;43;24;28;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:34;34;30;43;24;28;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:35;34;30;43;24;28;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:36;34;30;43;24;28;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:37;34;30;43;24;28;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:38;34;29;43;24;27;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:39;34;29;43;24;27;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:40;34;29;43;24;27;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:41;34;29;42;23;27;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:42;34;29;43;23;27;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:43;33;29;42;23;27;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:44;33;29;42;23;27;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:45;33;29;42;23;27;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:46;33;29;42;23;27;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:47;33;29;42;23;27;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:48;33;28;42;23;27;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:49;33;28;42;23;27;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:50;33;28;42;23;27;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:51;32;28;42;23;27;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:52;32;28;42;23;27;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:53;32;28;42;23;27;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:54;32;28;42;23;26;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:55;32;28;42;23;26;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:56;31;28;42;23;26;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:57;31;28;42;23;26;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:58;31;28;42;23;26;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 16:59;31;28;42;23;26;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 17:00;31;27;42;23;26;Err;Err;0;0,0;18;119;119;100;0;100;0;0
10;2017-04-25 17:01;31;27;42;23;26;Err;Err;0;0,0;18;119;119;100;98;100;0;0
10;2017-04-25 17:02;31;27;42;23;26;Err;Err;0;0,0;18;119;119;100;100;100;0;0
10;2017-04-25 17:03;31;27;42;23;26;Err;Err;0;0,0;18;119;119;100;100;100;0;0
10;2017-04-25 17:04;31;27;42;23;26;Err;Err;0;0,0;18;119;119;100;100;100;0;0
10;2017-04-25 17:05;31;27;42;23;26;Err;Err;0;0,0;18;119;119;100;100;100;0;0
10;2017-04-25 17:06;31;27;42;23;26;Err;Err;0;0,0;18;119;119;100;100;100;0;0
10;2017-04-25 17:07;31;27;42;23;26;Err;Err;0;0,0;18;119;119;100;100;100;0;0
10;2017-04-25 17:08;31;27;42;23;26;Err;Err;0;0,0;18;119;119;100;100;100;0;0
10;2017-04-25 17:09;31;27;42;23;26;Err;Err;0;0,0;18;119;119;100;100;100;0;0
10;2017-04-25 17:10;31;27;42;23;26;Err;Err;0;0,0;18;119;119;100;100;100;0;0
10;2017-04-25 17:11;31;27;42;23;26;Err;Err;0;0,0;18;119;119;100;100;100;0;0
10;2017-04-25 17:12;31;26;42;23;26;Err;Err;0;0,0;18;119;119;100;100;100;0;0
10;2017-04-25 17:13;32;26;42;23;26;Err;Err;0;0,0;18;119;119;100;100;100;0;0
10;2017-04-25 17:14;32;26;42;23;26;Err;Err;0;0,0;18;119;119;100;100;100;0;0
10;2017-04-25 17:15;32;26;42;23;26;Err;Err;0;0,0;18;119;119;100;100;100;0;0
10;2017-04-25 17:16;32;26;42;23;26;Err;Err;0;0,0;18;119;119;100;100;100;0;0
10;2017-04-25 17:17;32;26;42;23;26;Err;Err;0;0,0;18;119;119;100;100;100;0;0
10;2017-04-25 17:18;32;26;42;23;26;Err;Err;0;0,0;18;119;119;100;100;100;0;0
10;2017-04-25 17:19;32;26;42;23;26;Err;Err;0;0,0;18;119;119;100;100;100;0;0
10;2017-04-25 17:20;32;26;42;23;26;Err;Err;0;0,0;18;119;119;100;100;100;0;0
10;2017-04-25 17:21;32;26;42;23;26;Err;Err;0;0,0;18;119;119;100;100;100;0;0
10;2017-04-25 17:22;32;26;42;23;26;Err;Err;0;0,0;18;119;119;100;100;100;0;0
10;2017-04-25 17:23;32;26;42;23;26;Err;Err;0;0,0;18;119;119;100;100;100;0;0
10;2017-04-25 17:24;32;26;42;23;26;Err;Err;0;0,0;18;119;119;100;100;100;0;0
10;2017-04-25 17:25;32;26;42;23;26;Err;Err;0;0,0;18;119;119;100;100;100;0;0
10;2017-04-25 17:26;32;26;42;23;25;Err;Err;0;0,0;18;119;119;100;100;98;0;0
10;2017-04-25 17:27;32;26;42;23;26;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 17:28;32;26;42;23;26;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 17:29;32;25;42;23;26;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 17:30;32;25;42;23;26;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 17:31;32;25;42;23;26;Err;Err;0;0,0;18;119;119;100;1;0;0;0
10;2017-04-25 17:32;32;25;42;23;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 17:33;32;25;42;23;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 17:34;32;25;42;23;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 17:35;32;25;42;23;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 17:36;32;25;42;23;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 17:37;31;25;42;23;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 17:38;31;25;42;23;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 17:39;31;25;42;23;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 17:40;31;25;42;23;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 17:41;31;25;42;23;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 17:42;31;25;42;23;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 17:43;31;25;42;23;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 17:44;31;25;42;23;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 17:45;30;25;42;23;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 17:46;30;25;42;23;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 17:47;30;25;42;23;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 17:48;30;25;42;22;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 17:49;30;25;42;23;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 17:50;30;25;42;22;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 17:51;30;24;42;22;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 17:52;29;24;42;22;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 17:53;29;24;42;22;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 17:54;29;24;42;22;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 17:55;29;24;42;22;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 17:56;29;24;42;22;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 17:57;29;24;42;22;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 17:58;29;24;42;22;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 17:59;29;24;42;22;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:00;29;24;42;22;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:01;29;24;42;22;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:02;28;24;42;22;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:03;28;24;42;22;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:04;28;24;42;22;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
