Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-04-28 13:33;37;28;36;15;34;Err;Err;9;5,1;18;161;161;100;0;100;100;0
10;2017-04-28 13:34;38;28;36;15;35;Err;Err;9;5,8;18;161;161;100;0;100;100;0
10;2017-04-28 13:35;39;28;36;15;35;Err;Err;9;6,3;18;161;161;100;0;100;100;0
10;2017-04-28 13:36;41;28;36;15;35;Err;Err;9;7,3;18;161;161;100;0;100;100;0
10;2017-04-28 13:37;42;28;36;15;35;Err;Err;9;7,9;18;161;161;100;0;100;100;0
10;2017-04-28 13:38;41;28;36;15;35;Err;Err;9;7,4;18;161;161;100;0;100;100;0
10;2017-04-28 13:39;40;28;36;15;35;Err;Err;9;7,0;18;161;161;100;0;100;100;0
10;2017-04-28 13:40;40;28;36;15;35;Err;Err;9;7,0;19;162;162;100;0;100;100;0
10;2017-04-28 13:41;40;28;36;15;35;Err;Err;9;6,8;19;162;162;100;0;100;100;0
10;2017-04-28 13:42;42;28;36;15;35;Err;Err;9;7,9;19;162;162;100;0;100;100;0
10;2017-04-28 13:43;44;28;36;15;35;Err;Err;9;8,5;19;162;162;100;0;100;100;0
10;2017-04-28 13:44;44;28;36;15;35;Err;Err;9;8,7;19;162;162;100;0;100;100;0
10;2017-04-28 13:45;44;28;37;15;35;Err;Err;9;8,7;19;162;162;100;0;100;100;0
10;2017-04-28 13:46;45;28;37;15;35;Err;Err;9;8,9;19;162;162;100;0;100;100;0
10;2017-04-28 13:47;45;29;37;15;36;Err;Err;9;9,1;20;163;163;100;0;100;100;0
10;2017-04-28 13:48;46;29;37;15;37;Err;Err;9;9,2;20;163;163;100;0;100;100;0
10;2017-04-28 13:49;46;29;37;15;37;Err;Err;9;9,2;20;163;163;100;0;100;100;0
10;2017-04-28 13:50;46;29;37;15;37;Err;Err;9;9,2;20;163;163;100;0;100;100;0
10;2017-04-28 13:51;46;29;38;15;37;Err;Err;9;9,2;20;163;163;100;0;100;100;0
10;2017-04-28 13:52;46;29;38;15;38;Err;Err;9;9,2;20;163;163;100;0;100;100;0
10;2017-04-28 13:53;46;29;38;15;38;Err;Err;9;9,2;20;163;163;100;0;100;100;0
10;2017-04-28 13:54;46;29;38;15;38;Err;Err;9;9,2;21;164;164;100;0;100;100;0
10;2017-04-28 13:55;46;29;38;15;38;Err;Err;9;9,2;21;164;164;100;0;100;100;0
10;2017-04-28 13:56;46;29;38;15;39;Err;Err;9;9,2;21;164;164;100;0;100;100;0
10;2017-04-28 13:57;46;29;39;15;39;Err;Err;9;9,3;21;164;164;100;0;100;100;0
10;2017-04-28 13:58;47;30;39;15;39;Err;Err;9;9,3;21;164;164;100;0;100;100;0
10;2017-04-28 13:59;47;30;39;16;39;Err;Err;9;9,3;21;164;164;100;0;100;100;0
10;2017-04-28 14:00;47;30;39;16;39;Err;Err;9;9,3;22;165;165;100;0;100;100;0
10;2017-04-28 14:01;47;30;39;16;39;Err;Err;9;9,3;22;165;165;100;0;100;100;0
10;2017-04-28 14:02;47;30;40;16;39;Err;Err;9;9,3;22;165;165;100;0;100;100;0
10;2017-04-28 14:03;47;30;40;16;40;Err;Err;9;9,3;22;165;165;100;0;100;100;0
10;2017-04-28 14:04;47;30;40;16;40;Err;Err;9;9,3;22;165;165;100;0;100;100;0
10;2017-04-28 14:05;47;30;40;16;41;Err;Err;9;9,2;22;165;165;100;0;100;100;0
10;2017-04-28 14:06;47;31;40;16;40;Err;Err;9;9,2;22;165;165;100;0;100;100;0
10;2017-04-28 14:07;48;31;40;16;40;Err;Err;9;9,2;23;166;166;100;0;100;100;0
10;2017-04-28 14:08;48;31;41;16;39;Err;Err;9;9,2;23;166;166;100;0;100;100;0
10;2017-04-28 14:09;48;31;41;16;39;Err;Err;9;9,3;23;166;166;100;0;100;100;0
10;2017-04-28 14:10;48;31;41;16;40;Err;Err;9;9,4;23;166;166;100;0;100;100;0
10;2017-04-28 14:11;48;31;41;16;41;Err;Err;9;9,4;23;166;166;100;0;100;100;0
10;2017-04-28 14:12;48;31;41;16;41;Err;Err;9;9,4;23;166;166;100;0;100;100;0
10;2017-04-28 14:13;48;31;41;16;42;Err;Err;9;9,3;24;167;167;100;0;100;100;0
10;2017-04-28 14:14;48;31;41;16;42;Err;Err;9;9,3;24;167;167;100;0;100;100;0
10;2017-04-28 14:15;49;32;41;16;41;Err;Err;9;9,3;24;167;167;100;0;100;100;0
10;2017-04-28 14:16;49;32;42;16;41;Err;Err;9;9,3;24;167;167;100;0;100;100;0
10;2017-04-28 14:17;49;32;42;16;41;Err;Err;9;9,3;24;167;167;100;0;100;100;0
10;2017-04-28 14:18;49;32;42;16;41;Err;Err;9;9,2;24;167;167;100;0;100;100;0
10;2017-04-28 14:19;49;32;42;16;42;Err;Err;9;9,2;24;167;167;100;0;100;100;0
10;2017-04-28 14:20;49;32;42;16;42;Err;Err;9;9,2;25;168;168;100;0;100;100;0
10;2017-04-28 14:21;49;32;42;16;42;Err;Err;9;9,2;25;168;168;100;0;100;100;0
10;2017-04-28 14:22;49;32;43;16;42;Err;Err;9;9,2;25;168;168;100;0;100;100;0
10;2017-04-28 14:23;49;32;43;16;42;Err;Err;9;9,2;25;168;168;100;0;100;100;0
10;2017-04-28 14:24;49;33;43;16;42;Err;Err;9;9,2;25;168;168;100;0;100;100;0
10;2017-04-28 14:25;50;33;43;16;43;Err;Err;9;9,2;25;168;168;100;0;100;100;0
10;2017-04-28 14:26;50;33;43;16;43;Err;Err;9;9,2;26;169;169;100;0;100;100;0
10;2017-04-28 14:27;50;33;43;16;43;Err;Err;9;9,2;26;169;169;100;0;100;100;0
10;2017-04-28 14:28;50;33;43;16;43;Err;Err;9;9,2;26;169;169;100;0;100;100;0
10;2017-04-28 14:29;50;33;44;16;42;Err;Err;9;9,2;26;169;169;100;0;100;100;0
10;2017-04-28 14:30;50;33;44;16;43;Err;Err;9;9,2;26;169;169;100;0;100;100;0
10;2017-04-28 14:31;50;34;44;16;43;Err;Err;9;9,2;26;169;169;100;0;100;100;0
10;2017-04-28 14:32;50;34;44;16;43;Err;Err;9;9,2;26;169;169;100;0;100;100;0
10;2017-04-28 14:33;51;34;44;16;43;Err;Err;9;9,2;27;170;170;100;0;100;100;0
10;2017-04-28 14:34;51;34;44;16;44;Err;Err;9;9,2;27;170;170;100;0;100;100;0
10;2017-04-28 14:35;51;34;44;16;44;Err;Err;9;9,2;27;170;170;100;0;100;100;0
10;2017-04-28 14:36;51;34;45;16;43;Err;Err;9;9,2;27;170;170;100;0;100;100;0
10;2017-04-28 14:37;51;34;45;16;44;Err;Err;9;9,2;27;170;170;100;0;100;100;0
10;2017-04-28 14:38;51;34;45;16;44;Err;Err;9;9,2;27;170;170;100;0;100;100;0
10;2017-04-28 14:39;51;35;45;16;44;Err;Err;9;9,2;28;171;171;100;0;100;100;0
10;2017-04-28 14:40;51;35;45;16;44;Err;Err;9;9,2;28;171;171;100;0;100;100;0
10;2017-04-28 14:41;52;35;45;16;44;Err;Err;9;9,2;28;171;171;100;0;100;100;0
10;2017-04-28 14:42;52;35;45;16;44;Err;Err;9;9,2;28;171;171;100;0;100;100;0
10;2017-04-28 14:43;52;35;45;16;44;Err;Err;9;9,1;28;171;171;100;0;100;100;0
10;2017-04-28 14:44;52;35;46;16;45;Err;Err;9;9,1;28;171;171;100;0;100;100;0
10;2017-04-28 14:45;52;35;46;16;45;Err;Err;9;9,1;28;171;171;100;0;100;100;0
10;2017-04-28 14:46;52;36;46;16;44;Err;Err;9;9,1;29;172;172;100;0;100;100;0
10;2017-04-28 14:47;52;36;46;16;44;Err;Err;9;9,0;29;172;172;100;0;100;100;0
10;2017-04-28 14:48;52;36;46;16;45;Err;Err;9;9,0;29;172;172;100;0;100;100;0
10;2017-04-28 14:49;52;36;46;16;45;Err;Err;9;9,0;29;172;172;100;0;100;100;0
10;2017-04-28 14:50;52;36;46;16;45;Err;Err;9;9,0;29;172;172;100;0;100;100;0
10;2017-04-28 14:51;53;36;46;16;45;Err;Err;9;9,0;29;172;172;100;0;100;100;0
10;2017-04-28 14:52;53;36;47;16;45;Err;Err;9;9,0;29;172;172;100;0;100;100;0
10;2017-04-28 14:53;53;37;47;16;45;Err;Err;9;8,9;30;173;173;100;0;100;100;0
10;2017-04-28 14:54;53;37;47;16;45;Err;Err;9;8,9;30;173;173;100;0;100;100;0
10;2017-04-28 14:55;53;37;47;16;45;Err;Err;9;8,9;30;173;173;100;0;100;100;0
10;2017-04-28 14:56;53;37;47;16;45;Err;Err;9;8,9;30;173;173;100;0;100;100;0
10;2017-04-28 14:57;53;37;47;16;45;Err;Err;9;8,9;30;173;173;100;0;100;100;0
10;2017-04-28 14:58;53;37;47;16;45;Err;Err;9;8,9;30;173;173;100;0;100;100;0
10;2017-04-28 14:59;53;37;48;16;45;Err;Err;9;8,9;31;174;174;100;0;100;100;0
10;2017-04-28 15:00;54;38;48;16;46;Err;Err;9;8,9;31;174;174;100;0;100;100;0
10;2017-04-28 15:01;54;38;48;16;46;Err;Err;9;8,9;31;174;174;100;0;100;100;0
10;2017-04-28 15:02;54;38;48;16;46;Err;Err;9;8,9;31;174;174;100;0;100;100;0
10;2017-04-28 15:03;54;38;48;16;46;Err;Err;9;8,8;31;174;174;100;0;100;100;0
10;2017-04-28 15:04;54;38;48;16;46;Err;Err;9;8,7;31;174;174;100;0;100;100;0
10;2017-04-28 15:05;54;38;48;16;46;Err;Err;9;8,7;31;174;174;100;0;100;100;0
10;2017-04-28 15:06;54;38;49;16;46;Err;Err;9;8,7;32;175;175;100;0;100;100;0
10;2017-04-28 15:07;54;38;49;16;46;Err;Err;9;8,7;32;175;175;100;0;100;100;0
10;2017-04-28 15:08;54;39;49;16;47;Err;Err;9;8,7;32;175;175;100;0;100;100;0
10;2017-04-28 15:09;55;39;49;16;46;Err;Err;9;8,7;32;175;175;100;0;100;100;0
10;2017-04-28 15:10;55;39;49;16;46;Err;Err;9;8,6;32;175;175;100;0;100;100;0
10;2017-04-28 15:11;55;39;49;16;47;Err;Err;9;8,6;32;175;175;100;0;100;100;0
10;2017-04-28 15:12;55;39;49;16;47;Err;Err;9;8,6;32;175;175;100;0;100;100;0
10;2017-04-28 15:13;55;39;49;16;46;Err;Err;9;8,6;33;176;176;100;0;100;100;0
10;2017-04-28 15:14;55;39;49;16;46;Err;Err;9;8,6;33;176;176;100;0;100;100;0
10;2017-04-28 15:15;55;40;50;16;47;Err;Err;9;8,6;33;176;176;100;0;100;100;0
10;2017-04-28 15:16;55;40;50;16;47;Err;Err;9;8,6;33;176;176;100;0;100;100;0
10;2017-04-28 15:17;55;40;50;16;47;Err;Err;9;8,6;33;176;176;100;0;100;100;0
10;2017-04-28 15:18;56;40;50;16;47;Err;Err;9;8,6;33;176;176;100;0;100;100;0
10;2017-04-28 15:19;56;40;50;16;47;Err;Err;9;8,6;33;176;176;100;0;100;100;0
10;2017-04-28 15:20;56;40;50;17;47;Err;Err;9;8,5;34;177;177;100;0;100;100;0
10;2017-04-28 15:21;56;40;50;17;47;Err;Err;9;8,4;34;177;177;100;0;100;100;0
10;2017-04-28 15:22;56;41;50;17;47;Err;Err;9;8,4;34;177;177;100;0;100;100;0
10;2017-04-28 15:23;56;41;51;17;47;Err;Err;9;8,4;34;177;177;100;0;100;100;0
10;2017-04-28 15:24;56;41;51;17;47;Err;Err;9;8,4;34;177;177;100;0;100;100;0
10;2017-04-28 15:25;56;41;51;17;47;Err;Err;9;8,4;34;177;177;100;0;100;100;0
10;2017-04-28 15:26;56;41;51;17;48;Err;Err;9;8,4;34;177;177;100;0;100;100;0
10;2017-04-28 15:27;56;41;51;17;47;Err;Err;9;8,3;35;178;178;100;0;100;100;0
10;2017-04-28 15:28;57;41;51;17;47;Err;Err;9;8,3;35;178;178;100;0;100;100;0
10;2017-04-28 15:29;57;41;51;17;47;Err;Err;9;8,3;35;178;178;100;0;100;100;0
10;2017-04-28 15:30;57;42;51;17;47;Err;Err;9;8,3;35;178;178;100;0;100;100;0
10;2017-04-28 15:31;57;42;52;17;47;Err;Err;9;8,3;35;178;178;100;0;100;100;0
10;2017-04-28 15:32;57;42;52;17;47;Err;Err;9;8,3;35;178;178;100;0;100;100;0
10;2017-04-28 15:33;57;42;52;17;47;Err;Err;9;8,3;35;178;178;100;0;100;100;0
10;2017-04-28 15:34;57;42;52;17;47;Err;Err;9;8,3;35;178;178;100;0;100;100;0
10;2017-04-28 15:35;57;42;52;17;47;Err;Err;9;8,3;36;179;179;100;0;100;100;0
10;2017-04-28 15:36;57;42;52;17;48;Err;Err;9;8,2;36;179;179;100;0;100;100;0
10;2017-04-28 15:37;57;43;52;17;48;Err;Err;9;8,2;36;179;179;100;0;100;100;0
10;2017-04-28 15:38;58;43;52;17;48;Err;Err;9;8,1;36;179;179;100;0;100;100;0
10;2017-04-28 15:39;58;43;53;17;48;Err;Err;9;8,1;36;179;179;100;0;100;100;0
10;2017-04-28 15:40;58;43;53;17;48;Err;Err;9;8,1;36;179;179;100;0;100;100;0
10;2017-04-28 15:41;58;43;53;17;48;Err;Err;9;8,1;36;179;179;100;0;100;100;0
10;2017-04-28 15:42;58;43;53;17;48;Err;Err;9;8,1;37;180;180;100;0;100;100;0
10;2017-04-28 15:43;58;43;53;17;47;Err;Err;9;8,1;37;180;180;100;0;100;100;0
10;2017-04-28 15:44;58;44;53;17;47;Err;Err;9;8,1;37;180;180;100;0;100;100;0
10;2017-04-28 15:45;58;44;53;17;48;Err;Err;9;8,0;37;180;180;100;0;100;100;0
10;2017-04-28 15:46;58;44;53;17;47;Err;Err;9;8,0;37;180;180;100;0;100;100;0
10;2017-04-28 15:47;58;44;53;17;47;Err;Err;9;8,0;37;180;180;100;0;100;100;0
10;2017-04-28 15:48;58;44;54;17;48;Err;Err;9;7,9;37;180;180;100;0;100;100;0
10;2017-04-28 15:49;59;44;54;17;48;Err;Err;9;7,9;38;181;181;100;0;100;100;0
10;2017-04-28 15:50;59;44;54;17;48;Err;Err;9;7,9;38;181;181;100;0;100;100;0
10;2017-04-28 15:51;59;44;54;17;48;Err;Err;9;7,8;38;181;181;100;0;100;100;0
10;2017-04-28 15:52;59;45;54;17;48;Err;Err;9;7,8;38;181;181;100;0;100;100;0
10;2017-04-28 15:53;59;45;54;17;48;Err;Err;9;7,8;38;181;181;100;0;100;100;0
10;2017-04-28 15:54;59;45;54;17;48;Err;Err;9;7,8;38;181;181;100;0;100;100;0
10;2017-04-28 15:55;59;45;54;17;48;Err;Err;9;7,8;38;181;181;100;0;100;100;0
10;2017-04-28 15:56;59;45;54;17;48;Err;Err;9;7,7;38;181;181;100;0;100;100;0
10;2017-04-28 15:57;59;45;54;17;48;Err;Err;9;7,7;39;182;182;100;0;100;100;0
10;2017-04-28 15:58;59;45;55;17;48;Err;Err;9;7,7;39;182;182;100;0;100;100;0
10;2017-04-28 15:59;59;45;55;17;48;Err;Err;9;7,6;39;182;182;100;0;100;100;0
10;2017-04-28 16:00;60;46;55;17;48;Err;Err;9;7,6;39;182;182;100;0;100;100;0
10;2017-04-28 16:01;60;46;55;17;47;Err;Err;9;7,6;39;182;182;100;0;100;100;0
10;2017-04-28 16:02;60;46;55;17;46;Err;Err;9;7,6;39;182;182;100;0;100;100;0
10;2017-04-28 16:03;60;46;55;17;45;Err;Err;9;7,5;39;182;182;100;0;100;100;0
10;2017-04-28 16:04;60;46;55;17;44;Err;Err;9;7,5;39;182;182;100;0;100;100;0
10;2017-04-28 16:05;60;46;55;17;44;Err;Err;9;7,5;40;183;183;100;0;100;100;0
10;2017-04-28 16:06;60;46;55;17;44;Err;Err;9;7,5;40;183;183;100;0;100;100;0
10;2017-04-28 16:07;60;46;56;17;44;Err;Err;9;7,5;40;183;183;100;0;100;100;0
10;2017-04-28 16:08;60;47;56;17;45;Err;Err;9;7,5;40;183;183;100;0;100;100;0
10;2017-04-28 16:09;60;47;56;17;46;Err;Err;9;7,4;40;183;183;100;0;100;100;0
10;2017-04-28 16:10;60;47;56;17;46;Err;Err;9;7,4;40;183;183;100;0;100;100;0
10;2017-04-28 16:11;60;47;56;17;46;Err;Err;9;7,4;40;183;183;100;0;100;100;0
10;2017-04-28 16:12;61;47;56;17;46;Err;Err;9;7,4;40;183;183;100;0;100;100;0
10;2017-04-28 16:13;61;47;56;17;46;Err;Err;9;7,4;41;184;184;100;0;100;100;0
10;2017-04-28 16:14;61;47;56;17;47;Err;Err;9;7,3;41;184;184;100;0;100;100;0
10;2017-04-28 16:15;61;48;56;17;47;Err;Err;9;7,3;41;184;184;100;0;100;100;0
10;2017-04-28 16:16;61;48;56;17;47;Err;Err;9;7,2;41;184;184;100;0;100;100;0
10;2017-04-28 16:17;61;48;57;17;47;Err;Err;9;7,2;41;184;184;100;0;100;100;0
10;2017-04-28 16:18;61;48;57;17;47;Err;Err;9;7,2;41;184;184;100;0;100;100;0
10;2017-04-28 16:19;61;48;57;17;47;Err;Err;9;7,2;41;184;184;100;0;100;100;0
10;2017-04-28 16:20;61;48;57;17;47;Err;Err;9;7,2;41;184;184;100;0;100;100;0
10;2017-04-28 16:21;61;48;57;17;47;Err;Err;9;7,2;41;184;184;100;0;100;100;0
10;2017-04-28 16:22;61;48;57;17;47;Err;Err;9;7,1;42;185;185;100;0;100;100;0
10;2017-04-28 16:23;61;49;57;17;47;Err;Err;9;7,1;42;185;185;100;0;100;100;0
10;2017-04-28 16:24;61;49;57;17;47;Err;Err;9;7,1;42;185;185;100;0;100;100;0
10;2017-04-28 16:25;62;49;57;17;47;Err;Err;9;7,1;42;185;185;100;0;100;100;0
10;2017-04-28 16:26;62;49;57;17;47;Err;Err;9;7,1;42;185;185;100;0;100;100;0
10;2017-04-28 16:27;62;49;57;17;47;Err;Err;9;7,0;42;185;185;100;0;100;100;0
10;2017-04-28 16:28;62;49;58;17;47;Err;Err;9;7,0;42;185;185;100;0;100;100;0
10;2017-04-28 16:29;62;49;58;17;47;Err;Err;9;6,9;42;185;185;100;0;100;100;0
10;2017-04-28 16:30;62;49;58;17;47;Err;Err;9;6,9;43;186;186;100;0;100;100;0
10;2017-04-28 16:31;62;49;58;17;47;Err;Err;9;6,8;43;186;186;100;0;100;100;0
10;2017-04-28 16:32;62;50;58;17;47;Err;Err;9;6,8;43;186;186;100;0;100;100;0
10;2017-04-28 16:33;62;50;58;17;47;Err;Err;9;6,8;43;186;186;100;0;100;100;0
10;2017-04-28 16:34;62;50;58;17;46;Err;Err;9;6,8;43;186;186;100;0;100;100;0
10;2017-04-28 16:35;62;50;58;17;46;Err;Err;9;6,7;43;186;186;100;0;100;100;0
10;2017-04-28 16:36;62;50;58;17;46;Err;Err;9;6,7;43;186;186;100;0;100;100;0
10;2017-04-28 16:37;62;50;58;17;47;Err;Err;9;6,7;43;186;186;100;0;100;100;0
10;2017-04-28 16:38;62;50;58;17;47;Err;Err;9;6,7;43;186;186;100;0;100;100;0
10;2017-04-28 16:39;63;50;58;17;47;Err;Err;9;6,7;44;187;187;100;0;100;100;0
10;2017-04-28 16:40;63;50;58;17;47;Err;Err;9;6,7;44;187;187;100;0;100;100;0
10;2017-04-28 16:41;63;51;59;17;46;Err;Err;9;6,7;44;187;187;100;0;100;100;0
10;2017-04-28 16:42;63;51;59;17;46;Err;Err;9;6,6;44;187;187;100;0;100;100;0
10;2017-04-28 16:43;63;51;59;17;46;Err;Err;9;6,5;44;187;187;100;0;100;100;0
10;2017-04-28 16:44;63;51;59;17;47;Err;Err;9;6,5;44;187;187;100;0;100;100;0
10;2017-04-28 16:45;63;51;59;17;47;Err;Err;9;6,5;44;187;187;100;0;100;100;0
10;2017-04-28 16:46;63;51;59;17;47;Err;Err;9;6,5;44;187;187;100;0;100;100;0
10;2017-04-28 16:47;63;51;59;17;47;Err;Err;9;6,5;44;187;187;100;0;100;100;0
10;2017-04-28 16:48;63;51;59;17;47;Err;Err;9;6,4;45;188;188;100;0;100;100;0
10;2017-04-28 16:49;63;51;59;17;46;Err;Err;9;6,4;45;188;188;100;0;100;100;0
10;2017-04-28 16:50;63;52;59;17;46;Err;Err;9;6,4;45;188;188;100;0;100;100;0
10;2017-04-28 16:51;63;52;59;17;46;Err;Err;9;6,3;45;188;188;100;0;100;100;0
10;2017-04-28 16:52;63;52;59;17;46;Err;Err;9;6,3;45;188;188;100;0;100;100;0
10;2017-04-28 16:53;63;52;60;17;46;Err;Err;9;6,3;45;188;188;100;0;100;100;0
10;2017-04-28 16:54;63;52;60;17;46;Err;Err;9;6,2;45;188;188;100;0;100;100;0
10;2017-04-28 16:55;63;52;60;17;46;Err;Err;9;6,2;45;188;188;100;0;100;100;0
10;2017-04-28 16:56;63;52;60;17;46;Err;Err;9;6,1;45;188;188;100;0;100;100;0
10;2017-04-28 16:57;63;52;60;17;46;Err;Err;9;6,1;45;188;188;100;0;100;100;0
10;2017-04-28 16:58;63;52;60;17;46;Err;Err;9;6,0;46;189;189;100;0;100;100;0
10;2017-04-28 16:59;64;53;60;17;46;Err;Err;9;6,0;46;189;189;100;0;100;100;0
10;2017-04-28 17:00;64;53;60;17;46;Err;Err;9;6,0;46;189;189;100;0;100;100;0
10;2017-04-28 17:01;64;53;60;17;46;Err;Err;1;1,1;46;189;189;100;98;100;100;0
10;2017-04-28 17:02;67;52;60;17;46;Err;Err;5;4,7;46;189;189;100;100;100;100;0
10;2017-04-28 17:03;66;51;60;17;46;Err;Err;8;8,4;46;189;189;100;100;100;100;0
10;2017-04-28 17:04;62;48;60;17;46;Err;Err;9;7,9;46;189;189;100;100;100;100;0
10;2017-04-28 17:05;62;45;60;17;46;Err;Err;9;8,8;46;189;189;100;100;100;100;0
10;2017-04-28 17:06;62;42;60;17;46;Err;Err;9;10,3;46;189;189;100;100;100;100;0
10;2017-04-28 17:07;61;39;60;17;46;Err;Err;9;11,5;47;190;190;100;100;100;100;0
10;2017-04-28 17:08;60;37;60;17;45;Err;Err;9;12,4;47;190;190;100;100;100;100;0
10;2017-04-28 17:09;59;35;60;17;45;Err;Err;9;13,1;47;190;190;100;100;100;100;0
10;2017-04-28 17:10;59;33;60;17;45;Err;Err;9;13,7;47;190;190;100;100;100;100;0
10;2017-04-28 17:11;58;32;60;17;45;Err;Err;9;14,2;48;191;191;100;100;100;100;0
10;2017-04-28 17:12;58;31;60;17;45;Err;Err;9;14,5;48;191;191;100;100;100;100;0
10;2017-04-28 17:13;58;30;60;17;45;Err;Err;9;14,7;48;191;191;100;100;100;100;0
10;2017-04-28 17:14;57;30;60;17;45;Err;Err;9;14,9;48;191;191;100;100;100;100;0
10;2017-04-28 17:15;57;29;60;17;45;Err;Err;9;14,9;49;192;192;100;100;100;100;0
10;2017-04-28 17:16;56;29;60;17;45;Err;Err;9;14,9;49;192;192;100;100;100;100;0
10;2017-04-28 17:17;56;29;60;17;45;Err;Err;9;14,9;49;192;192;100;100;100;100;0
10;2017-04-28 17:18;56;29;60;17;45;Err;Err;9;14,9;49;192;192;100;100;100;100;0
10;2017-04-28 17:19;55;28;60;17;45;Err;Err;9;14,7;50;193;193;100;100;100;100;0
10;2017-04-28 17:20;55;28;60;18;45;Err;Err;9;14,5;50;193;193;100;100;100;100;0
10;2017-04-28 17:21;54;28;60;18;45;Err;Err;9;14,3;50;193;193;100;100;100;100;0
10;2017-04-28 17:22;54;28;60;18;45;Err;Err;9;14,1;50;193;193;100;100;100;100;0
10;2017-04-28 17:23;54;29;60;18;44;Err;Err;9;13,8;50;193;193;100;100;100;100;0
10;2017-04-28 17:24;53;29;60;18;44;Err;Err;9;13,6;51;194;194;100;100;100;100;0
10;2017-04-28 17:25;53;29;59;18;44;Err;Err;9;13,3;51;194;194;100;100;100;100;0
10;2017-04-28 17:26;52;29;59;18;44;Err;Err;9;12,9;51;194;194;100;100;100;100;0
10;2017-04-28 17:27;52;29;59;18;44;Err;Err;9;12,7;51;194;194;100;100;100;100;0
10;2017-04-28 17:28;52;29;59;18;44;Err;Err;9;12,3;52;195;195;100;100;100;100;0
10;2017-04-28 17:29;51;30;59;18;44;Err;Err;9;12,0;52;195;195;100;100;100;100;0
10;2017-04-28 17:30;51;30;59;18;44;Err;Err;9;11,7;52;195;195;100;100;100;100;0
10;2017-04-28 17:31;51;30;59;18;44;Err;Err;9;11,4;52;195;195;100;1;100;100;0
10;2017-04-28 17:32;51;31;59;18;44;Err;Err;9;11,1;52;195;195;100;0;100;100;0
10;2017-04-28 17:33;51;31;59;18;44;Err;Err;9;10,7;52;195;195;100;0;100;100;0
10;2017-04-28 17:34;51;32;59;18;44;Err;Err;9;10,5;53;196;196;100;0;100;100;0
10;2017-04-28 17:35;50;32;58;18;43;Err;Err;9;10,2;53;196;196;100;0;100;100;0
10;2017-04-28 17:36;50;32;58;18;43;Err;Err;9;9,9;53;196;196;100;0;100;100;0
10;2017-04-28 17:37;50;33;58;18;43;Err;Err;9;9,6;53;196;196;100;0;100;100;0
10;2017-04-28 17:38;50;33;58;18;43;Err;Err;9;9,4;53;196;196;100;0;100;100;0
10;2017-04-28 17:39;50;34;58;18;43;Err;Err;9;9,2;53;196;196;100;0;100;100;0
10;2017-04-28 17:40;50;34;58;18;43;Err;Err;9;8,9;54;197;197;100;0;100;100;0
10;2017-04-28 17:41;50;34;58;18;42;Err;Err;9;8,7;54;197;197;100;0;100;100;0
10;2017-04-28 17:42;50;35;58;18;42;Err;Err;9;8,5;54;197;197;100;0;100;100;0
10;2017-04-28 17:43;50;35;58;18;42;Err;Err;9;8,4;54;197;197;100;0;100;100;0
10;2017-04-28 17:44;50;35;58;18;42;Err;Err;9;8,2;54;197;197;100;0;100;100;0
10;2017-04-28 17:45;50;36;58;18;42;Err;Err;9;8,0;54;197;197;100;0;100;100;0
10;2017-04-28 17:46;50;36;58;18;42;Err;Err;9;7,8;54;197;197;100;0;100;100;0
10;2017-04-28 17:47;50;36;58;18;42;Err;Err;9;7,6;55;198;198;100;0;100;100;0
10;2017-04-28 17:48;50;37;58;18;42;Err;Err;9;7,5;55;198;198;100;0;100;100;0
10;2017-04-28 17:49;50;37;58;18;42;Err;Err;9;7,3;55;198;198;100;0;100;100;0
10;2017-04-28 17:50;50;37;58;18;42;Err;Err;9;7,0;55;198;198;100;0;100;100;0
10;2017-04-28 17:51;50;38;58;18;42;Err;Err;9;6,9;55;198;198;100;0;100;100;0
10;2017-04-28 17:52;50;38;58;18;42;Err;Err;9;6,8;55;198;198;100;0;100;100;0
10;2017-04-28 17:53;50;38;57;18;41;Err;Err;9;6,6;55;198;198;100;0;100;100;0
10;2017-04-28 17:54;50;38;57;18;41;Err;Err;9;6,5;55;198;198;100;0;100;100;0
10;2017-04-28 17:55;50;39;57;18;41;Err;Err;9;6,4;55;198;198;100;0;100;100;0
10;2017-04-28 17:56;50;39;57;18;41;Err;Err;9;6,1;56;199;199;100;0;100;100;0
10;2017-04-28 17:57;50;39;57;18;41;Err;Err;9;6,0;56;199;199;100;0;100;100;0
10;2017-04-28 17:58;50;39;57;18;41;Err;Err;9;5,8;56;199;199;100;0;100;100;0
10;2017-04-28 17:59;50;40;57;18;40;Err;Err;9;5,6;56;199;199;100;0;100;100;0
10;2017-04-28 18:00;50;40;57;18;40;Err;Err;9;5,5;56;199;199;100;0;100;100;0
10;2017-04-28 18:01;50;40;57;18;40;Err;Err;9;5,3;56;199;199;100;0;100;100;0
10;2017-04-28 18:02;50;40;57;18;40;Err;Err;9;5,2;56;199;199;100;0;100;100;0
10;2017-04-28 18:03;49;41;57;18;40;Err;Err;9;5,0;56;199;199;100;0;100;100;0
10;2017-04-28 18:04;49;41;57;18;40;Err;Err;9;4,9;56;199;199;100;0;100;100;0
