Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-04-23 13:33;50;33;43;21;35;Err;Err;9;9,2;18;18;18;100;0;100;100;0
10;2017-04-23 13:34;50;33;43;21;35;Err;Err;9;9,2;18;18;18;100;0;100;100;0
10;2017-04-23 13:35;50;33;43;21;35;Err;Err;9;9,2;18;18;18;100;0;100;100;0
10;2017-04-23 13:36;50;33;43;21;35;Err;Err;9;9,2;18;18;18;100;0;100;100;0
10;2017-04-23 13:37;50;34;43;22;35;Err;Err;9;9,2;18;18;18;100;0;100;100;0
10;2017-04-23 13:38;51;34;44;22;35;Err;Err;9;9,2;19;19;19;100;0;100;100;0
10;2017-04-23 13:39;51;34;44;22;35;Err;Err;9;9,2;19;19;19;100;0;100;100;0
10;2017-04-23 13:40;51;34;44;22;34;Err;Err;9;9,3;19;19;19;100;0;100;100;0
10;2017-04-23 13:41;51;34;44;22;34;Err;Err;9;9,3;19;19;19;100;0;100;100;0
10;2017-04-23 13:42;51;34;44;22;35;Err;Err;9;9,3;19;19;19;100;0;100;100;0
10;2017-04-23 13:43;51;34;44;22;35;Err;Err;9;9,3;19;19;19;100;0;100;100;0
10;2017-04-23 13:44;52;34;45;22;35;Err;Err;9;9,3;20;20;20;100;0;100;100;0
10;2017-04-23 13:45;52;35;45;22;35;Err;Err;9;9,3;20;20;20;100;0;100;100;0
10;2017-04-23 13:46;52;35;45;22;35;Err;Err;9;9,3;20;20;20;100;0;100;100;0
10;2017-04-23 13:47;52;35;45;22;36;Err;Err;9;9,3;20;20;20;100;0;100;100;0
10;2017-04-23 13:48;52;35;45;22;36;Err;Err;9;9,3;20;20;20;100;0;100;100;0
10;2017-04-23 13:49;52;35;45;22;35;Err;Err;9;9,3;20;20;20;100;0;100;100;0
10;2017-04-23 13:50;52;35;45;22;35;Err;Err;9;9,3;20;20;20;100;0;100;100;0
10;2017-04-23 13:51;53;35;45;22;35;Err;Err;9;9,4;21;21;21;100;0;100;100;0
10;2017-04-23 13:52;53;36;46;22;36;Err;Err;9;9,4;21;21;21;100;0;100;100;0
10;2017-04-23 13:53;53;36;46;22;36;Err;Err;9;9,4;21;21;21;100;0;100;100;0
10;2017-04-23 13:54;53;36;46;22;35;Err;Err;9;9,3;21;21;21;100;0;100;100;0
10;2017-04-23 13:55;53;36;46;22;35;Err;Err;9;9,3;21;21;21;100;0;100;100;0
10;2017-04-23 13:56;53;36;46;22;36;Err;Err;9;9,3;21;21;21;100;0;100;100;0
10;2017-04-23 13:57;53;36;46;22;36;Err;Err;9;9,4;22;22;22;100;0;100;100;0
10;2017-04-23 13:58;54;36;47;22;37;Err;Err;9;9,4;22;22;22;100;0;100;100;0
10;2017-04-23 13:59;54;37;47;22;37;Err;Err;9;9,4;22;22;22;100;0;100;100;0
10;2017-04-23 14:00;54;37;47;22;36;Err;Err;9;9,4;22;22;22;100;0;100;100;0
10;2017-04-23 14:01;54;37;47;22;36;Err;Err;9;9,4;22;22;22;100;0;100;100;0
10;2017-04-23 14:02;54;37;47;22;36;Err;Err;9;9,4;22;22;22;100;0;100;100;0
10;2017-04-23 14:03;54;37;47;22;36;Err;Err;9;9,4;22;22;22;100;0;100;100;0
10;2017-04-23 14:04;54;37;48;22;36;Err;Err;9;9,3;23;23;23;100;0;100;100;0
10;2017-04-23 14:05;55;38;48;22;36;Err;Err;9;9,3;23;23;23;100;0;100;100;0
10;2017-04-23 14:06;55;38;48;22;35;Err;Err;9;9,3;23;23;23;100;0;100;100;0
10;2017-04-23 14:07;55;38;48;22;35;Err;Err;9;9,3;23;23;23;100;0;100;100;0
10;2017-04-23 14:08;55;38;48;22;35;Err;Err;9;9,3;23;23;23;100;0;100;100;0
10;2017-04-23 14:09;55;38;48;22;36;Err;Err;9;9,3;23;23;23;100;0;100;100;0
10;2017-04-23 14:10;55;38;49;22;36;Err;Err;9;9,3;24;24;24;100;0;100;100;0
10;2017-04-23 14:11;55;38;49;22;36;Err;Err;9;9,3;24;24;24;100;0;100;100;0
10;2017-04-23 14:12;56;39;49;22;36;Err;Err;9;9,3;24;24;24;100;0;100;100;0
10;2017-04-23 14:13;56;39;49;22;36;Err;Err;9;9,3;24;24;24;100;0;100;100;0
10;2017-04-23 14:14;56;39;49;22;37;Err;Err;9;9,2;24;24;24;100;0;100;100;0
10;2017-04-23 14:15;56;39;49;22;36;Err;Err;9;9,2;24;24;24;100;0;100;100;0
10;2017-04-23 14:16;56;39;49;22;36;Err;Err;9;9,2;24;24;24;100;0;100;100;0
10;2017-04-23 14:17;56;39;50;22;36;Err;Err;9;9,2;25;25;25;100;0;100;100;0
10;2017-04-23 14:18;56;39;50;22;36;Err;Err;9;9,2;25;25;25;100;0;100;100;0
10;2017-04-23 14:19;57;40;50;22;35;Err;Err;9;9,2;25;25;25;100;0;100;100;0
10;2017-04-23 14:20;57;40;50;22;35;Err;Err;9;9,2;25;25;25;100;0;100;100;0
10;2017-04-23 14:21;57;40;50;22;35;Err;Err;9;9,2;25;25;25;100;0;100;100;0
10;2017-04-23 14:22;57;40;50;22;35;Err;Err;9;9,2;25;25;25;100;0;100;100;0
10;2017-04-23 14:23;57;40;50;22;35;Err;Err;9;9,2;26;26;26;100;0;100;100;0
10;2017-04-23 14:24;57;40;51;22;35;Err;Err;9;9,2;26;26;26;100;0;100;100;0
10;2017-04-23 14:25;57;41;51;22;36;Err;Err;9;9,2;26;26;26;100;0;100;100;0
10;2017-04-23 14:26;57;41;51;22;37;Err;Err;9;9,2;26;26;26;100;0;100;100;0
10;2017-04-23 14:27;58;41;51;22;37;Err;Err;9;9,2;26;26;26;100;0;100;100;0
10;2017-04-23 14:28;58;41;51;22;38;Err;Err;9;9,2;26;26;26;100;0;100;100;0
10;2017-04-23 14:29;58;41;51;22;38;Err;Err;9;9,2;26;26;26;100;0;100;100;0
10;2017-04-23 14:30;58;41;52;22;38;Err;Err;9;9,2;27;27;27;100;0;100;100;0
10;2017-04-23 14:31;58;41;52;22;38;Err;Err;9;9,2;27;27;27;100;0;100;100;0
10;2017-04-23 14:32;58;42;52;22;38;Err;Err;9;9,2;27;27;27;100;0;100;100;0
10;2017-04-23 14:33;58;42;52;23;38;Err;Err;9;9,1;27;27;27;100;0;100;100;0
10;2017-04-23 14:34;58;42;52;23;38;Err;Err;9;9,0;27;27;27;100;0;100;100;0
10;2017-04-23 14:35;59;42;52;23;38;Err;Err;9;9,0;27;27;27;100;0;100;100;0
10;2017-04-23 14:36;59;42;53;23;38;Err;Err;9;9,0;28;28;28;100;0;100;100;0
10;2017-04-23 14:37;59;42;53;23;38;Err;Err;9;9,1;28;28;28;100;0;100;100;0
10;2017-04-23 14:38;59;43;53;23;38;Err;Err;9;9,1;28;28;28;100;0;100;100;0
10;2017-04-23 14:39;59;43;53;23;38;Err;Err;9;9,0;28;28;28;100;0;100;100;0
10;2017-04-23 14:40;59;43;53;23;38;Err;Err;9;8,9;28;28;28;100;0;100;100;0
10;2017-04-23 14:41;59;43;53;23;38;Err;Err;9;8,9;28;28;28;100;0;100;100;0
10;2017-04-23 14:42;60;43;53;23;38;Err;Err;9;8,9;28;28;28;100;0;100;100;0
10;2017-04-23 14:43;60;43;54;23;38;Err;Err;9;9,0;29;29;29;100;0;100;100;0
10;2017-04-23 14:44;60;43;54;23;38;Err;Err;9;9,0;29;29;29;100;0;100;100;0
10;2017-04-23 14:45;60;44;54;23;38;Err;Err;9;9,0;29;29;29;100;0;100;100;0
10;2017-04-23 14:46;60;44;54;23;38;Err;Err;9;9,0;29;29;29;100;0;100;100;0
10;2017-04-23 14:47;60;44;54;23;38;Err;Err;9;9,0;29;29;29;100;0;100;100;0
10;2017-04-23 14:48;60;44;54;23;38;Err;Err;9;9,0;29;29;29;100;0;100;100;0
10;2017-04-23 14:49;61;44;54;23;38;Err;Err;9;9,0;29;29;29;100;0;100;100;0
10;2017-04-23 14:50;61;44;54;23;39;Err;Err;9;8,9;30;30;30;100;0;100;100;0
10;2017-04-23 14:51;61;45;55;23;39;Err;Err;9;8,9;30;30;30;100;0;100;100;0
10;2017-04-23 14:52;61;45;55;23;39;Err;Err;9;8,9;30;30;30;100;0;100;100;0
10;2017-04-23 14:53;61;45;55;23;39;Err;Err;9;8,9;30;30;30;100;0;100;100;0
10;2017-04-23 14:54;61;45;55;23;39;Err;Err;9;8,9;30;30;30;100;0;100;100;0
10;2017-04-23 14:55;61;45;55;23;38;Err;Err;9;8,9;30;30;30;100;0;100;100;0
10;2017-04-23 14:56;62;45;55;23;39;Err;Err;9;8,9;31;31;31;100;0;100;100;0
10;2017-04-23 14:57;62;45;56;23;39;Err;Err;9;8,9;31;31;31;100;0;100;100;0
10;2017-04-23 14:58;62;46;56;23;39;Err;Err;9;8,9;31;31;31;100;0;100;100;0
10;2017-04-23 14:59;62;46;56;23;39;Err;Err;9;8,9;31;31;31;100;0;100;100;0
10;2017-04-23 15:00;62;46;56;23;39;Err;Err;9;8,9;31;31;31;100;0;100;100;0
10;2017-04-23 15:01;62;46;56;23;38;Err;Err;9;8,9;31;31;31;100;0;100;100;0
10;2017-04-23 15:02;62;46;56;23;38;Err;Err;9;8,9;31;31;31;100;0;100;100;0
10;2017-04-23 15:03;62;46;56;23;39;Err;Err;9;8,9;32;32;32;100;0;100;100;0
10;2017-04-23 15:04;63;46;57;23;39;Err;Err;9;8,9;32;32;32;100;0;100;100;0
10;2017-04-23 15:05;63;47;57;23;39;Err;Err;9;8,9;32;32;32;100;0;100;100;0
10;2017-04-23 15:06;63;47;57;23;39;Err;Err;9;8,9;32;32;32;100;0;100;100;0
10;2017-04-23 15:07;63;47;57;23;39;Err;Err;9;8,9;32;32;32;100;0;100;100;0
10;2017-04-23 15:08;63;47;57;23;39;Err;Err;9;8,9;32;32;32;100;0;100;100;0
10;2017-04-23 15:09;63;47;57;23;39;Err;Err;9;8,9;32;32;32;100;0;100;100;0
10;2017-04-23 15:10;64;47;57;23;39;Err;Err;9;8,9;33;33;33;100;0;100;100;0
10;2017-04-23 15:11;64;48;58;23;39;Err;Err;9;8,8;33;33;33;100;0;100;100;0
10;2017-04-23 15:12;64;48;58;23;39;Err;Err;9;8,8;33;33;33;100;0;100;100;0
10;2017-04-23 15:13;64;48;58;23;39;Err;Err;9;8,8;33;33;33;100;0;100;100;0
10;2017-04-23 15:14;64;48;58;23;39;Err;Err;9;8,8;33;33;33;100;0;100;100;0
10;2017-04-23 15:15;64;48;58;23;39;Err;Err;9;8,8;33;33;33;100;0;100;100;0
10;2017-04-23 15:16;64;48;58;23;39;Err;Err;9;8,7;33;33;33;100;0;100;100;0
10;2017-04-23 15:17;64;49;58;23;39;Err;Err;9;8,7;34;34;34;100;0;100;100;0
10;2017-04-23 15:18;64;49;58;23;39;Err;Err;9;8,7;34;34;34;100;0;100;100;0
10;2017-04-23 15:19;65;49;58;23;39;Err;Err;9;8,7;34;34;34;100;0;100;100;0
10;2017-04-23 15:20;65;49;59;23;39;Err;Err;9;8,6;34;34;34;100;0;100;100;0
10;2017-04-23 15:21;65;49;59;23;39;Err;Err;9;8,6;34;34;34;100;0;100;100;0
10;2017-04-23 15:22;65;49;59;23;39;Err;Err;9;8,6;34;34;34;100;0;100;100;0
10;2017-04-23 15:23;65;49;59;23;39;Err;Err;9;8,6;34;34;34;100;0;100;100;0
10;2017-04-23 15:24;65;50;59;23;39;Err;Err;9;8,6;35;35;35;100;0;100;100;0
10;2017-04-23 15:25;65;50;59;23;39;Err;Err;9;8,6;35;35;35;100;0;100;100;0
10;2017-04-23 15:26;65;50;59;23;39;Err;Err;9;8,4;35;35;35;100;0;100;100;0
10;2017-04-23 15:27;66;50;60;23;39;Err;Err;9;8,4;35;35;35;100;0;100;100;0
10;2017-04-23 15:28;66;50;60;23;40;Err;Err;9;8,4;35;35;35;100;0;100;100;0
10;2017-04-23 15:29;66;50;60;23;40;Err;Err;9;8,4;35;35;35;100;0;100;100;0
10;2017-04-23 15:30;66;50;60;23;39;Err;Err;9;8,5;35;35;35;100;0;100;100;0
10;2017-04-23 15:31;66;51;60;23;40;Err;Err;9;8,5;36;36;36;100;0;100;100;0
10;2017-04-23 15:32;66;51;60;23;39;Err;Err;9;8,4;36;36;36;100;0;100;100;0
10;2017-04-23 15:33;66;51;60;23;39;Err;Err;9;8,4;36;36;36;100;0;100;100;0
10;2017-04-23 15:34;67;51;61;23;39;Err;Err;9;8,4;36;36;36;100;0;100;100;0
10;2017-04-23 15:35;67;51;61;23;39;Err;Err;9;8,4;36;36;36;100;0;100;100;0
10;2017-04-23 15:36;67;51;61;23;38;Err;Err;9;8,4;36;36;36;100;0;100;100;0
10;2017-04-23 15:37;67;52;61;24;38;Err;Err;9;8,4;36;36;36;100;0;100;100;0
10;2017-04-23 15:38;67;52;61;24;38;Err;Err;9;8,3;37;37;37;100;0;100;100;0
10;2017-04-23 15:39;67;52;61;24;38;Err;Err;9;8,3;37;37;37;100;0;100;100;0
10;2017-04-23 15:40;67;52;61;24;38;Err;Err;9;8,3;37;37;37;100;0;100;100;0
10;2017-04-23 15:41;67;52;61;24;38;Err;Err;9;8,3;37;37;37;100;0;100;100;0
10;2017-04-23 15:42;67;52;62;24;39;Err;Err;9;8,2;37;37;37;100;0;100;100;0
10;2017-04-23 15:43;67;53;62;24;39;Err;Err;9;8,1;37;37;37;100;0;100;100;0
10;2017-04-23 15:44;68;53;62;24;39;Err;Err;9;8,1;37;37;37;100;0;100;100;0
10;2017-04-23 15:45;68;53;62;24;39;Err;Err;9;8,1;38;38;38;100;0;100;100;0
10;2017-04-23 15:46;68;53;62;24;39;Err;Err;9;8,1;38;38;38;100;0;100;100;0
10;2017-04-23 15:47;68;53;62;24;39;Err;Err;9;8,1;38;38;38;100;0;100;100;0
10;2017-04-23 15:48;68;53;62;24;40;Err;Err;9;8,1;38;38;38;100;0;100;100;0
10;2017-04-23 15:49;68;53;63;24;39;Err;Err;9;8,1;38;38;38;100;0;100;100;0
10;2017-04-23 15:50;68;54;63;24;39;Err;Err;9;8,1;38;38;38;100;0;100;100;0
10;2017-04-23 15:51;68;54;63;24;39;Err;Err;9;8,1;38;38;38;100;0;100;100;0
10;2017-04-23 15:52;68;54;63;24;39;Err;Err;9;8,1;38;38;38;100;0;100;100;0
10;2017-04-23 15:53;69;54;63;24;39;Err;Err;9;8,1;39;39;39;100;0;100;100;0
10;2017-04-23 15:54;69;54;63;24;40;Err;Err;9;8,0;39;39;39;100;0;100;100;0
10;2017-04-23 15:55;69;54;63;24;39;Err;Err;9;8,0;39;39;39;100;0;100;100;0
10;2017-04-23 15:56;69;54;63;24;39;Err;Err;9;8,0;39;39;39;100;0;100;100;0
10;2017-04-23 15:57;69;54;63;24;39;Err;Err;9;7,9;39;39;39;100;0;100;100;0
10;2017-04-23 15:58;69;55;63;24;39;Err;Err;9;7,9;39;39;39;100;0;100;100;0
10;2017-04-23 15:59;69;55;64;24;39;Err;Err;9;7,9;39;39;39;100;0;100;100;0
10;2017-04-23 16:00;69;55;64;24;39;Err;Err;9;7,9;40;40;40;100;0;100;100;0
10;2017-04-23 16:01;69;55;64;24;39;Err;Err;9;7,9;40;40;40;100;0;100;100;0
10;2017-04-23 16:02;69;55;64;24;39;Err;Err;9;7,9;40;40;40;100;0;100;100;0
10;2017-04-23 16:03;70;55;64;24;39;Err;Err;9;7,9;40;40;40;100;0;100;100;0
10;2017-04-23 16:04;70;56;64;24;39;Err;Err;9;7,9;40;40;40;100;0;100;100;0
10;2017-04-23 16:05;70;56;64;24;39;Err;Err;9;7,9;40;40;40;100;0;100;100;0
10;2017-04-23 16:06;70;56;64;24;40;Err;Err;9;7,9;40;40;40;100;0;100;100;0
10;2017-04-23 16:07;70;56;65;24;40;Err;Err;9;7,9;40;40;40;100;0;100;100;0
10;2017-04-23 16:08;70;56;65;24;40;Err;Err;9;7,9;41;41;41;100;0;100;100;0
10;2017-04-23 16:09;70;56;65;24;40;Err;Err;9;7,9;41;41;41;100;0;100;100;0
10;2017-04-23 16:10;70;56;65;24;39;Err;Err;9;7,8;41;41;41;100;0;100;100;0
10;2017-04-23 16:11;70;57;65;24;40;Err;Err;9;7,7;41;41;41;100;0;100;100;0
10;2017-04-23 16:12;70;57;65;24;40;Err;Err;9;7,7;41;41;41;100;0;100;100;0
10;2017-04-23 16:13;70;57;65;24;40;Err;Err;9;7,7;41;41;41;100;0;100;100;0
10;2017-04-23 16:14;71;57;65;24;40;Err;Err;9;7,7;41;41;41;100;0;100;100;0
10;2017-04-23 16:15;71;57;66;24;40;Err;Err;9;7,7;41;41;41;100;0;100;100;0
10;2017-04-23 16:16;71;57;66;24;40;Err;Err;9;7,7;42;42;42;100;0;100;100;0
10;2017-04-23 16:17;71;57;66;24;40;Err;Err;9;7,7;42;42;42;100;0;100;100;0
10;2017-04-23 16:18;71;58;66;24;40;Err;Err;9;7,6;42;42;42;100;0;100;100;0
10;2017-04-23 16:19;71;58;66;24;40;Err;Err;9;7,6;42;42;42;100;0;100;100;0
10;2017-04-23 16:20;71;58;66;24;40;Err;Err;9;7,6;42;42;42;100;0;100;100;0
10;2017-04-23 16:21;71;58;66;24;39;Err;Err;9;7,6;42;42;42;100;0;100;100;0
10;2017-04-23 16:22;71;58;66;24;39;Err;Err;9;7,5;42;42;42;100;0;100;100;0
10;2017-04-23 16:23;71;58;67;24;40;Err;Err;9;7,5;42;42;42;100;0;100;100;0
10;2017-04-23 16:24;72;58;67;24;40;Err;Err;9;7,5;43;43;43;100;0;100;100;0
10;2017-04-23 16:25;72;58;67;24;39;Err;Err;9;7,4;43;43;43;100;0;100;100;0
10;2017-04-23 16:26;72;58;67;24;39;Err;Err;9;7,4;43;43;43;100;0;100;100;0
10;2017-04-23 16:27;72;59;67;24;40;Err;Err;9;7,4;43;43;43;100;0;100;100;0
10;2017-04-23 16:28;72;59;67;24;40;Err;Err;9;7,4;43;43;43;100;0;100;100;0
10;2017-04-23 16:29;72;59;67;24;40;Err;Err;9;7,3;43;43;43;100;0;100;100;0
10;2017-04-23 16:30;72;59;67;24;40;Err;Err;9;7,3;43;43;43;100;0;100;100;0
10;2017-04-23 16:31;72;59;67;24;39;Err;Err;9;7,3;43;43;43;100;0;100;100;0
10;2017-04-23 16:32;72;59;67;24;40;Err;Err;9;7,3;44;44;44;100;0;100;100;0
10;2017-04-23 16:33;72;59;68;24;40;Err;Err;9;7,2;44;44;44;100;0;100;100;0
10;2017-04-23 16:34;72;60;68;24;40;Err;Err;9;7,2;44;44;44;100;0;100;100;0
10;2017-04-23 16:35;72;60;68;24;40;Err;Err;9;7,2;44;44;44;100;0;100;100;0
10;2017-04-23 16:36;73;60;68;24;40;Err;Err;9;7,1;44;44;44;100;0;100;100;0
10;2017-04-23 16:37;73;60;68;24;39;Err;Err;9;7,1;44;44;44;100;0;100;100;0
10;2017-04-23 16:38;73;60;68;24;40;Err;Err;9;7,1;44;44;44;100;0;100;100;0
10;2017-04-23 16:39;73;60;68;24;40;Err;Err;9;7,1;44;44;44;100;0;100;100;0
10;2017-04-23 16:40;73;60;68;24;39;Err;Err;9;7,1;45;45;45;100;0;100;100;0
10;2017-04-23 16:41;73;61;68;24;40;Err;Err;9;7,0;45;45;45;100;0;100;100;0
10;2017-04-23 16:42;73;61;68;24;40;Err;Err;9;7,0;45;45;45;100;0;100;100;0
10;2017-04-23 16:43;73;61;69;24;40;Err;Err;9;7,0;45;45;45;100;0;100;100;0
10;2017-04-23 16:44;73;61;69;24;40;Err;Err;9;7,0;45;45;45;100;0;100;100;0
10;2017-04-23 16:45;73;61;69;24;41;Err;Err;9;6,9;45;45;45;100;0;100;100;0
10;2017-04-23 16:46;73;61;69;24;41;Err;Err;9;6,8;45;45;45;100;0;100;100;0
10;2017-04-23 16:47;73;61;69;24;41;Err;Err;9;6,8;45;45;45;100;0;100;100;0
10;2017-04-23 16:48;73;61;69;24;42;Err;Err;9;6,8;45;45;45;100;0;100;100;0
10;2017-04-23 16:49;73;62;69;25;42;Err;Err;9;6,7;46;46;46;100;0;100;100;0
10;2017-04-23 16:50;74;62;69;25;43;Err;Err;9;6,7;46;46;46;100;0;100;100;0
10;2017-04-23 16:51;74;62;69;25;43;Err;Err;9;6,7;46;46;46;100;0;100;100;0
10;2017-04-23 16:52;74;62;69;25;43;Err;Err;9;6,7;46;46;46;100;0;100;100;0
10;2017-04-23 16:53;74;62;69;25;43;Err;Err;9;6,6;46;46;46;100;0;100;100;0
10;2017-04-23 16:54;74;62;69;25;43;Err;Err;9;6,6;46;46;46;100;0;100;100;0
10;2017-04-23 16:55;74;62;70;25;43;Err;Err;9;6,5;46;46;46;100;0;100;100;0
10;2017-04-23 16:56;74;62;70;25;43;Err;Err;9;6,4;46;46;46;100;0;100;100;0
10;2017-04-23 16:57;74;63;70;25;43;Err;Err;9;6,3;46;46;46;100;0;100;100;0
10;2017-04-23 16:58;74;63;70;25;43;Err;Err;9;6,3;47;47;47;100;0;100;100;0
10;2017-04-23 16:59;74;63;70;25;44;Err;Err;9;6,3;47;47;47;100;0;100;100;0
10;2017-04-23 17:00;74;63;70;25;43;Err;Err;9;6,3;47;47;47;100;0;100;100;0
10;2017-04-23 17:01;74;63;70;25;43;Err;Err;1;1,2;47;47;47;100;98;100;100;0
10;2017-04-23 17:02;77;63;70;25;43;Err;Err;5;4,8;47;47;47;100;100;100;100;0
10;2017-04-23 17:03;77;63;70;25;44;Err;Err;8;7,7;47;47;47;100;100;100;100;0
10;2017-04-23 17:04;74;63;70;25;44;Err;Err;9;6,2;47;47;47;100;100;100;100;0
10;2017-04-23 17:05;74;63;70;25;44;Err;Err;9;5,9;47;47;47;100;100;100;100;0
10;2017-04-23 17:06;74;63;70;25;44;Err;Err;9;6,1;47;47;47;100;100;100;100;0
10;2017-04-23 17:07;74;63;71;25;44;Err;Err;9;6,1;47;47;47;100;100;100;100;0
10;2017-04-23 17:08;74;64;71;25;44;Err;Err;9;6,1;47;47;47;100;100;100;100;0
10;2017-04-23 17:09;74;64;71;25;44;Err;Err;9;6,0;48;48;48;100;100;100;100;0
10;2017-04-23 17:10;74;64;71;26;44;Err;Err;9;6,0;48;48;48;100;100;100;100;0
10;2017-04-23 17:11;75;64;71;26;44;Err;Err;9;5,9;48;48;48;100;100;100;100;0
10;2017-04-23 17:12;75;64;71;25;43;Err;Err;9;5,9;48;48;48;100;100;100;100;0
10;2017-04-23 17:13;75;64;71;25;44;Err;Err;9;5,9;48;48;48;100;100;100;100;0
10;2017-04-23 17:14;75;64;71;25;44;Err;Err;9;5,9;48;48;48;100;100;100;100;0
10;2017-04-23 17:15;75;64;71;25;43;Err;Err;9;5,8;48;48;48;100;100;100;100;0
10;2017-04-23 17:16;75;65;71;25;43;Err;Err;9;5,7;48;48;48;100;100;100;100;0
10;2017-04-23 17:17;75;65;71;25;43;Err;Err;9;5,7;48;48;48;100;100;100;100;0
10;2017-04-23 17:18;75;65;71;25;43;Err;Err;9;5,6;48;48;48;100;100;100;100;0
10;2017-04-23 17:19;75;65;71;25;43;Err;Err;9;5,4;49;49;49;100;100;100;100;0
10;2017-04-23 17:20;75;65;71;25;43;Err;Err;9;5,4;49;49;49;100;100;100;100;0
10;2017-04-23 17:21;75;65;71;25;43;Err;Err;9;5,4;49;49;49;100;100;100;100;0
10;2017-04-23 17:22;74;65;72;25;43;Err;Err;9;5,3;49;49;49;100;100;100;100;0
10;2017-04-23 17:23;74;65;72;25;43;Err;Err;9;5,2;49;49;49;100;100;100;100;0
10;2017-04-23 17:24;74;65;72;25;43;Err;Err;9;5,1;49;49;49;100;100;100;100;0
10;2017-04-23 17:25;74;65;72;25;43;Err;Err;9;5,0;49;49;49;100;100;100;100;0
10;2017-04-23 17:26;74;66;72;25;43;Err;Err;9;4,9;49;49;49;100;100;100;100;0
10;2017-04-23 17:27;74;66;72;25;43;Err;Err;9;4,8;49;49;49;100;100;100;100;0
10;2017-04-23 17:28;74;66;72;25;43;Err;Err;9;4,7;49;49;49;100;100;100;100;0
10;2017-04-23 17:29;74;66;72;25;43;Err;Err;9;4,6;49;49;49;100;100;100;100;0
10;2017-04-23 17:30;74;66;72;25;43;Err;Err;9;4,6;49;49;49;100;100;100;100;0
10;2017-04-23 17:31;74;66;72;25;43;Err;Err;9;4,6;49;49;49;100;1;100;100;0
10;2017-04-23 17:32;74;66;72;25;43;Err;Err;9;4,5;50;50;50;100;0;100;100;0
10;2017-04-23 17:33;74;66;72;25;43;Err;Err;9;4,4;50;50;50;100;0;100;100;0
10;2017-04-23 17:34;74;66;72;25;43;Err;Err;9;4,3;50;50;50;100;0;100;100;0
10;2017-04-23 17:35;74;66;72;25;43;Err;Err;9;4,1;50;50;50;100;0;100;100;0
10;2017-04-23 17:36;74;67;72;25;43;Err;Err;9;4,1;50;50;50;100;0;100;100;0
10;2017-04-23 17:37;74;67;72;25;43;Err;Err;9;4,0;50;50;50;100;0;100;100;0
10;2017-04-23 17:38;74;67;72;25;43;Err;Err;9;3,9;50;50;50;100;0;100;100;0
10;2017-04-23 17:39;74;67;72;25;43;Err;Err;9;3,9;50;50;50;100;0;100;100;0
10;2017-04-23 17:40;73;67;72;25;42;Err;Err;9;3,7;50;50;50;100;0;100;100;0
10;2017-04-23 17:41;73;67;72;25;42;Err;Err;9;3,6;50;50;50;100;0;100;100;0
10;2017-04-23 17:42;73;67;72;25;42;Err;Err;9;3,5;50;50;50;100;0;100;100;0
10;2017-04-23 17:43;73;67;72;25;42;Err;Err;9;3,5;50;50;50;100;0;100;100;0
10;2017-04-23 17:44;73;67;72;25;42;Err;Err;9;3,5;50;50;50;100;0;100;100;0
10;2017-04-23 17:45;73;67;72;25;42;Err;Err;9;3,4;50;50;50;100;0;100;100;0
10;2017-04-23 17:46;73;67;72;25;42;Err;Err;9;3,3;50;50;50;100;0;100;100;0
10;2017-04-23 17:47;73;67;72;25;42;Err;Err;5;1,9;50;50;50;100;0;100;60;0
10;2017-04-23 17:48;73;67;72;25;42;Err;Err;0;0,0;50;50;50;100;0;100;0;0
10;2017-04-23 17:49;76;68;72;25;42;Err;Err;0;0,1;50;50;50;100;0;100;60;0
10;2017-04-23 17:50;82;68;72;25;42;Err;Err;3;3,1;51;51;51;100;0;100;100;0
10;2017-04-23 17:51;77;68;72;25;42;Err;Err;7;4,5;51;51;51;100;0;100;100;0
10;2017-04-23 17:52;72;68;72;25;42;Err;Err;1;0,5;51;51;51;100;0;100;15;0
10;2017-04-23 17:53;71;68;72;25;41;Err;Err;0;0,0;51;51;51;100;0;100;0;0
10;2017-04-23 17:54;71;68;72;25;41;Err;Err;0;0,0;51;51;51;100;0;100;0;0
10;2017-04-23 17:55;72;68;72;25;41;Err;Err;0;0,0;51;51;51;100;0;100;0;0
10;2017-04-23 17:56;74;68;72;25;41;Err;Err;0;0,0;51;51;51;100;0;100;21;0
10;2017-04-23 17:57;83;68;72;25;41;Err;Err;2;2,4;51;51;51;100;0;100;100;0
10;2017-04-23 17:58;78;68;72;25;41;Err;Err;7;5,0;51;51;51;100;0;100;100;0
10;2017-04-23 17:59;71;68;72;25;41;Err;Err;0;0,1;51;51;51;100;0;100;1;0
10;2017-04-23 18:00;71;68;72;25;41;Err;Err;0;0,0;51;51;51;100;0;100;0;0
10;2017-04-23 18:01;73;68;72;25;41;Err;Err;0;0,0;51;51;51;100;0;100;0;0
10;2017-04-23 18:02;79;68;73;25;41;Err;Err;1;0,8;51;51;51;100;0;100;95;0
10;2017-04-23 18:03;80;68;72;25;40;Err;Err;5;4,0;51;51;51;100;0;100;100;0
10;2017-04-23 18:04;71;68;72;25;40;Err;Err;0;0,2;51;51;51;100;0;100;6;0
